episode,reward,reward_ma,reward_rolling_std,epsilon
94759,-0.38516843475978135,-0.4605001336785392,0.17930336088600962,0.009999550556609196
94760,-0.38738175674425546,-0.46114533897427856,0.17898075794183776,0.009999550556609196
94761,-0.387560024653095,-0.46178788700382545,0.17865746905603858,0.009999550556609196
94762,-0.38786429839807623,-0.46241070911666504,0.17834412096176538,0.009999550556609196
94763,-0.38837291727265094,-0.46303982794901133,0.1780260740103824,0.009999550556609196
94764,-0.3887028591858487,-0.46366883992330893,0.1777064626886873,0.009999550556609196
94765,-0.3888433612409019,-0.46429281410982753,0.17738757570327424,0.009999550556609196
94766,-0.38938671761362,-0.4649262688154453,0.17706210285435833,0.009999550556609196
94767,-0.3897014841647143,-0.4655504927432039,0.17674049229029865,0.009999550556609196
94768,-0.3898654026172337,-0.4661561276384055,0.17642794584992194,0.009999550556609196
94769,-0.38991420043575076,-0.4667561545147775,0.1761163366104809,0.009999550556609196
94770,-0.3903800076196017,-0.4688608318860778,0.1745553113378135,0.009999550556609196
94771,-0.3910049651287383,-0.4675821146147877,0.17488646885443726,0.009999550556609196
94772,-0.3910225626152781,-0.4684517487798032,0.17439481053515002,0.009999550556609196
94773,-0.3915382940101543,-0.4704969217322296,0.17287460181927705,0.009999550556609196
94774,-0.39165051380913674,-0.47047386960977033,0.17288503696635396,0.009999550556609196
94775,-0.3919942180970243,-0.47130665585455206,0.17240403788456649,0.009999550556609196
94776,-0.392262251522013,-0.47378561424135046,0.17034626421482332,0.009999550556609196
94777,-0.3925565364429621,-0.4738564904955155,0.17031171160787947,0.009999550556609196
94778,-0.3931517109294891,-0.46942504565511695,0.16946927095129666,0.009999550556609196
94779,-0.3933382074537787,-0.47197991780282256,0.16732648790033694,0.009999550556609196
94780,-0.39350860791418685,-0.4691489744767347,0.16743274162841396,0.009999550556609196
94781,-0.3941387559949948,-0.46706206566836445,0.16770416611833094,0.009999550556609196
94782,-0.3942629505119999,-0.46145771369525135,0.16534456220213076,0.009999550556609196
94783,-0.3946758116450207,-0.45658752645155926,0.16364489014797762,0.009999550556609196
94784,-0.3949455845443304,-0.4483034477921558,0.15588784282780044,0.009999550556609196
94785,-0.3951530741940329,-0.4402531868167351,0.1478229566336891,0.009999550556609196
94786,-0.39528314691464994,-0.43227467002647924,0.13900619304897147,0.009999550556609196
94787,-0.3954895297894594,-0.42454298750581926,0.12977988716644384,0.009999550556609196
94788,-0.3961241105905494,-0.4131898747304831,0.10447273753427373,0.009999550556609196
94789,-0.3967639955102199,-0.40690577999569355,0.09543067783330281,0.009999550556609196
94790,-0.45365082608392043,-0.40169367052133514,0.08505447273791415,0.009999550556609196
94791,-0.3972952894503369,-0.39398240914756955,0.06534107677520602,0.009999550556609196
94792,-0.39854754805093406,-0.3857007378335203,0.026380907620679538,0.009999550556609196
94793,-0.3986840556473059,-0.3892832448946855,0.011594211632235936,0.009999550556609196
94794,-0.39889046575033404,-0.3897518170247103,0.011499197509397817,0.009999550556609196
94795,-0.3991246997412452,-0.3902207590572053,0.011393286733034058,0.009999550556609196
94796,-0.39935195209466795,-0.390676786191284,0.011292879529442471,0.009999550556609196
94797,-0.3995046675883561,-0.39113568095855944,0.011175484796907746,0.009999550556609196
94798,-0.3996238893666637,-0.3915904325168687,0.01104829237839836,0.009999550556609196
94799,-0.39981579880681817,-0.39204648733823744,0.010906874638589591,0.009999550556609196
94800,-0.4011063683871615,-0.3925254021016039,0.010767562819884873,0.009999550556609196
94801,-0.4013001512864054,-0.3930034352915332,0.010614864554155928,0.009999550556609196
94802,-0.4016354361020329,-0.3934812394279471,0.010453756475887501,0.009999550556609196
94803,-0.4020278275460395,-0.3939649845036114,0.010276929992910067,0.009999550556609196
94804,-0.40209715796380086,-0.3944080009135368,0.010139586882560822,0.009999550556609196
94805,-0.40396683348821805,-0.39488517343221585,0.010016050735588072,0.009999550556609196
94806,-0.40403775006262466,-0.3953596597073974,0.009875465448935066,0.009999550556609196
94807,-0.40429603224822136,-0.3958002643778311,0.009772352661132647,0.009999550556609196
94808,-0.37852612974202704,-0.39570978343461327,0.009909960124461697,0.009999550556609196
94809,-0.25263488312101573,-0.39305911240183794,0.022324143748454418,0.009999550556609196
94810,-0.30936813991648837,-0.39149884006528257,0.025206583951480885,0.009999550556609196
94811,-0.3928753520525269,-0.3916051466132713,0.025200956009423597,0.009999550556609196
94812,-0.5131466015781554,-0.3941107926768729,0.030396982550659497,0.009999550556609196
94813,-0.31296680976385144,-0.39260267052669684,0.03244580975629878,0.009999550556609196
94814,-0.3268066622056058,-0.39136474658709197,0.03372649164546446,0.009999550556609196
94815,-0.6963829669550734,-0.3975155387013754,0.054408079754078645,0.009999550556609196
94816,-0.39282731580293295,-0.3975843506651617,0.05439993052820194,0.009999550556609196
94817,-0.9932391454153044,-0.40965510389017346,0.09954144491891546,0.009999550556609196
94818,-0.3451540159364449,-0.4087608761565577,0.09991533803536254,0.009999550556609196
94819,-0.6499304285783598,-0.4139612007194099,0.10541433733488961,0.009999550556609196
94820,-0.492196387294482,-0.4159975283129075,0.10592133553111187,0.009999550556609196
94821,-0.5482296065630456,-0.4191420211415936,0.10745536455487664,0.009999550556609196
94822,-0.23710103660629514,-0.41606359062141396,0.11038180538118236,0.009999550556609196
94823,-0.36768936020930093,-0.4155866119453969,0.11053816974436353,0.009999550556609196
94824,-0.6854673102370531,-0.4214629478739552,0.11674505872548321,0.009999550556609196
94825,-0.9207965478366475,-0.4320389944687477,0.1359664250305274,0.009999550556609196
94826,-0.5556124495196948,-0.4353059984287013,0.13693049189637505,0.009999550556609196
94827,-0.3038818614393744,-0.4335325049286296,0.1380424212966971,0.009999550556609196
94828,-0.7287175665516419,-0.44024382204107265,0.1439470060185298,0.009999550556609196
94829,-0.7519201107390748,-0.4474154601067786,0.1502269869041117,0.009999550556609196
94830,-0.3301997911117399,-0.4461492837707296,0.15094110003132674,0.009999550556609196
94831,-0.8054222056274873,-0.45437495276337947,0.1588804355353106,0.009999550556609196
94832,-0.6427086304229428,-0.4593438663615983,0.16079622234388946,0.009999550556609196
94833,-0.9014535349530133,-0.4694794208277582,0.17198335876169163,0.009999550556609196
94834,-0.7402367215261556,-0.4763852435673947,0.17574319265863075,0.009999550556609196
94835,-0.7178137738166729,-0.4828384575598475,0.17854357225215559,0.009999550556609196
94836,-0.21341253902044696,-0.4792010454019634,0.18210728785121927,0.009999550556609196
94837,-0.5639125327182611,-0.48256950546053945,0.18208538142889052,0.009999550556609196
94838,-0.8615280802943545,-0.4918775848546156,0.18918557474346473,0.009999550556609196
94839,-1.0133868162047024,-0.5042100412685051,0.20223154521469264,0.009999550556609196
94840,-0.3006678648582764,-0.5011503820439923,0.20412177745675927,0.009999550556609196
94841,-0.6194258320513071,-0.5055929928960118,0.20423032898485033,0.009999550556609196
94842,-0.7524511475608247,-0.5126710648862096,0.2065176326598058,0.009999550556609196
94843,-0.5462589413702594,-0.5156225626006685,0.20592115822343657,0.009999550556609196
94844,-0.6325403252422218,-0.5202955597905063,0.20587023611262018,0.009999550556609196
94845,-0.803071515983343,-0.5283744961153484,0.20886091589007033,0.009999550556609196
94846,-0.47042751324159005,-0.5297960073382868,0.20821883250910364,0.009999550556609196
94847,-0.4077341589153266,-0.5299605971648262,0.208119005269041,0.009999550556609196
94848,-0.4006222662361846,-0.5299805647022167,0.20810654695234226,0.009999550556609196
94849,-0.6267806199545924,-0.534519861125172,0.2076927474919073,0.009999550556609196
94850,-0.4192456224227441,-0.5348826462058838,0.20747512031325527,0.009999550556609196
94851,-0.7555933765085249,-0.5419685107103261,0.20883748452722917,0.009999550556609196
94852,-0.3987226319298787,-0.541910254626883,0.2088770254218035,0.009999550556609196
94853,-0.3658124257400165,-0.5411859465907626,0.20942290745184106,0.009999550556609196
94854,-0.3658124257400165,-0.5404602519462869,0.20996578565743226,0.009999550556609196
94855,-0.36609139637759713,-0.5397027432040744,0.21052443615278382,0.009999550556609196
94856,-0.36618809466002117,-0.5389457500960224,0.2110782130793888,0.009999550556609196
94857,-0.36625716917080187,-0.5381849728344741,0.21162998191195795,0.009999550556609196
94858,-0.3669112821810558,-0.5379526758832546,0.2118114017252862,0.009999550556609196
94859,-0.36783601647518227,-0.5402566985503379,0.20930702348275146,0.009999550556609196
94860,-0.36801089292295563,-0.5414295536104673,0.20817117070137545,0.009999550556609196
94861,-0.3682828008441472,-0.5409377025862997,0.20855028970876854,0.009999550556609196
94862,-0.3687994967894276,-0.5380507604905251,0.2099096787547953,0.009999550556609196
94863,-0.36948252566460904,-0.5391810748085403,0.20884406844063302,0.009999550556609196
94864,-0.37047247000247363,-0.5400543909644776,0.2080439287407132,0.009999550556609196
94865,-0.3706171424128333,-0.5335390744736328,0.20814714527805842,0.009999550556609196
94866,-0.3707570947560261,-0.5330976700526947,0.20846822953964467,0.009999550556609196
94867,-0.37188925219042557,-0.5206706721881971,0.19897168638850427,0.009999550556609196
94868,-0.37196877114955973,-0.5212069672924594,0.19853354262406292,0.009999550556609196
94869,-0.3741175930573513,-0.5156907105820392,0.19871197636104979,0.009999550556609196
94870,-0.37469073978765044,-0.5133405976319025,0.19966849197903402,0.009999550556609196
94871,-0.37484352073870675,-0.5098728759154159,0.200536195093439,0.009999550556609196
94872,-0.3755212984863277,-0.5126412811530164,0.1976866684320071,0.009999550556609196
94873,-0.3755961598864696,-0.5127994171465599,0.19757378365134293,0.009999550556609196
94874,-0.3757688741099844,-0.5066054484240186,0.19691698277747305,0.009999550556609196
94875,-0.3758806062941652,-0.4957071295931688,0.18859538462854655,0.009999550556609196
94876,-0.3760315387341707,-0.49211551137745835,0.18912956240530196,0.009999550556609196
94877,-0.37615506377485,-0.4935609754241679,0.18795797503190537,0.009999550556609196
94878,-0.3765339005771615,-0.48651730210467825,0.18559774061715764,0.009999550556609196
94879,-0.3768598882598087,-0.4790160976550929,0.18226896391213077,0.009999550556609196
94880,-0.37701797749952437,-0.4799524613828486,0.18162115762490963,0.009999550556609196
94881,-0.3771566876749788,-0.4713871510237984,0.17608409550250695,0.009999550556609196
94882,-0.37742326512454405,-0.46608144371783045,0.1748342684084414,0.009999550556609196
94883,-0.37745941379588865,-0.455601561294688,0.16377818414407888,0.009999550556609196
94884,-0.37789509338621624,-0.4483547287318892,0.15896917762143364,0.009999550556609196
94885,-0.37852934329263943,-0.4415690401214085,0.15450081557451803,0.009999550556609196
94886,-0.3788313066008139,-0.44487741547301585,0.15131810648424554,0.009999550556609196
94887,-0.38002835233818544,-0.44119973186541434,0.15061329566242607,0.009999550556609196
94888,-0.3800772402525843,-0.43157071506457895,0.13832153713542156,0.009999550556609196
94889,-0.3803088934865052,-0.418909156610215,0.11070180011691176,0.009999550556609196
94890,-0.38129256616507273,-0.42052165063635094,0.10954893202661252,0.009999550556609196
94891,-0.3818361916165739,-0.4157698578276563,0.10591063591716815,0.009999550556609196
94892,-0.3820415518181144,-0.4083616659128021,0.09443435629223779,0.009999550556609196
94893,-0.38212210995100687,-0.405078929284417,0.09241497932114476,0.009999550556609196
94894,-0.38232164752484277,-0.40007455573006945,0.08655096066882441,0.009999550556609196
94895,-0.38326323047402744,-0.39167839001988314,0.06463818227435852,0.009999550556609196
94896,-0.38401042880715086,-0.38995004833119434,0.06365732406534055,0.009999550556609196
94897,-0.3840749742441418,-0.38947686463777065,0.06361128706823387,0.009999550556609196
94898,-0.38445081743693865,-0.38915343566178573,0.0635949059253039,0.009999550556609196
94899,-0.384580925416529,-0.38430944177102444,0.05377668979711216,0.009999550556609196
94900,-0.7325632007530151,-0.3905757933376298,0.0724835711186312,0.009999550556609196
94901,-0.4829950765347842,-0.3851238273381551,0.052251448845992095,0.009999550556609196
94902,-0.333488230135917,-0.38381913930227585,0.052708043445725807,0.009999550556609196
94903,-0.34139947630944384,-0.38333088031366436,0.0529849334107235,0.009999550556609196
94904,-0.45343457016867145,-0.3850833232022375,0.05381899974984535,0.009999550556609196
94905,-0.852944073290973,-0.39482037674050496,0.08468963505794792,0.009999550556609196
94906,-0.3670548791888457,-0.39483771243108146,0.08468386086655078,0.009999550556609196
94907,-0.679343865925619,-0.4010994463661778,0.09345953700856582,0.009999550556609196
94908,-0.5719242729612503,-0.4051997061817817,0.09632299176997039,0.009999550556609196
94909,-0.3187223018656994,-0.404217431889592,0.09694740741096593,0.009999550556609196
94910,-0.5285530233053269,-0.40742827449723945,0.09834357533683573,0.009999550556609196
94911,-0.36132589461141595,-0.4072891363725848,0.09840376353110886,0.009999550556609196
94912,-0.3570701450883461,-0.4070545493385632,0.09850916475443877,0.009999550556609196
94913,-0.6118648011002371,-0.41190219484727575,0.10242688865192333,0.009999550556609196
94914,-0.4097374921303611,-0.4126874952898335,0.10225661885115873,0.009999550556609196
94915,-0.5958594166400746,-0.41719234077437833,0.10522244641534619,0.009999550556609196
94916,-0.5458160712716296,-0.4206935203046904,0.1065235260917128,0.009999550556609196
94917,-0.6649325713446499,-0.4265543866877749,0.11161688494840762,0.009999550556609196
94918,-0.4365224161833542,-0.4278454595884508,0.11135105558600683,0.009999550556609196
94919,-0.7539114013626868,-0.43544133575455757,0.12004168667696181,0.009999550556609196
94920,-0.5630041184565915,-0.4392076033279363,0.12102666789275256,0.009999550556609196
94921,-0.3597349608062036,-0.43890543212928623,0.12120571912837284,0.009999550556609196
94922,-0.3910257086859248,-0.4392155203332782,0.121062911682805,0.009999550556609196
94923,-0.6795552880095995,-0.4452947028957408,0.12527405055537974,0.009999550556609196
94924,-0.5984275940419569,-0.4497478772943802,0.12667309820943115,0.009999550556609196
94925,-0.7640038802261496,-0.45751034277301994,0.13361073000602075,0.009999550556609196
94926,-0.7306751614404079,-0.46460321522714465,0.138423707456819,0.009999550556609196
94927,-0.5831092142802993,-0.46874229823725366,0.13881067215546364,0.009999550556609196
94928,-0.7841113050226793,-0.47689384632616405,0.14498641110408061,0.009999550556609196
94929,-0.7111676530109443,-0.48358000162118675,0.14789828669344157,0.009999550556609196
94930,-0.4044458180253411,-0.48412855843170305,0.1475524902292421,0.009999550556609196
94931,-0.40446588150744067,-0.48467474230835234,0.14720564620711526,0.009999550556609196
94932,-0.4045984491460085,-0.48521824598878166,0.14685841326384402,0.009999550556609196
94933,-0.4048131319759224,-0.4857653203523823,0.146506500145528,0.009999550556609196
94934,-0.4054434694383852,-0.4863162878734256,0.14615116591068547,0.009999550556609196
94935,-0.4059358132656511,-0.4868644172728858,0.14579685441303716,0.009999550556609196
94936,-0.4062506626931874,-0.48741280439473333,0.14544060821111818,0.009999550556609196
94937,-0.4063505487797038,-0.4879392483235637,0.1450981969165985,0.009999550556609196
94938,-0.4063990376078782,-0.48846568427066955,0.144753243408259,0.009999550556609196
94939,-0.40648947224260645,-0.4889892958457916,0.1444080034729512,0.009999550556609196
94940,-0.4065040710222565,-0.48949352594293527,0.14407470893136784,0.009999550556609196
94941,-0.4067006968170964,-0.4899908160469457,0.14374479286088546,0.009999550556609196
94942,-0.4067215838682467,-0.4904844166879484,0.14341525811651895,0.009999550556609196
94943,-0.4068276875873046,-0.49097852824067434,0.14308323902697537,0.009999550556609196
94944,-0.40708151711036944,-0.4914737256323849,0.14274878593174756,0.009999550556609196
94945,-0.4089808159651509,-0.4919880773422074,0.14240387180468614,0.009999550556609196
94946,-0.40927059818025746,-0.49249328072966947,0.14206430814957616,0.009999550556609196
94947,-0.40941055052345027,-0.49299999225525565,0.14172147018357578,0.009999550556609196
94948,-0.4109872108689385,-0.49353072012389565,0.1413632091389526,0.009999550556609196
94949,-0.41135036656238133,-0.4940661089468128,0.14099979188554113,0.009999550556609196
94950,-0.4118849280248188,-0.48765254349224885,0.13724891680403267,0.009999550556609196
94951,-0.4144595999487607,-0.4862818339605283,0.13763028961308604,0.009999550556609196
94952,-0.4145836458446738,-0.48790374227470346,0.13629145581653324,0.009999550556609196
94953,-0.41477766494605034,-0.4893713060474355,0.13509583875883124,0.009999550556609196
94954,-0.41511916255349096,-0.48860499789513195,0.13540582357610897,0.009999550556609196
94955,-0.4151873563445857,-0.4798498635562042,0.12534364142485507,0.009999550556609196
94956,-0.41648278018036466,-0.4808384215760345,0.12464310961231122,0.009999550556609196
94957,-0.4166977345989439,-0.47558549894950103,0.12166554115071213,0.009999550556609196
94958,-0.41678333514874244,-0.4724826801932509,0.12114622206677671,0.009999550556609196
94959,-0.41718870658591267,-0.4744520082876552,0.11941872658585213,0.009999550556609196
94960,-0.4176256147131184,-0.472233460115811,0.11942343441306079,0.009999550556609196
94961,-0.4192764291737575,-0.4733924708070578,0.11861995010127903,0.009999550556609196
94962,-0.41933690838571336,-0.4746378060730052,0.11771560690693003,0.009999550556609196
94963,-0.4195491554181296,-0.4707914931593631,0.11630236546077917,0.009999550556609196
94964,-0.42010556491163,-0.47099885461498847,0.1162025243211741,0.009999550556609196
94965,-0.4206136444735674,-0.4674939391716583,0.11502048693769151,0.009999550556609196
94966,-0.42069500758553857,-0.46499151789793647,0.11464975349110362,0.009999550556609196
94967,-0.4210891224986936,-0.46011464892101733,0.11117464654282012,0.009999550556609196
94968,-0.42126766211789934,-0.45980955383970823,0.11125987079659504,0.009999550556609196
94969,-0.42149849425991825,-0.45316129569765295,0.1031212699919156,0.009999550556609196
94970,-0.4216217920070679,-0.4503336491686624,0.10200287560397785,0.009999550556609196
94971,-0.42266388457457504,-0.45159222764402984,0.10126278922929095,0.009999550556609196
94972,-0.42334559070611877,-0.45223862528443376,0.1009768589241034,0.009999550556609196
94973,-0.42359061503660544,-0.4471193318249739,0.09567170814523626,0.009999550556609196
94974,-0.4242059024419196,-0.44363489799297307,0.09323921471632553,0.009999550556609196
94975,-0.424704653628046,-0.436848913461011,0.08125234127298066,0.009999550556609196
94976,-0.42504686611781906,-0.43073634755455925,0.06957505290531239,0.009999550556609196
94977,-0.42507017623198373,-0.4275755667935929,0.06608320324729164,0.009999550556609196
94978,-0.4262078686903734,-0.4204174980669468,0.04211216644626947,0.009999550556609196
94979,-0.42632797465080763,-0.4147207044997441,0.007139098579006872,0.009999550556609196
94980,-0.4282907344116622,-0.4151976028274705,0.007232616739518233,0.009999550556609196
94981,-0.4287073219102764,-0.4156824316355272,0.007309072394753565,0.009999550556609196
94982,-0.42904460340062295,-0.4161713547206195,0.007368673748894826,0.009999550556609196
94983,-0.4294347815849728,-0.4166637877128005,0.00741572976390195,0.009999550556609196
94984,-0.42956434663157844,-0.41714620525666435,0.007454589110698677,0.009999550556609196
94985,-0.4297353115755545,-0.4176221952228624,0.007483353963815219,0.009999550556609196
94986,-0.4297377249878527,-0.41809193646875575,0.007491956746932919,0.009999550556609196
94987,-0.430101181123698,-0.41856694911563563,0.007485386718772159,0.009999550556609196
94988,-0.4304675080992909,-0.41904831852546387,0.00746127351690776,0.009999550556609196
94989,-0.4319331558293206,-0.4195571921971981,0.007455034428366719,0.009999550556609196
94990,-0.4321852690825362,-0.42007081615840375,0.007422628632963832,0.009999550556609196
94991,-0.4328895890154877,-0.42059459400237154,0.007384598128556298,0.009999550556609196
94992,-0.48936311064330157,-0.4222474245378727,0.011938735701800212,0.009999550556609196
94993,-0.44752644833262234,-0.423061399752779,0.012243205039317655,0.009999550556609196
94994,-0.3827819740290529,-0.42257540889115275,0.013304187020053074,0.009999550556609196
94995,-0.6453786482225677,-0.42730336553630105,0.033819775697380206,0.009999550556609196
94996,-0.7092114664515599,-0.43330218290172706,0.051872259944020005,0.009999550556609196
94997,-0.3092209009931084,-0.43129838991112024,0.05461889099751592,0.009999550556609196
94998,-0.5635163721799318,-0.4343489731373401,0.05757862635215845,0.009999550556609196
94999,-0.399896037615625,-0.434119886558405,0.05769234879231649,0.009999550556609196
95000,-0.5623979214317124,-0.4371301464265429,0.060320499514675135,0.009999550556609196
95001,-0.5597430885233154,-0.440035816198034,0.06261405068129254,0.009999550556609196
95002,-0.7878637720543806,-0.44750141872222815,0.07919288856747417,0.009999550556609196
95003,-0.3649971636176688,-0.4465058086956605,0.0799077250415657,0.009999550556609196
95004,-0.7599639776120023,-0.4534027049968307,0.09101151237517159,0.009999550556609196
95005,-0.4182483710041241,-0.45346392529002144,0.09098681181033257,0.009999550556609196
95006,-0.3149904096955681,-0.4514340778803255,0.09290116162595353,0.009999550556609196
95007,-0.3615033244444958,-0.4503301896772366,0.09363239716928165,0.009999550556609196
95008,-0.33076096336062566,-0.4486097422414742,0.09501312556142347,0.009999550556609196
95009,-0.2861848931271115,-0.44598966597229817,0.0976141395078481,0.009999550556609196
95010,-0.5063989940381735,-0.4477651335587993,0.09788903563207504,0.009999550556609196
95011,-0.8340893100104316,-0.4560613911755328,0.1117234562086419,0.009999550556609196
95012,-0.6864569756585357,-0.4614037925209893,0.11613896060035188,0.009999550556609196
95013,-0.244413833410996,-0.45790108608084656,0.11992766924723901,0.009999550556609196
95014,-0.3145301869857846,-0.4557895785223297,0.12149371034190601,0.009999550556609196
95015,-0.5913773599397993,-0.4592048528316543,0.12284946705910123,0.009999550556609196
95016,-0.7660887136055492,-0.4661127269520545,0.12999294884067417,0.009999550556609196
95017,-0.3085196606357826,-0.4638613377147963,0.13171661621320346,0.009999550556609196
95018,-0.3215468153383265,-0.4618669207792048,0.13309422725765058,0.009999550556609196
95019,-0.2887125371167047,-0.45921120163634055,0.13518164483236364,0.009999550556609196
95020,-0.2727811741095111,-0.45623438927838944,0.1375938934572185,0.009999550556609196
95021,-0.5781252186988133,-0.4593436159608742,0.13855331153158315,0.009999550556609196
95022,-0.4837108804223852,-0.4605509217551995,0.13849736699370432,0.009999550556609196
95023,-0.8695863512376797,-0.46947083647922094,0.14973588130935317,0.009999550556609196
95024,-0.5070875019400392,-0.4711284684691834,0.14968436255338882,0.009999550556609196
95025,-0.7069990193334956,-0.4767743557832924,0.15311148641778424,0.009999550556609196
95026,-0.3178695115249157,-0.4746308086914343,0.1545640087658251,0.009999550556609196
95027,-0.3894086782960674,-0.473917578732716,0.1548730293278172,0.009999550556609196
95028,-0.3504193855343659,-0.47240180906959583,0.1557012183681359,0.009999550556609196
95029,-0.37193433329552006,-0.4713139362424901,0.15620852807526636,0.009999550556609196
95030,-0.25778658136109633,-0.46790385318147876,0.15894758345031754,0.009999550556609196
95031,-0.2579657851998085,-0.4644890224472694,0.1615655461484162,0.009999550556609196
95032,-0.258162250281101,-0.46107137538487897,0.16406716305285482,0.009999550556609196
95033,-0.2598101720962621,-0.45767888319510475,0.16642304211434425,0.009999550556609196
95034,-0.26022169977928844,-0.454292030258059,0.16866871795357352,0.009999550556609196
95035,-0.26025695646522706,-0.45090246315585236,0.17081738435987284,0.009999550556609196
95036,-0.26142144384352906,-0.44753613753296595,0.17284776209748154,0.009999550556609196
95037,-0.2614566812856889,-0.44416324753620573,0.17478959981023787,0.009999550556609196
95038,-0.26254312225259885,-0.4408047598192719,0.17662415093826922,0.009999550556609196
95039,-0.2629331648751494,-0.4374247600001885,0.17837000385294532,0.009999550556609196
95040,-0.2633624276757226,-0.43404830317205223,0.1800273942464607,0.009999550556609196
95041,-0.2633649664959653,-0.43065781072166176,0.18160670807027518,0.009999550556609196
95042,-0.26386675855862807,-0.4261478836799683,0.18288826050639773,0.009999550556609196
95043,-0.26388937016172154,-0.42247514211655035,0.18426080007455523,0.009999550556609196
95044,-0.264671066416037,-0.42011292396429,0.18550739592753104,0.009999550556609196
95045,-0.26520562787847446,-0.41250946355740814,0.18390272920964218,0.009999550556609196
95046,-0.26569505209024336,-0.4036391352701818,0.18003327177133896,0.009999550556609196
95047,-0.2666625170467465,-0.40278796759125457,0.18057743568284967,0.009999550556609196
95048,-0.2668176763597866,-0.3968539936748517,0.1800724416241201,0.009999550556609196
95049,-0.26749545410740755,-0.3942059820046873,0.18097944585289372,0.009999550556609196
95050,-0.2676248355031614,-0.3883105202861163,0.18020401914378517,0.009999550556609196
95051,-0.26774302973106423,-0.3824705191102713,0.17928282346160945,0.009999550556609196
95052,-0.26785476191524504,-0.3720703389074886,0.17032330634828555,0.009999550556609196
95053,-0.2683416346477348,-0.3701372283280899,0.1709400013293386,0.009999550556609196
95054,-0.26850805619824136,-0.36030810989981465,0.16214544202291947,0.009999550556609196
95055,-0.2689594888052828,-0.3573223322558378,0.1624253041710232,0.009999550556609196
95056,-0.2694207694811667,-0.3564109394515498,0.1627877226931359,0.009999550556609196
95057,-0.2694335694169685,-0.35456954435099924,0.16323980683021316,0.009999550556609196
95058,-0.2698692490072961,-0.3533517100639326,0.16363953447643775,0.009999550556609196
95059,-0.2699192708241751,-0.3530263976178739,0.1637888373115797,0.009999550556609196
95060,-0.2705034989137193,-0.34830848771538486,0.16269684097605513,0.009999550556609196
95061,-0.2707687241104707,-0.33704207599738567,0.14745819130585244,0.009999550556609196
95062,-0.2708054622218937,-0.3287290457286528,0.13899907211535314,0.009999550556609196
95063,-0.27136314372222603,-0.32926803193487736,0.13872306000263773,0.009999550556609196
95064,-0.27177260954459825,-0.32841288038605365,0.1389428892846476,0.009999550556609196
95065,-0.27288260808217746,-0.3220429853489012,0.1339522929728525,0.009999550556609196
95066,-0.2731497770937108,-0.3121842066186644,0.11811138816914867,0.009999550556609196
95067,-0.2737342884029277,-0.31148849917400734,0.11823330898129122,0.009999550556609196
95068,-0.27381034723765374,-0.3105337698119939,0.11834091985740326,0.009999550556609196
95069,-0.2740275201844543,-0.31024006947334887,0.1184129125311845,0.009999550556609196
95070,-0.2746323982581238,-0.31027709395632114,0.11840148323165321,0.009999550556609196
95071,-0.2753251678115974,-0.3042210929385768,0.11212411189120595,0.009999550556609196
95072,-0.27574260903103065,-0.3000617275107498,0.10920808097994976,0.009999550556609196
95073,-0.2759845844282307,-0.28818969217456075,0.07286897806374014,0.009999550556609196
95074,-0.27634410187969244,-0.2835748241733538,0.06582607610340666,0.009999550556609196
95075,-0.2764249730580185,-0.27496334324784427,0.025964901654352963,0.009999550556609196
95076,-0.27655508103760884,-0.2741370546380981,0.02523341538739941,0.009999550556609196
95077,-0.2770364436648799,-0.2718896099454744,0.01913351586056062,0.009999550556609196
95078,-0.2778473520158499,-0.27043816927510406,0.01553564063363429,0.009999550556609196
95079,-0.2782748889458459,-0.2685649803881106,0.005748578135317034,0.009999550556609196
95080,-0.2783286968786777,-0.2689758226984622,0.005697410346492748,0.009999550556609196
95081,-0.27870666760606755,-0.26939064034658744,0.005635404094917122,0.009999550556609196
95082,-0.279587695977935,-0.2698191492605241,0.005579625742413838,0.009999550556609196
95083,-0.2796829498761442,-0.2702166048161217,0.005560265396627358,0.009999550556609196
95084,-0.2802421408075091,-0.2706170136366861,0.005546935096224902,0.009999550556609196
95085,-0.6019400545168438,-0.27745067559771847,0.046662855525928186,0.009999550556609196
95086,-0.48101150887342775,-0.28184247689831643,0.054605271711027546,0.009999550556609196
95087,-0.333488230135917,-0.28328310787532096,0.05499722124178299,0.009999550556609196
95088,-0.3230871767288509,-0.284493988964846,0.055193409472309045,0.009999550556609196
95089,-0.4613051568988175,-0.2884614288053194,0.060386407988099126,0.009999550556609196
95090,-0.9378882622322064,-0.3019519454964491,0.10902765370058606,0.009999550556609196
95091,-0.4000771998378859,-0.30468619016328746,0.10973762066575227,0.009999550556609196
95092,-0.6737567443189034,-0.312883989878493,0.12110358552980187,0.009999550556609196
95093,-0.5899028000223938,-0.3194042584757064,0.12692652793581513,0.009999550556609196
95094,-0.3187223018656994,-0.3204852831846997,0.12668571243220506,0.009999550556609196
95095,-0.42401473892699776,-0.32366146540567015,0.12724948628291186,0.009999550556609196
95096,-0.35637747307386847,-0.32547511382534267,0.1270564720129463,0.009999550556609196
95097,-0.8823199409881547,-0.3377882623041708,0.1487416493618305,0.009999550556609196
95098,-0.6141688422268534,-0.3447352856215121,0.1533062462513783,0.009999550556609196
95099,-0.4074021978331429,-0.34753342049602687,0.15314763657069125,0.009999550556609196
