episode,reward,reward_ma,reward_rolling_std,epsilon
26641,-1.6584461493674894,-3.4568718453362077,1.6215510245474165,0.009998671593271896
26642,-3.5818399034773307,-3.4068801925604895,1.5778072039890787,0.009998671593271896
26643,-4.6983820509451375,-3.3910371901293166,1.5606895917406474,0.009998671593271896
26644,-3.1552204398257038,-3.3380407949251523,1.5223361534236972,0.009998671593271896
26645,-3.339016658553107,-3.3104677139046057,1.5095295738215448,0.009998671593271896
26646,-3.7834079575582695,-3.2771587866932173,1.480064037029753,0.009998671593271896
26647,-5.267796425705429,-3.244126079032834,1.4154250608174652,0.009998671593271896
26648,-4.272936017452118,-3.2276087483392697,1.398401867120987,0.009998671593271896
26649,-5.356973868077969,-3.251063444924017,1.4238534844515018,0.009998671593271896
26650,-2.337628113051736,-3.2241049720999477,1.4281259279976048,0.009998671593271896
26651,-5.557903295107262,-3.2971467702523594,1.452027203653525,0.009998671593271896
26652,-3.1370924214623224,-3.273135829504021,1.4445297927228318,0.009998671593271896
26653,-3.5134372916038754,-3.2551895163417766,1.4358327526273749,0.009998671593271896
26654,-5.7274928195975825,-3.239862165292858,1.40493653239628,0.009998671593271896
26655,-2.3849847490678235,-3.2297649567764215,1.4092234657803113,0.009998671593271896
26656,-6.118923152580457,-3.239488171335433,1.4273307257261516,0.009998671593271896
26657,-5.308184588441364,-3.2886147803906107,1.4551441410718353,0.009998671593271896
26658,-5.2442766675453525,-3.358792861045476,1.4631338125311824,0.009998671593271896
26659,-3.2226064556901677,-3.3742353276375603,1.4575295835231656,0.009998671593271896
26660,-4.689756448177684,-3.345122842239524,1.415829061331752,0.009998671593271896
26661,-6.297812923006202,-3.429844739511679,1.4624702214277485,0.009998671593271896
26662,-6.090894625997576,-3.5245302638375122,1.4783477878095548,0.009998671593271896
26663,-5.670028363660693,-3.5922265050955557,1.4974226726566493,0.009998671593271896
26664,-3.6403028860687607,-3.6248958957799315,1.480197341322935,0.009998671593271896
26665,-5.425230376894454,-3.7090097363407004,1.4604856101285368,0.009998671593271896
26666,-5.1585133061071655,-3.7671659061898346,1.4591518852831822,0.009998671593271896
26667,-7.990402543996254,-3.9015630371380556,1.5307233486283136,0.009998671593271896
26668,-7.9940673193431016,-3.9798448913854365,1.6344176741469039,0.009998671593271896
26669,-2.9327226907632764,-3.9586632175457517,1.6409749866382266,0.009998671593271896
26670,-4.890531856334123,-3.9607419030165376,1.6420878973961717,0.009998671593271896
26671,-1.8919885259790639,-3.951487198635519,1.6523849241161184,0.009998671593271896
26672,-5.408348521266233,-4.017531051969609,1.6432766321475338,0.009998671593271896
26673,-4.822019935927047,-4.079399422538669,1.6139053452493661,0.009998671593271896
26674,-7.248315221650233,-4.168877990790445,1.6623668180213929,0.009998671593271896
26675,-5.313085693055667,-4.221855463550519,1.655765882845021,0.009998671593271896
26676,-6.81276382789831,-4.300604244001962,1.6832565208990422,0.009998671593271896
26677,-6.606670310819358,-4.388854402900102,1.6861735649033112,0.009998671593271896
26678,-6.230365034550442,-4.461677449235001,1.685505004186066,0.009998671593271896
26679,-6.20588549124958,-4.55523699180247,1.6495086977539404,0.009998671593271896
26680,-4.9855555522635555,-4.589461585623331,1.6403037633085735,0.009998671593271896
26681,-6.853862100416675,-4.624663101667586,1.669377313463314,0.009998671593271896
26682,-6.365489522278516,-4.716174884266971,1.636562906984649,0.009998671593271896
26683,-6.244972014361634,-4.738982163368643,1.64971051497187,0.009998671593271896
26684,-5.45175894705471,-4.726476626950463,1.641871389804782,0.009998671593271896
26685,-5.664338621315931,-4.754457169894934,1.6456904284589218,0.009998671593271896
26686,-5.573215460124796,-4.829719439342449,1.5945705789029014,0.009998671593271896
26687,-4.768043565217291,-4.878341673554399,1.554376881216718,0.009998671593271896
26688,-5.662450791734658,-4.9444993573792795,1.5154597914586332,0.009998671593271896
26689,-5.622011322698302,-5.014557685184764,1.463295068058668,0.009998671593271896
26690,-4.667830321876943,-5.016915662943974,1.462639306995297,0.009998671593271896
26691,-3.6147822275379253,-5.056042384507383,1.3969667340236132,0.009998671593271896
26692,-4.887529664934014,-5.082156179736517,1.3812807814847017,0.009998671593271896
26693,-4.6275059046010805,-5.080738656809636,1.381710198899452,0.009998671593271896
26694,-2.3181745875740485,-5.063997739764603,1.409725367613545,0.009998671593271896
26695,-2.5537850100115844,-5.048293106793772,1.4330356384116645,0.009998671593271896
26696,-5.518950061950367,-5.083003948881615,1.4229609864550379,0.009998671593271896
26697,-3.0962586117085884,-5.039573192601678,1.4495488656433106,0.009998671593271896
26698,-4.417337480754886,-5.0424612218677325,1.4481617546497667,0.009998671593271896
26699,-2.8274380125422827,-4.991870504757019,1.4801220352514854,0.009998671593271896
26700,-5.019629852624775,-5.045510539548481,1.4307338480842424,0.009998671593271896
26701,-2.434898501115736,-4.98305044366865,1.4745009522078456,0.009998671593271896
26702,-5.140503640027093,-5.023118668039945,1.4508246638527644,0.009998671593271896
26703,-6.090659779869986,-5.074663117805267,1.442028258489987,0.009998671593271896
26704,-2.577460482160241,-5.01166247105652,1.4804300403840462,0.009998671593271896
26705,-5.9099472224827965,-5.0821617205248195,1.436959482060987,0.009998671593271896
26706,-2.057185612174624,-5.000926969716703,1.4898877783672004,0.009998671593271896
26707,-2.6825417028864527,-4.948414112005604,1.524013796501459,0.009998671593271896
26708,-6.633394441397741,-4.976196467482652,1.5417129025289684,0.009998671593271896
26709,-1.5516858322255958,-4.9427780550133615,1.5964979758092195,0.009998671593271896
26710,-5.271463550717724,-4.954412197064162,1.5967312603982209,0.009998671593271896
26711,-1.919231131554676,-4.866840561235131,1.640132280741536,0.009998671593271896
26712,-6.649392030698088,-4.878010509329142,1.650300808442652,0.009998671593271896
26713,-3.0923559580823543,-4.826457061217575,1.6649505693054216,0.009998671593271896
26714,-2.3117077291645187,-4.799885158079491,1.6940172318222841,0.009998671593271896
26715,-3.8847891388430726,-4.769076333318463,1.696370266086455,0.009998671593271896
26716,-6.639644090632843,-4.798698949008976,1.7157336133212722,0.009998671593271896
26717,-4.660989096586162,-4.732110680060774,1.6540700340744172,0.009998671593271896
26718,-2.1195925160804268,-4.614621183995521,1.6266043454843773,0.009998671593271896
26719,-6.498538532051116,-4.685937500821278,1.6294670663620134,0.009998671593271896
26720,-3.609055948086789,-4.660307982656331,1.6361119609376682,0.009998671593271896
26721,-1.9984549582743558,-4.662437311302237,1.632573181473557,0.009998671593271896
26722,-5.939022691788143,-4.673050794712675,1.6390998385842745,0.009998671593271896
26723,-3.476402556144815,-4.64613844711703,1.647458500366718,0.009998671593271896
26724,-8.008951341209704,-4.66135116950822,1.6747035007436755,0.009998671593271896
26725,-3.2101311947372495,-4.619292079541852,1.6841877801700542,0.009998671593271896
26726,-2.3510237519406476,-4.5300572780226975,1.6838052402149093,0.009998671593271896
26727,-5.434390384266403,-4.506611679491639,1.6627568446607153,0.009998671593271896
26728,-3.306579748076634,-4.448135973762163,1.652487802209832,0.009998671593271896
26729,-3.3331366353914222,-4.390680996645,1.6402699976600028,0.009998671593271896
26730,-4.830708739242111,-4.387584060384571,1.6392897998084413,0.009998671593271896
26731,-1.9091510779456227,-4.28868983993515,1.6366713275644664,0.009998671593271896
26732,-3.8295487147181433,-4.237971023783942,1.6106132090621677,0.009998671593271896
26733,-4.507082090912092,-4.2032132253149515,1.5854823116189418,0.009998671593271896
26734,-1.9512242225028449,-4.133202530823914,1.605959035624404,0.009998671593271896
26735,-6.105349155811382,-4.1420227415138235,1.615526638481674,0.009998671593271896
26736,-7.725317904646337,-4.185064790404254,1.6804486110076935,0.009998671593271896
26737,-5.3977734520214256,-4.197659388140337,1.6871173258748575,0.009998671593271896
26738,-3.3668673094165267,-4.151747718493974,1.6778405831001766,0.009998671593271896
26739,-3.409282556721188,-4.107493143174432,1.667627699420106,0.009998671593271896
26740,-4.227407332638651,-4.098684683389666,1.6658068879943397,0.009998671593271896
26741,-4.368432718860442,-4.113757693216116,1.6647694857791508,0.009998671593271896
26742,-4.691807535558447,-4.109843250628605,1.6631748221521763,0.009998671593271896
26743,-2.9039613659927195,-4.075372359856438,1.6699358600430738,0.009998671593271896
26744,-3.910445768727268,-4.107217783479502,1.6511998004611719,0.009998671593271896
26745,-4.864873734386114,-4.153439557966992,1.6393724749950638,0.009998671593271896
26746,-6.014480504447755,-4.16335016681694,1.649066699974093,0.009998671593271896
26747,-5.97079394212359,-4.2208408734252405,1.6609272024671484,0.009998671593271896
26748,-4.451720001032148,-4.221528523830786,1.6610155279616492,0.009998671593271896
26749,-3.2058614776455707,-4.229096993132852,1.6554990565696435,0.009998671593271896
26750,-7.546344186742752,-4.279631279815211,1.7163062509365894,0.009998671593271896
26751,-6.533382650851878,-4.361600962809934,1.724098385367431,0.009998671593271896
26752,-6.847363021634855,-4.39573815044209,1.7557893858596765,0.009998671593271896
26753,-2.873504095296093,-4.331395036750612,1.7514408568355537,0.009998671593271896
26754,-4.423773236486283,-4.368321291837132,1.7334435303401576,0.009998671593271896
26755,-2.224856474032088,-4.294619476868118,1.7446349571331534,0.009998671593271896
26756,-4.344549198159955,-4.340366748587824,1.7151052371050075,0.009998671593271896
26757,-4.784575508092384,-4.382407424691943,1.699646229865218,0.009998671593271896
26758,-4.742464717405074,-4.344588830212089,1.6699164753662905,0.009998671593271896
26759,-6.706983034952357,-4.447694774266624,1.6533608751415905,0.009998671593271896
26760,-5.171585132835114,-4.4456972059089725,1.6524244727832729,0.009998671593271896
26761,-6.641222056138081,-4.540137024400641,1.640223682855038,0.009998671593271896
26762,-6.1007953114330284,-4.52916509001534,1.6278658724232256,0.009998671593271896
26763,-5.415566457564143,-4.575629300004976,1.6193252032392984,0.009998671593271896
26764,-5.746119977290586,-4.644317544967497,1.5944874379511056,0.009998671593271896
26765,-4.377013550074974,-4.654162033192135,1.5912839584294776,0.009998671593271896
26766,-5.789448320999188,-4.637158117799462,1.574430126208712,0.009998671593271896
26767,-4.172656754854459,-4.627391470964827,1.5757660698643519,0.009998671593271896
26768,-5.983430411746859,-4.704668228878156,1.5453357984069707,0.009998671593271896
26769,-7.406091521242743,-4.722819288661989,1.5714094347640002,0.009998671593271896
26770,-5.003003600748238,-4.750698241715218,1.5637490415794253,0.009998671593271896
26771,-4.610575657028786,-4.802940655690307,1.5137627357589771,0.009998671593271896
26772,-5.994824686705796,-4.80405669558866,1.5146202420542116,0.009998671593271896
26773,-4.586030182022551,-4.8262492481062145,1.503089940484542,0.009998671593271896
26774,-4.1333977141841824,-4.7487381755657045,1.4353676934889186,0.009998671593271896
26775,-7.387038390723046,-4.83227631948542,1.4646392476303003,0.009998671593271896
26776,-6.769895770044883,-4.920653759847504,1.4454454850871667,0.009998671593271896
26777,-6.272113053467551,-4.937408213231528,1.4561189088503488,0.009998671593271896
26778,-4.294230500943173,-4.957161228288858,1.440476871332607,0.009998671593271896
26779,-4.469573030192679,-4.979889956184883,1.4235388119837633,0.009998671593271896
26780,-2.784201331356218,-4.938959808027166,1.456284087062068,0.009998671593271896
26781,-5.329620329677457,-5.007369193061802,1.391237216406799,0.009998671593271896
26782,-6.55472976898041,-5.061872814147048,1.397394583164671,0.009998671593271896
26783,-5.638237227572965,-5.084495916880265,1.3973860884130094,0.009998671593271896
26784,-5.084539448224053,-5.147162221394689,1.323787363661884,0.009998671593271896
26785,-5.163644425113831,-5.128328126780739,1.3167008962957403,0.009998671593271896
26786,-5.964567666920681,-5.093113122026225,1.2694723183233443,0.009998671593271896
26787,-6.014772716427471,-5.105453107314346,1.2753589540117392,0.009998671593271896
26788,-6.067661714029224,-5.1594689954066,1.257651001643622,0.009998671593271896
26789,-5.367590873242033,-5.198635161737017,1.2327835561312832,0.009998671593271896
26790,-1.552658454708784,-5.14514018417842,1.3281155208366644,0.009998671593271896
26791,-4.9057545978481825,-5.155886621758174,1.3239546707541874,0.009998671593271896
26792,-4.458430400763904,-5.151219079062283,1.3259923453384348,0.009998671593271896
26793,-6.714070110558902,-5.227421253953607,1.3039538530147234,0.009998671593271896
26794,-3.9160113040939035,-5.227532564660939,1.3038416586993786,0.009998671593271896
26795,-4.2455468131120595,-5.215146026235459,1.310154623091166,0.009998671593271896
26796,-6.0173751669419,-5.215203919485342,1.3101900063648482,0.009998671593271896
26797,-2.8481280262135735,-5.152750601167141,1.3466031619795504,0.009998671593271896
26798,-1.6037434011853142,-5.095791069170204,1.432541745162059,0.009998671593271896
26799,-2.7537527028575277,-5.086748893674443,1.4458078322036656,0.009998671593271896
26800,-1.9947407158652442,-4.975716824256893,1.4656910583548715,0.009998671593271896
26801,-5.063179917842375,-4.9463127695967035,1.4487968178522888,0.009998671593271896
26802,-2.0884645849517742,-4.851134800863042,1.4768274975096893,0.009998671593271896
26803,-6.181766455741419,-4.917300048071948,1.4607644455317836,0.009998671593271896
26804,-2.4316603251180684,-4.877457789844584,1.5003139945226698,0.009998671593271896
26805,-2.109978633540461,-4.875160233034752,1.5044566282189151,0.009998671593271896
26806,-5.361645677448266,-4.895502162620518,1.5040207287263236,0.009998671593271896
26807,-5.882266174253842,-4.9174559759437475,1.510239832728043,0.009998671593271896
26808,-6.011087455837851,-4.942828430712403,1.5177248592424282,0.009998671593271896
26809,-3.214841641516318,-4.8729856028436815,1.5152836913519698,0.009998671593271896
26810,-2.4976803843363196,-4.8195075078737055,1.550575061927277,0.009998671593271896
26811,-4.32264541179781,-4.7731359749869,1.5299337451509736,0.009998671593271896
26812,-5.060192476588872,-4.752323918290017,1.518768766230369,0.009998671593271896
26813,-4.575572876146934,-4.7355240466616735,1.5159826301412909,0.009998671593271896
26814,-1.9484241045975674,-4.659570129207813,1.5580008909992697,0.009998671593271896
26815,-8.280077918073685,-4.737631416567787,1.637631820754215,0.009998671593271896
26816,-1.8845721267057691,-4.659533892681918,1.6782167104787356,0.009998671593271896
26817,-4.279499501036598,-4.661670747605561,1.6776633443605384,0.009998671593271896
26818,-2.7969499453998834,-4.597941138278622,1.6867410990174443,0.009998671593271896
26819,-5.385939054226368,-4.557538088938294,1.6426100485393689,0.009998671593271896
26820,-6.3340418642011596,-4.584158854207352,1.660304077344033,0.009998671593271896
26821,-2.2581691695082977,-4.537110724456943,1.691918055358861,0.009998671593271896
26822,-5.140379235585613,-4.520021815434539,1.6813907140380602,0.009998671593271896
26823,-5.17094382780647,-4.531720088350218,1.6838422523796053,0.009998671593271896
26824,-2.045304534769171,-4.489958224761917,1.7187357881521592,0.009998671593271896
26825,-5.817416839524774,-4.458565793737952,1.6794191503217666,0.009998671593271896
26826,-6.4319489320765335,-4.451806856978585,1.6707611721210927,0.009998671593271896
26827,-2.9210461378619255,-4.384785518666472,1.6635940938469909,0.009998671593271896
26828,-5.149881318926221,-4.401898535026133,1.6669720697121677,0.009998671593271896
26829,-3.6045847520244068,-4.384598769462768,1.6706642954038642,0.009998671593271896
26830,-2.35943035579752,-4.376103349951594,1.6798356225121576,0.009998671593271896
26831,-1.646266430691681,-4.302436271971878,1.716763577137317,0.009998671593271896
26832,-4.202474948253594,-4.255391175557342,1.6863591741026331,0.009998671593271896
26833,-4.452800563877309,-4.231682442283429,1.6750460606523916,0.009998671593271896
26834,-1.9793325530410941,-4.16957830437977,1.6996578127323445,0.009998671593271896
26835,-4.825282783592797,-4.162811071549349,1.6963568325017269,0.009998671593271896
26836,-4.496539401397477,-4.133450506238885,1.677517635008206,0.009998671593271896
26837,-5.373434951614033,-4.120623750942617,1.6654923156341979,0.009998671593271896
26838,-2.282053923089193,-4.044911595123816,1.661300685168607,0.009998671593271896
26839,-5.613130042797613,-4.049822378514927,1.6655606933658678,0.009998671593271896
26840,-2.6813792942537664,-4.072396795305827,1.6389993884202663,0.009998671593271896
26841,-6.796371763303184,-4.110209138614927,1.6791069977579876,0.009998671593271896
26842,-5.134870463007509,-4.123737939859799,1.684574348938801,0.009998671593271896
26843,-8.173916255910076,-4.1529348627668226,1.7409252567356959,0.009998671593271896
26844,-4.136510177146868,-4.157344840227882,1.74059875950545,0.009998671593271896
26845,-5.858966208442244,-4.189613228134485,1.7568145908401038,0.009998671593271896
26846,-3.0976196501593893,-4.131218117798835,1.743565956041034,0.009998671593271896
26847,-5.223570721603013,-4.178726971706624,1.7403170493975868,0.009998671593271896
26848,-4.3262745559887055,-4.233177594802692,1.701047665437929,0.009998671593271896
26849,-5.748420032852019,-4.293070941402582,1.7006237619850162,0.009998671593271896
26850,-7.340460644361364,-4.399985339972504,1.7206904819659212,0.009998671593271896
26851,-4.843918121544637,-4.395600104046549,1.7192735354686164,0.009998671593271896
26852,-6.103662429220227,-4.475904060931918,1.7033334424989985,0.009998671593271896
26853,-5.052766636571722,-4.453324064548525,1.6879843122854508,0.009998671593271896
26854,-4.890478646699312,-4.50250043098015,1.6640169231632589,0.009998671593271896
26855,-7.098859869852145,-4.602278055706384,1.6671338224238699,0.009998671593271896
26856,-3.6209857553803477,-4.567464857265025,1.669086316209707,0.009998671593271896
26857,-2.898598769188929,-4.507791509163727,1.6743406023925864,0.009998671593271896
26858,-3.729151111309451,-4.462152782273158,1.663809244698999,0.009998671593271896
26859,-5.097198375864492,-4.4997999169601215,1.6564401143649559,0.009998671593271896
26860,-3.7656579425415155,-4.525159468124226,1.635163717172055,0.009998671593271896
26861,-5.210200452829593,-4.542910568944862,1.6376845436560472,0.009998671593271896
26862,-6.607643287536314,-4.57385958516381,1.661614767468657,0.009998671593271896
26863,-5.2065116192079905,-4.586478360025032,1.6639739526829154,0.009998671593271896
26864,-7.013012564978359,-4.687770129232647,1.6544255959584846,0.009998671593271896
26865,-5.727216396514746,-4.636712898801468,1.580516585689394,0.009998671593271896
26866,-5.682569596314224,-4.7126728481936375,1.5370925514664409,0.009998671593271896
26867,-5.057789793202186,-4.72823865403695,1.5365677819748003,0.009998671593271896
26868,-4.930218771364144,-4.770904030556235,1.5117667188039148,0.009998671593271896
26869,-6.046457536227129,-4.784114400196249,1.5199471936639435,0.009998671593271896
26870,-4.3987406943995415,-4.745408376800217,1.5045484605916217,0.009998671593271896
26871,-4.01096497977777,-4.780464293005607,1.4661166793916554,0.009998671593271896
26872,-5.57154316216409,-4.789087571537176,1.4694723872480608,0.009998671593271896
26873,-5.288672996595627,-4.791442154912959,1.4701765134674198,0.009998671593271896
26874,-6.611114494984664,-4.88275835411727,1.4382207912706442,0.009998671593271896
26875,-5.959717213073715,-4.885604361588248,1.4402069374487276,0.009998671593271896
26876,-1.1405329772473556,-4.779776042491664,1.5151514618727868,0.009998671593271896
26877,-6.313014505804848,-4.847615409850523,1.5063202312894675,0.009998671593271896
26878,-8.053561726817986,-4.905689018008358,1.5714205794049037,0.009998671593271896
26879,-6.746016875297123,-4.968517660473813,1.5809155212376844,0.009998671593271896
26880,-7.015791988088752,-5.061644893119638,1.5615060409782964,0.009998671593271896
26881,-2.7618876908897447,-5.083957318323598,1.519962083291903,0.009998671593271896
26882,-6.489962987620869,-5.129707079110943,1.5271504541138043,0.009998671593271896
26883,-6.627249610281789,-5.173196060039033,1.5381761414362893,0.009998671593271896
26884,-2.1547852391959093,-5.17670511376213,1.5310696666927974,0.009998671593271896
26885,-2.051003142352094,-5.1212195209373155,1.5918624238464743,0.009998671593271896
26886,-2.3998391199024875,-5.079285515307416,1.6348031185234406,0.009998671593271896
26887,-1.6265566714532225,-5.004347949704201,1.7040134533393492,0.009998671593271896
26888,-2.3907169490874955,-5.006521210224166,1.7006060010775645,0.009998671593271896
26889,-1.9983917270227027,-4.934226443908667,1.7494146483619626,0.009998671593271896
26890,-3.121142590727017,-4.943021709838133,1.739141544205024,0.009998671593271896
26891,-2.353852863643845,-4.854171331844945,1.7555901284123199,0.009998671593271896
26892,-2.8056977054980186,-4.807587876694756,1.7782788658129878,0.009998671593271896
26893,-2.299569396275384,-4.690100939502062,1.745746929831039,0.009998671593271896
26894,-2.794276476723726,-4.663256265493599,1.764274768770997,0.009998671593271896
26895,-2.5853016107091036,-4.597782973538937,1.7793656660046184,0.009998671593271896
26896,-2.8289210993284795,-4.592409002522318,1.784287235972957,0.009998671593271896
26897,-2.9732543092073023,-4.547402674274404,1.7961406701532816,0.009998671593271896
26898,-2.537075879004471,-4.51161870073472,1.817880947091438,0.009998671593271896
26899,-1.7112752389228931,-4.430875804856138,1.8505179388330464,0.009998671593271896
26900,-1.6261073350911301,-4.316588738670733,1.8437396652075981,0.009998671593271896
26901,-2.6885439091190073,-4.2734812544222205,1.8560621680432337,0.009998671593271896
26902,-2.2769088980381706,-4.196946183798579,1.8579138611463724,0.009998671593271896
26903,-2.732342837527932,-4.150537707817703,1.8649243563982432,0.009998671593271896
26904,-2.1257209903530345,-4.095242554690778,1.883064710532779,0.009998671593271896
26905,-2.556948462496114,-4.004404326543657,1.8451487081327258,0.009998671593271896
26906,-2.6437050931879607,-3.9848587132998086,1.8542603852171429,0.009998671593271896
26907,-2.0021659802852603,-3.9669300575217354,1.8689522026084553,0.009998671593271896
26908,-2.0675413798169266,-3.9336978628918855,1.8875647610902542,0.009998671593271896
26909,-1.73835128024849,-3.866520920979565,1.904653314718914,0.009998671593271896
26910,-2.11326947929337,-3.8334731517146023,1.9203870546750372,0.009998671593271896
26911,-2.565637065284266,-3.7805818839636958,1.9181578556436791,0.009998671593271896
26912,-3.9600703352283286,-3.7276304249175363,1.8754531454141392,0.009998671593271896
26913,-4.009882081609975,-3.7036978341655757,1.8640287712267969,0.009998671593271896
26914,-2.865316520807396,-3.6207439132821566,1.806307917203383,0.009998671593271896
26915,-2.8607410221848304,-3.563414405795558,1.7838915832415856,0.009998671593271896
26916,-3.256968136648324,-3.5149023766022403,1.758401994900813,0.009998671593271896
26917,-1.950905163633732,-3.452764684010871,1.7576769318813952,0.009998671593271896
26918,-2.191631181273938,-3.3979929322090667,1.7534480302256834,0.009998671593271896
26919,-2.531159765270139,-3.327686976789927,1.7159189278477895,0.009998671593271896
26920,-2.622184732759144,-3.2921558575571193,1.7117613307698343,0.009998671593271896
26921,-3.1921360531041527,-3.275779279023647,1.7087202841121638,0.009998671593271896
26922,-2.215716240896172,-3.208662740598288,1.6829392194489945,0.009998671593271896
26923,-4.274984343581336,-3.1883889675380024,1.6637564041662394,0.009998671593271896
26924,-2.3451484575437647,-3.1030696467891845,1.593965519181749,0.009998671593271896
26925,-3.279735436292173,-3.049470011253554,1.5411906647378895,0.009998671593271896
26926,-2.8187963845640303,-3.0830352793998874,1.5173415674443498,0.009998671593271896
26927,-5.842367040387938,-3.073622330091549,1.498619280525775,0.009998671593271896
26928,-6.145611646296578,-3.035463328481121,1.3918153892797287,0.009998671593271896
26929,-3.1164798973265553,-2.9628725889217096,1.2871083029717714,0.009998671593271896
26930,-5.028664021656395,-2.9231300295930622,1.1882319152022438,0.009998671593271896
26931,-6.506601508484131,-2.9980243059449503,1.2894151025327816,0.009998671593271896
26932,-5.642844646112273,-2.9810819391147785,1.2483321033881092,0.009998671593271896
26933,-6.089471655170133,-2.970326380012545,1.218838921724312,0.009998671593271896
26934,-3.5231224909977343,-2.9976931250485817,1.2155776002112466,0.009998671593271896
26935,-3.961731144747213,-3.0359076850964843,1.2152495616692935,0.009998671593271896
26936,-6.368038994791037,-3.115271682594255,1.2978841126799263,0.009998671593271896
26937,-4.30698275093617,-3.168880204183914,1.2906228550898091,0.009998671593271896
26938,-2.5697995656113006,-3.1724618565143903,1.2887054423123074,0.009998671593271896
26939,-4.193656084271652,-3.216367143659369,1.285348973019732,0.009998671593271896
26940,-5.928071015688969,-3.2725057121586083,1.3400954619174408,0.009998671593271896
26941,-3.2008590638423153,-3.2894458361625776,1.333714018436135,0.009998671593271896
26942,-6.169892960886877,-3.356729741270355,1.3912315503807162,0.009998671593271896
26943,-7.433702956669572,-3.4594124124782386,1.4950130259932184,0.009998671593271896
26944,-4.611332380712518,-3.495753530558014,1.5004777729209482,0.009998671593271896
26945,-5.89807682402847,-3.562009034824402,1.5316293433282409,0.009998671593271896
26946,-5.485960667411513,-3.6151498261860624,1.5512407746397248,0.009998671593271896
26947,-3.2965046874455046,-3.621614833750826,1.5492244001359365,0.009998671593271896
26948,-4.363990474445134,-3.658153125659639,1.5447521264434687,0.009998671593271896
26949,-5.3986132328506,-3.7318998855381933,1.538050033365692,0.009998671593271896
26950,-5.333861191536744,-3.8060549626671056,1.524052914068332,0.009998671593271896
26951,-2.7347859798368006,-3.806979804081462,1.523388379607766,0.009998671593271896
26952,-5.345474327597363,-3.868351112672646,1.5223214791998263,0.009998671593271896
26953,-5.7794375511252305,-3.929293006944592,1.536549219204024,0.009998671593271896
26954,-7.947371902120452,-4.04572602517994,1.6140844386455169,0.009998671593271896
26955,-5.999405274826289,-4.114575161426544,1.6225093069386902,0.009998671593271896
26956,-3.1718888032714823,-4.1251388356282135,1.6145986610096823,0.009998671593271896
26957,-6.834631239206931,-4.221788140806647,1.6291944189547607,0.009998671593271896
26958,-6.754663080615342,-4.315530574822615,1.6373699453353925,0.009998671593271896
26959,-5.647660369448081,-4.393716756606608,1.6054661604445646,0.009998671593271896
26960,-6.304949139504405,-4.477550349810828,1.593593709111491,0.009998671593271896
26961,-4.924883163685653,-4.524735271778855,1.5710532701455386,0.009998671593271896
26962,-4.580255186348612,-4.537138968801261,1.5689930673339674,0.009998671593271896
26963,-5.432733559116196,-4.565595998351386,1.5720722756010455,0.009998671593271896
26964,-5.367224236985348,-4.615634152674945,1.55690095171456,0.009998671593271896
26965,-4.574841629626496,-4.649916164823779,1.5366214887546756,0.009998671593271896
26966,-3.2447242464260464,-4.649671287019332,1.5368444105061985,0.009998671593271896
26967,-2.0813755835416288,-4.652280695417491,1.5323641922621798,0.009998671593271896
26968,-3.1735643889304743,-4.671919359570621,1.5067814898882708,0.009998671593271896
26969,-3.0796116323414036,-4.6828883969120465,1.4930914183806048,0.009998671593271896
26970,-5.513801448950435,-4.740720731235872,1.4679426906117126,0.009998671593271896
26971,-6.899748952612377,-4.8148729892260365,1.4814259862249046,0.009998671593271896
26972,-2.161680864623104,-4.813792281700575,1.4833401625004976,0.009998671593271896
26973,-6.659185985041613,-4.8614763145297815,1.5034385751413841,0.009998671593271896
26974,-5.271545847508985,-4.920004262329085,1.4606940306957632,0.009998671593271896
26975,-4.454082786854114,-4.9434912093403245,1.4434706213231818,0.009998671593271896
26976,-3.5361143415314924,-4.957837568479674,1.4257381413130608,0.009998671593271896
26977,-1.8091399386547464,-4.87717302644501,1.4862235924654728,0.009998671593271896
26978,-2.830109405402358,-4.810862981627126,1.502030027490307,0.009998671593271896
26979,-3.993688038091507,-4.828407144442425,1.4871863443675148,0.009998671593271896
26980,-3.0152816190499903,-4.788139496390297,1.5083262798455526,0.009998671593271896
26981,-2.0328801657453095,-4.6986650695355205,1.5361670935330138,0.009998671593271896
26982,-5.385083986460986,-4.693509856342494,1.5334199294923654,0.009998671593271896
26983,-2.276218779459164,-4.617244798828275,1.5567440564519903,0.009998671593271896
26984,-7.539724070315252,-4.697576830414626,1.6012103082841367,0.009998671593271896
26985,-6.390263641969174,-4.746147480359065,1.6149271620408339,0.009998671593271896
26986,-4.825859886359072,-4.715303898190426,1.5982974853881067,0.009998671593271896
26987,-5.3487104194328605,-4.736138451560359,1.5996281838042767,0.009998671593271896
26988,-1.8670200796474223,-4.7220828618410815,1.6215391108709278,0.009998671593271896
26989,-5.761158299301661,-4.753432906141682,1.6261657728891168,0.009998671593271896
26990,-2.3117844482877907,-4.681107174793658,1.6525197607193147,0.009998671593271896
26991,-2.9861891927789013,-4.67681377737239,1.6566337483650526,0.009998671593271896
26992,-4.856674850867263,-4.650549415171998,1.6431088979889736,0.009998671593271896
26993,-3.264395342400311,-4.567163262886613,1.6051053516251819,0.009998671593271896
26994,-3.8713969614922945,-4.5523645545022084,1.6080382410719218,0.009998671593271896
26995,-2.5036442360114295,-4.484475902741867,1.6213896460544923,0.009998671593271896
