episode,reward,epsilon
82807,-8.415140015294025,0.009998671593271896
82808,-8.069830705837987,0.009998671593271896
82809,-8.393151575264655,0.009998671593271896
82810,-6.729316714036243,0.009998671593271896
82811,-4.51689758453,0.009998671593271896
82812,-8.37381214846717,0.009998671593271896
82813,-6.5213210641479975,0.009998671593271896
82814,-8.594074619931586,0.009998671593271896
82815,-8.053728898006487,0.009998671593271896
82816,-6.286795423504474,0.009998671593271896
82817,-4.462000742591226,0.009998671593271896
82818,-8.448743157043136,0.009998671593271896
82819,-8.219221533357414,0.009998671593271896
82820,-4.489710071052331,0.009998671593271896
82821,-8.48781660059479,0.009998671593271896
82822,-8.569561419149535,0.009998671593271896
82823,-4.4371542349349005,0.009998671593271896
82824,-4.4263124130984295,0.009998671593271896
82825,-8.594446008545406,0.009998671593271896
82826,-4.486856385228806,0.009998671593271896
82827,-8.622150296192045,0.009998671593271896
82828,-8.636474096665637,0.009998671593271896
82829,-8.37861142698701,0.009998671593271896
82830,-8.285157238782826,0.009998671593271896
82831,-8.272653865366117,0.009998671593271896
82832,-8.423264734729248,0.009998671593271896
82833,-8.606154582652508,0.009998671593271896
82834,-8.695997063686397,0.009998671593271896
82835,-8.449672310613812,0.009998671593271896
82836,-8.461509616745161,0.009998671593271896
82837,-8.67951023187893,0.009998671593271896
82838,-8.276052830010169,0.009998671593271896
82839,-8.718863111500308,0.009998671593271896
82840,-8.448718558657607,0.009998671593271896
82841,-8.638044707356478,0.009998671593271896
82842,-4.010512915399804,0.009998671593271896
82843,-4.5376246146570764,0.009998671593271896
82844,-3.63304229009381,0.009998671593271896
82845,-4.927816979121041,0.009998671593271896
82846,-7.207539834877984,0.009998671593271896
82847,-7.021379253623762,0.009998671593271896
82848,-6.72677552293125,0.009998671593271896
82849,-6.559729688637004,0.009998671593271896
82850,-7.99958611522844,0.009998671593271896
82851,-7.293222519184628,0.009998671593271896
82852,-6.952628262990377,0.009998671593271896
82853,-5.338327345883387,0.009998671593271896
82854,-4.373230183089244,0.009998671593271896
82855,-3.917704682743747,0.009998671593271896
82856,-2.186256584620152,0.009998671593271896
82857,-6.573284526210979,0.009998671593271896
82858,-2.5829786924256584,0.009998671593271896
82859,-6.8440552783035615,0.009998671593271896
82860,-5.822823894235338,0.009998671593271896
82861,-6.086737962094772,0.009998671593271896
82862,-7.705271016183223,0.009998671593271896
82863,-7.417762828703033,0.009998671593271896
82864,-5.981098948893357,0.009998671593271896
82865,-3.1724256374313606,0.009998671593271896
82866,-6.840038662108069,0.009998671593271896
82867,-8.680019448701778,0.009998671593271896
82868,-5.2953084604680445,0.009998671593271896
82869,-2.1423225977689637,0.009998671593271896
82870,-5.840614880699791,0.009998671593271896
82871,-5.644033792708935,0.009998671593271896
82872,-5.697385812808619,0.009998671593271896
82873,-8.964173027401563,0.009998671593271896
82874,-8.301188904597643,0.009998671593271896
82875,-7.748018806009744,0.009998671593271896
82876,-5.287247888512305,0.009998671593271896
82877,-3.105804735082958,0.009998671593271896
82878,-3.00587936372889,0.009998671593271896
82879,-7.067524679382576,0.009998671593271896
82880,-3.8539437288141993,0.009998671593271896
82881,-6.48237304753358,0.009998671593271896
82882,-6.059843544709171,0.009998671593271896
82883,-7.1990400753195924,0.009998671593271896
82884,-6.177643309203601,0.009998671593271896
82885,-5.28296500034377,0.009998671593271896
82886,-5.655152948645375,0.009998671593271896
82887,-7.274894051487655,0.009998671593271896
82888,-9.947199584762085,0.009998671593271896
82889,-9.77785732772655,0.009998671593271896
82890,-4.81487689785138,0.009998671593271896
82891,-10.090604417289736,0.009998671593271896
82892,-10.139411770776464,0.009998671593271896
82893,-10.140705854669129,0.009998671593271896
82894,-10.139543457154701,0.009998671593271896
82895,-9.898668089740298,0.009998671593271896
82896,-10.095019612952711,0.009998671593271896
82897,-8.16773017792293,0.009998671593271896
82898,-10.13519192332623,0.009998671593271896
82899,-10.07040053356594,0.009998671593271896
82900,-10.082771994607231,0.009998671593271896
82901,-10.042797317848347,0.009998671593271896
82902,-4.8262470321342,0.009998671593271896
82903,-9.895574533641284,0.009998671593271896
82904,-7.470840826398728,0.009998671593271896
82905,-8.911366286988889,0.009998671593271896
82906,-7.696437227787518,0.009998671593271896
82907,-9.322136954638891,0.009998671593271896
82908,-10.131763301028233,0.009998671593271896
82909,-9.896326527441223,0.009998671593271896
82910,-10.042839651523177,0.009998671593271896
82911,-10.200932323146512,0.009998671593271896
82912,-9.86592562826301,0.009998671593271896
82913,-4.851581400498581,0.009998671593271896
82914,-10.248714320722577,0.009998671593271896
82915,-4.767616459137616,0.009998671593271896
82916,-9.948279354372502,0.009998671593271896
82917,-4.753456834612353,0.009998671593271896
82918,-4.83998782369129,0.009998671593271896
82919,-4.8644772932654785,0.009998671593271896
82920,-10.257010992663904,0.009998671593271896
82921,-10.174112370794507,0.009998671593271896
82922,-10.099350277887492,0.009998671593271896
82923,-10.21401186021125,0.009998671593271896
82924,-10.235259272675961,0.009998671593271896
82925,-4.752090888608651,0.009998671593271896
82926,-10.198769172934227,0.009998671593271896
82927,-9.71966756448002,0.009998671593271896
82928,-4.810147186397605,0.009998671593271896
82929,-4.756586131721711,0.009998671593271896
82930,-9.931431365878183,0.009998671593271896
82931,-10.27027805832872,0.009998671593271896
82932,-10.065521088878976,0.009998671593271896
82933,-10.398164657538196,0.009998671593271896
82934,-10.083545959751433,0.009998671593271896
82935,-4.77280903957723,0.009998671593271896
82936,-9.715234342287541,0.009998671593271896
82937,-10.031459302433575,0.009998671593271896
82938,-9.947045382202095,0.009998671593271896
82939,-10.185659325462131,0.009998671593271896
82940,-9.923828224396107,0.009998671593271896
82941,-6.923797859622905,0.009998671593271896
82942,-7.76659131165995,0.009998671593271896
82943,-5.038630652027685,0.009998671593271896
82944,-3.4703931394217338,0.009998671593271896
82945,-5.603417523494339,0.009998671593271896
82946,-6.9853975008981255,0.009998671593271896
82947,-3.2313118066575064,0.009998671593271896
82948,-6.236932761294926,0.009998671593271896
82949,-4.634887599309659,0.009998671593271896
82950,-8.231129840006208,0.009998671593271896
82951,-6.812727442671111,0.009998671593271896
82952,-8.465588527861424,0.009998671593271896
82953,-3.8238588004097775,0.009998671593271896
82954,-3.2411388266728975,0.009998671593271896
82955,-8.354297465630028,0.009998671593271896
82956,-7.182048595891106,0.009998671593271896
82957,-5.746776153148535,0.009998671593271896
82958,-7.713301504465768,0.009998671593271896
82959,-7.972817064437672,0.009998671593271896
82960,-6.168978556554249,0.009998671593271896
82961,-7.802866265184859,0.009998671593271896
82962,-6.027842939052681,0.009998671593271896
82963,-1.69295540993224,0.009998671593271896
82964,-6.26919466440993,0.009998671593271896
82965,-7.506424248281249,0.009998671593271896
82966,-7.904519708928314,0.009998671593271896
82967,-5.695788360138905,0.009998671593271896
82968,-6.722507090330591,0.009998671593271896
82969,-6.5958478291389975,0.009998671593271896
82970,-2.9564943886491055,0.009998671593271896
82971,-8.105015423844403,0.009998671593271896
82972,-3.974125357270999,0.009998671593271896
82973,-5.8986042270437,0.009998671593271896
82974,-5.192947088944907,0.009998671593271896
82975,-6.396266621410918,0.009998671593271896
82976,-9.283520909034081,0.009998671593271896
82977,-9.770069937411511,0.009998671593271896
82978,-9.614674787467727,0.009998671593271896
82979,-9.776153977578574,0.009998671593271896
82980,-9.774025933271405,0.009998671593271896
82981,-9.31777699839945,0.009998671593271896
82982,-8.00528152380166,0.009998671593271896
82983,-4.553696231702668,0.009998671593271896
82984,-8.750736364964053,0.009998671593271896
82985,-9.762912839051186,0.009998671593271896
82986,-9.542477713301617,0.009998671593271896
82987,-9.515070597547105,0.009998671593271896
82988,-6.512020099146463,0.009998671593271896
82989,-9.645110386494043,0.009998671593271896
82990,-6.777477355525929,0.009998671593271896
82991,-4.628549725410414,0.009998671593271896
82992,-4.510747429033878,0.009998671593271896
82993,-9.572600637209101,0.009998671593271896
82994,-9.61389831394543,0.009998671593271896
82995,-4.636144233203033,0.009998671593271896
82996,-8.868459907313364,0.009998671593271896
82997,-9.670503129816852,0.009998671593271896
82998,-8.826851523646962,0.009998671593271896
82999,-4.681165868087123,0.009998671593271896
83000,-9.82801835440144,0.009998671593271896
83001,-9.526992224787078,0.009998671593271896
83002,-9.412973611183244,0.009998671593271896
83003,-9.788238845673156,0.009998671593271896
83004,-9.788985533254207,0.009998671593271896
83005,-9.438219006908781,0.009998671593271896
83006,-9.482000021966599,0.009998671593271896
83007,-9.537542196106473,0.009998671593271896
83008,-9.888990683384495,0.009998671593271896
83009,-6.991463815609195,0.009998671593271896
83010,-9.795728378659211,0.009998671593271896
83011,-9.597082327212046,0.009998671593271896
83012,-9.911130660508599,0.009998671593271896
83013,-7.490183913217116,0.009998671593271896
83014,-4.563402452848192,0.009998671593271896
83015,-9.357685567786366,0.009998671593271896
83016,-4.664971026867438,0.009998671593271896
83017,-9.527499729334348,0.009998671593271896
83018,-4.628752006290087,0.009998671593271896
83019,-9.785773486374005,0.009998671593271896
83020,-4.685229730139052,0.009998671593271896
83021,-2.9037576660232265,0.009998671593271896
83022,-9.9321770998208,0.009998671593271896
83023,-4.655262781890025,0.009998671593271896
83024,-7.594640701677221,0.009998671593271896
83025,-9.751605808838978,0.009998671593271896
83026,-9.464295652636945,0.009998671593271896
83027,-9.79497387061589,0.009998671593271896
83028,-4.683486467180086,0.009998671593271896
83029,-9.602963593765203,0.009998671593271896
83030,-9.961026067491957,0.009998671593271896
83031,-9.88565836754261,0.009998671593271896
83032,-4.653674682341802,0.009998671593271896
83033,-9.62825870687082,0.009998671593271896
83034,-9.804572769720838,0.009998671593271896
83035,-9.879707687289198,0.009998671593271896
83036,-9.57767314110251,0.009998671593271896
83037,-9.441151003088486,0.009998671593271896
83038,-9.384087961675156,0.009998671593271896
83039,-2.9853709575097485,0.009998671593271896
83040,-3.9465979643173092,0.009998671593271896
83041,-4.437203266454663,0.009998671593271896
83042,-3.4054932801836446,0.009998671593271896
83043,-4.066246748312213,0.009998671593271896
83044,-6.748355113417743,0.009998671593271896
83045,-6.5414073653434155,0.009998671593271896
83046,-10.469020048949924,0.009998671593271896
83047,-4.301909122971191,0.009998671593271896
83048,-6.325130924299863,0.009998671593271896
83049,-6.154112664288797,0.009998671593271896
83050,-3.1522677038673823,0.009998671593271896
83051,-6.721798546819162,0.009998671593271896
83052,-4.423107391389829,0.009998671593271896
83053,-4.193452193939375,0.009998671593271896
83054,-3.0066268200744033,0.009998671593271896
83055,-3.3030102584804832,0.009998671593271896
83056,-7.373636656592149,0.009998671593271896
83057,-5.320440810692745,0.009998671593271896
83058,-5.295243355132381,0.009998671593271896
83059,-5.225517079780839,0.009998671593271896
83060,-3.0471037758204313,0.009998671593271896
83061,-6.75179934279991,0.009998671593271896
83062,-1.722249093623132,0.009998671593271896
83063,-1.9882599747558518,0.009998671593271896
83064,-3.3363174787421657,0.009998671593271896
83065,-5.093071639729006,0.009998671593271896
83066,-2.4416011419876105,0.009998671593271896
83067,-3.765297945093072,0.009998671593271896
83068,-3.5361813632340287,0.009998671593271896
83069,-2.3254185362905626,0.009998671593271896
83070,-2.8862267076316908,0.009998671593271896
83071,-7.7508295885137795,0.009998671593271896
83072,-7.43079642979507,0.009998671593271896
83073,-3.469289382746774,0.009998671593271896
83074,-6.527385719236976,0.009998671593271896
83075,-7.721031523176158,0.009998671593271896
83076,-3.0383422348241282,0.009998671593271896
83077,-6.528335384514781,0.009998671593271896
83078,-7.628647948971592,0.009998671593271896
83079,-6.297483098753309,0.009998671593271896
83080,-6.960061405801708,0.009998671593271896
83081,-3.2104871679766886,0.009998671593271896
83082,-5.130902197561388,0.009998671593271896
83083,-6.796845675489416,0.009998671593271896
83084,-6.963772304947096,0.009998671593271896
83085,-2.0105466726932737,0.009998671593271896
83086,-7.495994550246813,0.009998671593271896
83087,-3.7256626558462136,0.009998671593271896
83088,-3.609329166875992,0.009998671593271896
83089,-3.5002915227194444,0.009998671593271896
83090,-5.576615661376852,0.009998671593271896
83091,-7.544330285247198,0.009998671593271896
83092,-6.119961674592464,0.009998671593271896
83093,-7.2166527426017755,0.009998671593271896
83094,-6.509945491136174,0.009998671593271896
83095,-5.061530034036874,0.009998671593271896
83096,-5.396212341122349,0.009998671593271896
83097,-6.487021401400784,0.009998671593271896
83098,-7.665902417785601,0.009998671593271896
83099,-4.213762304372226,0.009998671593271896
83100,-5.814758625422784,0.009998671593271896
83101,-6.119458761086648,0.009998671593271896
83102,-7.328739598876803,0.009998671593271896
83103,-9.12562653535751,0.009998671593271896
83104,-9.381074236113342,0.009998671593271896
83105,-8.002515408038626,0.009998671593271896
83106,-2.1954227921489915,0.009998671593271896
83107,-8.902559099696216,0.009998671593271896
83108,-7.3077509171241575,0.009998671593271896
83109,-2.2312741173292467,0.009998671593271896
83110,-8.849011290866013,0.009998671593271896
83111,-8.280425852377478,0.009998671593271896
83112,-8.19963803685567,0.009998671593271896
83113,-8.387574062166014,0.009998671593271896
83114,-8.675283465578744,0.009998671593271896
83115,-5.667050022229301,0.009998671593271896
83116,-8.444185373818039,0.009998671593271896
83117,-8.879543837123263,0.009998671593271896
83118,-8.591447093709686,0.009998671593271896
83119,-8.44998966047887,0.009998671593271896
83120,-8.518780242189735,0.009998671593271896
83121,-8.562773763060042,0.009998671593271896
83122,-8.494780785883275,0.009998671593271896
83123,-8.514406595412408,0.009998671593271896
83124,-8.61446130439357,0.009998671593271896
83125,-8.43057159016849,0.009998671593271896
83126,-8.488594318927664,0.009998671593271896
83127,-8.517207172099564,0.009998671593271896
83128,-4.50871802282213,0.009998671593271896
83129,-8.603014822959192,0.009998671593271896
83130,-8.545180374769496,0.009998671593271896
83131,-8.00043517952562,0.009998671593271896
83132,-8.671276473568039,0.009998671593271896
83133,-8.810916638592545,0.009998671593271896
83134,-8.607237413625722,0.009998671593271896
83135,-1.4317246116189997,0.009998671593271896
83136,-2.269195181497369,0.009998671593271896
83137,-3.791233976102794,0.009998671593271896
83138,-6.6506617030517585,0.009998671593271896
83139,-7.210520350527496,0.009998671593271896
83140,-7.895799299011019,0.009998671593271896
83141,-2.4251175497810546,0.009998671593271896
83142,-6.768158577005867,0.009998671593271896
83143,-3.3377088936610577,0.009998671593271896
83144,-2.2729225294758537,0.009998671593271896
83145,-4.285753765552508,0.009998671593271896
83146,-5.28081410493078,0.009998671593271896
83147,-3.273224895595486,0.009998671593271896
83148,-3.803032916404671,0.009998671593271896
83149,-5.8274981636923515,0.009998671593271896
83150,-9.399441181475673,0.009998671593271896
83151,-6.399461369512444,0.009998671593271896
83152,-5.166411390938908,0.009998671593271896
83153,-6.208598779511885,0.009998671593271896
83154,-4.921445660647255,0.009998671593271896
83155,-4.9495571461104095,0.009998671593271896
83156,-6.996278999744725,0.009998671593271896
83157,-7.617847988462448,0.009998671593271896
83158,-6.387619907890772,0.009998671593271896
83159,-6.451334644115001,0.009998671593271896
83160,-6.915761721386241,0.009998671593271896
83161,-4.36793939024771,0.009998671593271896
83162,-5.730290842215207,0.009998671593271896
83163,-3.5931010342545773,0.009998671593271896
83164,-6.579711003778643,0.009998671593271896
83165,-5.851358246755765,0.009998671593271896
83166,-8.219328433636992,0.009998671593271896
83167,-8.68246767877835,0.009998671593271896
83168,-4.503717571092674,0.009998671593271896
83169,-8.53705336356623,0.009998671593271896
83170,-8.893516658375859,0.009998671593271896
83171,-8.922345933644907,0.009998671593271896
83172,-8.783368762732422,0.009998671593271896
83173,-8.853229884340852,0.009998671593271896
83174,-8.826224385499398,0.009998671593271896
83175,-8.886650250593483,0.009998671593271896
83176,-4.490622971142622,0.009998671593271896
83177,-7.254054818010095,0.009998671593271896
83178,-8.866875873364503,0.009998671593271896
83179,-8.963402595029956,0.009998671593271896
83180,-8.919599759132902,0.009998671593271896
83181,-6.756382356019493,0.009998671593271896
83182,-8.93053167869924,0.009998671593271896
83183,-8.673734472908095,0.009998671593271896
83184,-6.7246219581779645,0.009998671593271896
83185,-8.87587198032772,0.009998671593271896
83186,-8.57692234847605,0.009998671593271896
83187,-8.672789363317484,0.009998671593271896
83188,-7.322037109012301,0.009998671593271896
83189,-7.6661540102994294,0.009998671593271896
83190,-4.43066625060702,0.009998671593271896
83191,-9.016272655427837,0.009998671593271896
83192,-8.956882832430432,0.009998671593271896
83193,-4.4963036932474,0.009998671593271896
83194,-4.493746568351421,0.009998671593271896
83195,-9.035662953210466,0.009998671593271896
83196,-8.550594559435996,0.009998671593271896
83197,-4.479147197192315,0.009998671593271896
83198,-4.522975206216341,0.009998671593271896
83199,-9.050562562390347,0.009998671593271896
83200,-9.006992073533542,0.009998671593271896
83201,-4.510149714599155,0.009998671593271896
83202,-7.216360899830693,0.009998671593271896
83203,-8.883700166908218,0.009998671593271896
83204,-9.06341306735808,0.009998671593271896
83205,-9.102430593799104,0.009998671593271896
83206,-8.971005889069954,0.009998671593271896
83207,-4.442525947258206,0.009998671593271896
83208,-9.112226767626765,0.009998671593271896
83209,-6.44531743927655,0.009998671593271896
83210,-7.555976821417274,0.009998671593271896
83211,-8.856955362379074,0.009998671593271896
83212,-8.689770938960812,0.009998671593271896
83213,-8.592893221618471,0.009998671593271896
83214,-8.839605636108368,0.009998671593271896
83215,-8.447093652198795,0.009998671593271896
83216,-7.466394958806022,0.009998671593271896
83217,-9.109388601330291,0.009998671593271896
83218,-8.798923880254916,0.009998671593271896
83219,-8.726073522401652,0.009998671593271896
83220,-9.163352195627526,0.009998671593271896
83221,-9.10929919123554,0.009998671593271896
83222,-8.84387088603749,0.009998671593271896
83223,-4.468158668979392,0.009998671593271896
83224,-8.691752112200517,0.009998671593271896
83225,-4.459390140427653,0.009998671593271896
83226,-4.491991177750752,0.009998671593271896
83227,-8.55766777202506,0.009998671593271896
83228,-9.155215398790197,0.009998671593271896
83229,-8.935026362653986,0.009998671593271896
83230,-8.754742902745043,0.009998671593271896
83231,-9.075359417900394,0.009998671593271896
83232,-9.232129089029115,0.009998671593271896
83233,-6.611758237102299,0.009998671593271896
83234,-5.611055621480617,0.009998671593271896
83235,-2.106865303920451,0.009998671593271896
83236,-7.466092786088948,0.009998671593271896
83237,-8.831387513020482,0.009998671593271896
83238,-9.006501154053892,0.009998671593271896
83239,-8.0554295151789,0.009998671593271896
83240,-7.067413928903761,0.009998671593271896
83241,-3.3009515900250235,0.009998671593271896
83242,-6.53382847138567,0.009998671593271896
83243,-8.125061724916694,0.009998671593271896
83244,-4.5229125788548075,0.009998671593271896
83245,-7.749715899669565,0.009998671593271896
83246,-7.09007315360604,0.009998671593271896
83247,-8.105433699105726,0.009998671593271896
83248,-9.921752988173417,0.009998671593271896
83249,-6.8250685192490215,0.009998671593271896
83250,-5.871226239571867,0.009998671593271896
83251,-6.731411922039026,0.009998671593271896
83252,-5.251414589848623,0.009998671593271896
83253,-7.799288305484392,0.009998671593271896
83254,-6.804401964278008,0.009998671593271896
83255,-7.041912677470823,0.009998671593271896
83256,-6.030352348983906,0.009998671593271896
83257,-7.728169819491747,0.009998671593271896
83258,-6.866658086170877,0.009998671593271896
83259,-4.029516926880067,0.009998671593271896
83260,-6.565766982421742,0.009998671593271896
83261,-4.4333394880026855,0.009998671593271896
83262,-4.944737327172791,0.009998671593271896
83263,-1.4750749922345738,0.009998671593271896
83264,-3.2360098950204796,0.009998671593271896
83265,-6.108214794430878,0.009998671593271896
83266,-5.339677876856811,0.009998671593271896
83267,-4.642539459086037,0.009998671593271896
83268,-5.796072857153938,0.009998671593271896
83269,-5.659702666127313,0.009998671593271896
83270,-1.5344922597722492,0.009998671593271896
83271,-4.384154622951116,0.009998671593271896
83272,-5.975007100625181,0.009998671593271896
83273,-5.171492191654167,0.009998671593271896
83274,-7.6030941814948125,0.009998671593271896
83275,-5.836502549585131,0.009998671593271896
83276,-7.627187401745344,0.009998671593271896
83277,-2.35274223169016,0.009998671593271896
83278,-9.061470862775792,0.009998671593271896
83279,-5.523296875559913,0.009998671593271896
83280,-6.773830871043653,0.009998671593271896
83281,-6.31335908681911,0.009998671593271896
83282,-4.255614390130206,0.009998671593271896
83283,-3.7353016899387854,0.009998671593271896
83284,-4.831083196342661,0.009998671593271896
83285,-3.3162320322884287,0.009998671593271896
83286,-8.55294269816888,0.009998671593271896
83287,-5.9092791448262245,0.009998671593271896
83288,-5.9414789889039525,0.009998671593271896
83289,-4.8125360947113665,0.009998671593271896
83290,-8.80002028691813,0.009998671593271896
83291,-8.804543944122038,0.009998671593271896
83292,-9.70030881867008,0.009998671593271896
83293,-8.790185074699382,0.009998671593271896
83294,-8.654784055022278,0.009998671593271896
83295,-8.766398237002168,0.009998671593271896
83296,-8.224201494655551,0.009998671593271896
83297,-9.772348621746957,0.009998671593271896
83298,-8.810177768447481,0.009998671593271896
83299,-8.688636725214797,0.009998671593271896
83300,-8.644504236776411,0.009998671593271896
83301,-8.789520523966818,0.009998671593271896
83302,-4.836898887590778,0.009998671593271896
83303,-8.864680226574766,0.009998671593271896
83304,-8.4634729341243,0.009998671593271896
83305,-9.070893295429055,0.009998671593271896
83306,-10.09802072478486,0.009998671593271896
83307,-8.738325351880857,0.009998671593271896
83308,-6.916152673599111,0.009998671593271896
83309,-7.720029295996335,0.009998671593271896
83310,-8.867783065604097,0.009998671593271896
83311,-8.876226661767511,0.009998671593271896
83312,-7.883861698002144,0.009998671593271896
83313,-4.802956743750271,0.009998671593271896
83314,-8.886904499842199,0.009998671593271896
83315,-10.090068064143026,0.009998671593271896
83316,-8.750956508301247,0.009998671593271896
83317,-8.728861046338732,0.009998671593271896
83318,-8.477202541679839,0.009998671593271896
83319,-8.866546897675041,0.009998671593271896
83320,-8.015768837589249,0.009998671593271896
83321,-8.854842694998748,0.009998671593271896
83322,-8.647117535897811,0.009998671593271896
83323,-8.907221333027481,0.009998671593271896
83324,-8.643623829637288,0.009998671593271896
83325,-8.47854393636629,0.009998671593271896
83326,-8.424005086869258,0.009998671593271896
83327,-10.102124402242985,0.009998671593271896
83328,-4.8133304065068,0.009998671593271896
83329,-8.899539606754683,0.009998671593271896
83330,-8.626374120241803,0.009998671593271896
83331,-8.844387183708465,0.009998671593271896
83332,-4.081401987499821,0.009998671593271896
83333,-4.060841915251656,0.009998671593271896
83334,-4.38822342764069,0.009998671593271896
83335,-7.9411863755403225,0.009998671593271896
83336,-3.314602660563113,0.009998671593271896
83337,-3.3782768157600964,0.009998671593271896
83338,-6.030079650291889,0.009998671593271896
83339,-6.7974743657538665,0.009998671593271896
83340,-2.890719774939121,0.009998671593271896
83341,-3.6858500058498676,0.009998671593271896
83342,-2.058519447323149,0.009998671593271896
83343,-7.523214214190924,0.009998671593271896
83344,-6.130844400102629,0.009998671593271896
83345,-5.681449471168474,0.009998671593271896
83346,-3.009454467117392,0.009998671593271896
83347,-1.950494043669524,0.009998671593271896
83348,-4.709891483062715,0.009998671593271896
83349,-6.429062396514675,0.009998671593271896
83350,-5.883839045223986,0.009998671593271896
83351,-5.807285356132341,0.009998671593271896
83352,-2.506602704404567,0.009998671593271896
83353,-6.5284998782744434,0.009998671593271896
83354,-6.972545996887863,0.009998671593271896
83355,-3.3102535345263164,0.009998671593271896
83356,-3.327747514594382,0.009998671593271896
83357,-8.09974845384085,0.009998671593271896
83358,-2.417998994585825,0.009998671593271896
83359,-3.2799452149424324,0.009998671593271896
83360,-6.636733979847571,0.009998671593271896
83361,-3.5639260469077656,0.009998671593271896
83362,-4.335864989225325,0.009998671593271896
83363,-3.5127506690453276,0.009998671593271896
83364,-4.891651769048309,0.009998671593271896
83365,-6.022557061870392,0.009998671593271896
83366,-6.889559205964595,0.009998671593271896
83367,-5.700014500020213,0.009998671593271896
83368,-6.329533877741191,0.009998671593271896
83369,-6.5768125593741,0.009998671593271896
83370,-5.05432725112956,0.009998671593271896
83371,-6.566928236739335,0.009998671593271896
83372,-7.050588786944119,0.009998671593271896
83373,-6.2418030352591565,0.009998671593271896
83374,-6.697484699408223,0.009998671593271896
83375,-6.125316250088202,0.009998671593271896
83376,-7.487130191174615,0.009998671593271896
83377,-4.991024287448362,0.009998671593271896
83378,-2.5743181275662548,0.009998671593271896
83379,-5.780442349276619,0.009998671593271896
83380,-4.966625182501962,0.009998671593271896
83381,-8.049657823728076,0.009998671593271896
83382,-6.152710726392422,0.009998671593271896
83383,-8.360306902176937,0.009998671593271896
83384,-8.359961942591669,0.009998671593271896
83385,-6.090728173528941,0.009998671593271896
83386,-8.330261670782455,0.009998671593271896
83387,-5.549852879077056,0.009998671593271896
83388,-8.378408071768217,0.009998671593271896
83389,-6.663428986440996,0.009998671593271896
83390,-4.475731887250619,0.009998671593271896
83391,-5.894520660561855,0.009998671593271896
83392,-4.249481605936685,0.009998671593271896
83393,-4.485378902974603,0.009998671593271896
83394,-8.493075784062942,0.009998671593271896
83395,-8.415140015294025,0.009998671593271896
83396,-8.069830705837987,0.009998671593271896
83397,-8.393151575264655,0.009998671593271896
83398,-4.483204940981619,0.009998671593271896
83399,-8.077201641478638,0.009998671593271896
83400,-8.370005107264681,0.009998671593271896
83401,-4.498582368516959,0.009998671593271896
83402,-8.573056075738421,0.009998671593271896
83403,-7.788673714177344,0.009998671593271896
83404,-7.038552938480338,0.009998671593271896
83405,-4.462000742591226,0.009998671593271896
83406,-8.427724612849971,0.009998671593271896
83407,-8.240240077550578,0.009998671593271896
83408,-4.489710071052331,0.009998671593271896
83409,-8.48781660059479,0.009998671593271896
83410,-8.569561419149535,0.009998671593271896
83411,-4.4371542349349005,0.009998671593271896
83412,-9.181908337503181,0.009998671593271896
83413,-8.594446008545406,0.009998671593271896
83414,-4.486856385228806,0.009998671593271896
83415,-8.622150296192045,0.009998671593271896
83416,-8.615455552472472,0.009998671593271896
83417,-8.357592882793847,0.009998671593271896
83418,-8.285157238782826,0.009998671593271896
83419,-8.251635321172952,0.009998671593271896
83420,-8.423264734729248,0.009998671593271896
83421,-8.606154582652508,0.009998671593271896
83422,-8.674978519493234,0.009998671593271896
83423,-8.423304365544938,0.009998671593271896
83424,-8.011997553149506,0.009998671593271896
83425,-8.292814976290792,0.009998671593271896
83426,-7.8233110698290345,0.009998671593271896
83427,-8.718863111500308,0.009998671593271896
83428,-8.471522548566211,0.009998671593271896
83429,-8.638044707356478,0.009998671593271896
83430,-6.305818919725606,0.009998671593271896
83431,-3.190501943181583,0.009998671593271896
83432,-5.266352425940464,0.009998671593271896
83433,-6.134037261496725,0.009998671593271896
83434,-8.029795176406791,0.009998671593271896
83435,-3.186163151952976,0.009998671593271896
83436,-8.65808548485642,0.009998671593271896
83437,-6.55025454574813,0.009998671593271896
83438,-6.178535496655233,0.009998671593271896
83439,-7.013923995608103,0.009998671593271896
83440,-2.5528774077412755,0.009998671593271896
83441,-5.550236039634301,0.009998671593271896
83442,-5.979313027408349,0.009998671593271896
83443,-5.496264550045687,0.009998671593271896
83444,-5.725673059689624,0.009998671593271896
83445,-7.600099469572216,0.009998671593271896
83446,-7.064151169783091,0.009998671593271896
83447,-5.440445729158163,0.009998671593271896
83448,-5.377509867322478,0.009998671593271896
83449,-6.6141482631291835,0.009998671593271896
83450,-6.456944516636284,0.009998671593271896
83451,-6.895918464594422,0.009998671593271896
83452,-6.906878523134038,0.009998671593271896
83453,-6.122499345281014,0.009998671593271896
83454,-1.4070230774571155,0.009998671593271896
83455,-5.978727325219528,0.009998671593271896
83456,-6.037594213750905,0.009998671593271896
83457,-5.1853759113061475,0.009998671593271896
83458,-6.765513715895308,0.009998671593271896
83459,-6.432326049056098,0.009998671593271896
83460,-6.793370739286136,0.009998671593271896
83461,-7.154337916475148,0.009998671593271896
83462,-4.28710714621611,0.009998671593271896
83463,-3.1088048356917617,0.009998671593271896
83464,-6.007985807587967,0.009998671593271896
83465,-4.563938643774422,0.009998671593271896
83466,-5.648048431361195,0.009998671593271896
83467,-6.724860400926868,0.009998671593271896
83468,-8.493739648873637,0.009998671593271896
