episode,reward,epsilon
59435,-1.1486369454989152,0.051209803214761866
59436,-2.2312741173292467,0.05120724272460113
59437,-5.232418636090938,0.0512046823624649
59438,-4.63029536409319,0.05120212212834677
59439,-6.342782853621765,0.05119956202224036
59440,-3.396101661520128,0.051197002044139246
59441,-4.374969018882787,0.051194442194037036
59442,-4.146200184980962,0.05119188247192733
59443,-4.6041336905355905,0.051189322877803735
59444,-4.155620422052825,0.05118676341165985
59445,-1.8018243130654747,0.05118420407348927
59446,-5.076764038734182,0.051181644863285594
59447,-2.497393126443158,0.05117908578104243
59448,-5.05350464838204,0.05117652682675338
59449,-5.307906214696407,0.051173968000412046
59450,-5.6119931045166185,0.05117140930201203
59451,-4.605824819558007,0.05116885073154693
59452,-6.5996422822592296,0.05116629228901035
59453,-4.582342775987711,0.0511637339743959
59454,-3.1694811246759613,0.05116117578769718
59455,-3.6609581702555682,0.0511586177289078
59456,-4.622105392985129,0.051156059798021354
59457,-4.08165593771478,0.05115350199503145
59458,-3.5358048839956306,0.051150944319931696
59459,-5.707552235962022,0.0511483867727157
59460,-5.316336707710745,0.05114582935337707
59461,-3.700929071670085,0.0511432720619094
59462,-3.3322557888567887,0.0511407148983063
59463,-4.545997632974225,0.05113815786256139
59464,-2.106865303920451,0.05113560095466826
59465,-3.9660596692802557,0.05113304417462052
59466,-6.63379348931651,0.05113048752241179
59467,-3.483952171060573,0.05112793099803567
59468,-4.095719847807267,0.051125374601485765
59469,-4.55593809392699,0.05112281833275569
59470,-1.7227876912462765,0.05112026219183905
59471,-3.985830191047683,0.05111770617872946
59472,-4.332369962366869,0.05111515029342052
59473,-6.281503378274811,0.05111259453590585
59474,-6.075287327441439,0.05111003890617906
59475,-3.1577341413716793,0.05110748340423375
59476,-4.495512186309098,0.05110492803006354
59477,-1.6838980319235053,0.05110237278366204
59478,-5.943230341576079,0.051099817665022855
59479,-4.474917064589021,0.0510972626741396
59480,-3.0979012397084507,0.0510947078110059
59481,-4.516564833654417,0.05109215307561535
59482,-3.0612391272050736,0.051089598467961565
59483,-1.7720592306589484,0.05108704398803817
59484,-2.774364966602139,0.05108448963583877
59485,-5.355290886517267,0.05108193541135698
59486,-4.933335103274943,0.05107938131458641
59487,-3.3260511291216934,0.05107682734552069
59488,-3.4774127481340935,0.05107427350415341
59489,-2.6894235039653003,0.051071719790478205
59490,-4.523124306674913,0.05106916620448868
59491,-4.573665420583534,0.05106661274617846
59492,-3.2737272684942025,0.051064059415541145
59493,-3.5227690161938208,0.05106150621257037
59494,-2.2615684932201905,0.05105895313725974
59495,-4.607590059573127,0.05105640018960288
59496,-6.074258163198621,0.0510538473695934
59497,-1.907107366701544,0.05105129467722492
59498,-1.6264353637986875,0.05104874211249106
59499,-1.3764889919750594,0.051046189675385434
59500,-3.060172497011651,0.051043637365901666
59501,-2.894962635982067,0.05104108518403337
59502,-3.4089081873283913,0.05103853312977417
59503,-1.3204691811425595,0.05103598120311768
59504,-4.266208928412319,0.05103342940405752
59505,-4.373608867352121,0.05103087773258732
59506,-2.4183227778210292,0.05102832618870069
59507,-2.4618205699301887,0.05102577477239126
59508,-2.4510364337871677,0.05102322348365264
59509,-2.1646586332307467,0.05102067232247846
59510,-2.07469723622759,0.051018121288862336
59511,-3.3043330961641013,0.051015570382797894
59512,-1.4283075737950963,0.05101301960427875
59513,-4.723965276253558,0.05101046895329854
59514,-2.048645454809762,0.051007918429850876
59515,-4.489674373285357,0.05100536803392938
59516,-5.565155531469664,0.05100281776552769
59517,-4.889165506535159,0.05100026762463941
59518,-3.3036082384079233,0.05099771761125818
59519,-3.965920276614522,0.05099516772537762
59520,-3.158172970976789,0.05099261796699135
59521,-4.119076486383383,0.050990068336093
59522,-1.9470420123872016,0.050987518832676194
59523,-3.0074691034317897,0.05098496945673456
59524,-3.9918908669834128,0.05098242020826172
59525,-1.7385963427484872,0.050979871087251306
59526,-3.3656956355190326,0.050977322093696945
59527,-3.0141598441206767,0.05097477322759226
59528,-2.9684013748952554,0.05097222448893088
59529,-4.353897858861505,0.050969675877706434
59530,-5.462004026490121,0.05096712739391255
59531,-1.7399585331731255,0.050964579037542854
59532,-3.9848046105689567,0.05096203080859098
59533,-6.218114178859171,0.05095948270705055
59534,-4.8175930430652745,0.050956934732915196
59535,-5.899300744068399,0.05095438688617855
59536,-5.281157502709404,0.05095183916683424
59537,-5.507603080229741,0.0509492915748759
59538,-3.962998860579818,0.050946744110297155
59539,-3.32578187336426,0.05094419677309164
59540,-2.8266967497969144,0.05094164956325299
59541,-4.6456793920666,0.05093910248077483
59542,-2.889425419577938,0.05093655552565079
59543,-3.254311108708846,0.050934008697874504
59544,-4.172509381820017,0.05093146199743961
59545,-3.0253605600061944,0.050928915424339735
59546,-3.0933079469971343,0.05092636897856852
59547,-5.512147996163504,0.05092382266011959
59548,-4.202951477340763,0.05092127646898659
59549,-3.3117903170522087,0.05091873040516314
59550,-4.118655477160761,0.050916184468642885
59551,-5.843041499145777,0.050913638659419454
59552,-3.1507080343129297,0.050911092977486486
59553,-4.2324688062319895,0.05090854742283761
59554,-2.969778012977521,0.050906001995466466
59555,-3.0319614170837683,0.050903456695366694
59556,-4.846096114538756,0.05090091152253193
59557,-3.8577062016823156,0.0508983664769558
59558,-3.171436741166828,0.050895821558631954
59559,-4.2742128172556715,0.05089327676755402
59560,-4.28457452409606,0.05089073210371564
59561,-1.2602844143445986,0.05088818756711046
59562,-2.269195181497369,0.0508856431577321
59563,-2.5206328364398174,0.05088309887557421
59564,-5.170398606142287,0.05088055472063043
59565,-5.44223802963457,0.0508780106928944
59566,-5.597922002702029,0.050875466792359755
59567,-1.739502619803568,0.05087292301902014
59568,-5.269555756550799,0.05087037937286919
59569,-2.0201223908710206,0.05086783585390054
59570,-4.877749462715052,0.050865292462107844
59571,-3.126716641527792,0.05086274919748474
59572,-4.4354739382685295,0.05086020606002487
59573,-4.033845985137379,0.05085766304972187
59574,-1.3252987552480857,0.05085512016656939
59575,-3.6310706511381854,0.05085257741056106
59576,-5.669719341898982,0.050850034781690534
59577,-2.679507173484196,0.05084749227995145
59578,-1.6245572015182568,0.05084494990533745
59579,-1.6062673934785205,0.05084240765784218
59580,-5.087952224667342,0.05083986553745929
59581,-5.341473867302385,0.05083732354418242
59582,-5.5710989674340325,0.05083478167800521
59583,-1.6472890862500935,0.05083223993892131
59584,-2.544163436446767,0.05082969832692436
59585,-2.62729970216954,0.05082715684200802
59586,-4.855194257723872,0.05082461548416592
59587,-1.4187685919654864,0.05082207425339171
59588,-5.229595162813613,0.05081953314967904
59589,-7.23063355540431,0.050816992173021554
59590,-2.8422606098686893,0.050814451323412904
59591,-3.3377950696787453,0.050811910600846735
59592,-4.68761492851724,0.05080937000531669
59593,-1.6090740626331659,0.05080682953681642
59594,-1.8488614612421501,0.05080428919533958
59595,-1.6115140101385923,0.050801748980879816
59596,-2.9070518465105626,0.05079920889343077
59597,-5.0969690988924246,0.0507966689329861
59598,-6.38986557090982,0.05079412909953945
59599,-5.049857808409364,0.05079158939308448
59600,-5.077595482390934,0.050789049813614824
59601,-5.229914083557882,0.050786510361124144
59602,-5.93849134502294,0.05078397103560609
59603,-6.312873166161865,0.05078143183705431
59604,-5.0884349209377175,0.050778892765462456
59605,-5.377279076729538,0.05077635382082418
59606,-6.867292814640004,0.05077381500313314
59607,-1.915414840739968,0.050771276312382985
59608,-1.6079490695300596,0.05076873774856737
59609,-3.2928585276185536,0.050766199311679944
59610,-2.121667720765763,0.05076366100171436
59611,-5.6735205727596805,0.050761122818664274
59612,-2.979087157692766,0.05075858476252334
59613,-3.37121661294545,0.05075604683328521
59614,-2.394801991025929,0.05075350903094355
59615,-8.58425872252717,0.050750971355492
59616,-6.12237091469118,0.05074843380692423
59617,-6.74621636081055,0.050745896385233885
59618,-2.1308340692989827,0.05074335909041462
59619,-2.1550445088632246,0.0507408219224601
59620,-8.21620678194899,0.050738284881363976
59621,-3.427326853522046,0.05073574796711991
59622,-6.078081829877398,0.05073321117972156
59623,-2.153960420633382,0.05073067451916257
59624,-3.229740420364573,0.050728137985436614
59625,-5.834663257030504,0.050725601578537345
59626,-3.4894314362545584,0.050723065298458415
59627,-4.857608439494012,0.05072052914519349
59628,-5.740414975169276,0.05071799311873623
59629,-4.832868582298437,0.050715457219080294
59630,-3.9600608041021057,0.05071292144621934
59631,-7.024053862879791,0.05071038580014703
59632,-4.905625892175064,0.050707850280857024
59633,-4.262125987240221,0.050705314888342984
59634,-6.650284047461831,0.050702779622598566
59635,-5.383525754597516,0.050700244483617436
59636,-4.570590758433248,0.05069770947139326
59637,-5.761745468118372,0.05069517458591969
59638,-4.418325899227998,0.0506926398271904
59639,-6.17417385477021,0.05069010519519904
59640,-6.055902548375509,0.050687570689939274
59641,-4.037706027201313,0.05068503631140478
59642,-5.800902565096851,0.05068250205958921
59643,-3.621448543980824,0.05067996793448623
59644,-4.19595174487289,0.050677433936089505
59645,-3.2583486811098528,0.0506749000643927
59646,-3.1805886644562165,0.050672366319389484
59647,-3.2972422515815722,0.05066983270107352
59648,-2.9923516991722137,0.050667299209438466
59649,-4.883071869315293,0.050664765844477995
59650,-6.838380736698205,0.05066223260618577
59651,-5.494333322852462,0.05065969949455546
59652,-4.684651101113923,0.050657166509580735
59653,-4.668523238193657,0.050654633651255256
59654,-4.964015365308129,0.050652100919572694
59655,-4.588412770826231,0.050649568314526716
59656,-4.514873420443571,0.05064703583611099
59657,-5.867898335419802,0.05064450348431919
59658,-4.274501423129711,0.05064197125914497
59659,-5.5374344841360275,0.050639439160582014
59660,-2.782573478584199,0.050636907188623986
59661,-4.915691768793543,0.05063437534326456
59662,-5.350829275987904,0.050631843624497394
59663,-4.347619136043907,0.050629312032316166
59664,-5.432082690871985,0.05062678056671455
59665,-4.901609281275835,0.05062424922768622
59666,-4.66043510843215,0.05062171801522484
59667,-2.72634696265097,0.05061918692932408
59668,-4.553590506413224,0.050616655969977616
59669,-6.1458934053565475,0.05061412513717912
59670,-4.124274218169473,0.05061159443092226
59671,-6.952675432623775,0.05060906385120071
59672,-6.5902826056562755,0.05060653339800815
59673,-5.248598935455562,0.05060400307133825
59674,-4.858454111318011,0.05060147287118468
59675,-2.6013159504633605,0.050598942797541124
59676,-2.23163598406951,0.05059641285040125
59677,-5.181366797448718,0.05059388302975873
59678,-4.792846198613912,0.05059135333560724
59679,-5.28420456007803,0.05058882376794046
59680,-6.132809333876712,0.05058629432675206
59681,-4.1262460963896,0.05058376501203572
59682,-2.2588190958204977,0.05058123582378512
59683,-4.146943067692675,0.05057870676199393
59684,-4.352624870737406,0.05057617782665583
59685,-2.4372457148060263,0.050573649017764497
59686,-4.429516713349479,0.05057112033531361
59687,-2.2739079552543755,0.050568591779296845
59688,-4.928376627044043,0.05056606334970788
59689,-2.2184116287783446,0.050563535046540396
59690,-6.878581231344411,0.05056100686978807
59691,-4.822740998425924,0.05055847881944458
59692,-2.5179869717350116,0.050555950895503604
59693,-2.524565911293211,0.05055342309795883
59694,-3.964533165282454,0.05055089542680393
59695,-3.445355821901459,0.05054836788203259
59696,-2.134505542533314,0.05054584046363849
59697,-4.272869217240521,0.05054331317161531
59698,-4.376410658821762,0.05054078600595673
59699,-6.012840716360512,0.05053825896665644
59700,-2.8554426990761814,0.05053573205370811
59701,-5.811192421263046,0.05053320526710542
59702,-5.866210480585705,0.050530678606842065
59703,-4.791287633445088,0.050528152072911725
59704,-4.635854172306744,0.05052562566530808
59705,-3.737584028839649,0.050523099384024814
59706,-5.622063419796596,0.050520573229055614
59707,-1.5603022649430227,0.05051804720039416
59708,-3.1373618674486794,0.05051552129803415
59709,-1.7389216096994815,0.050512995521969244
59710,-5.6183045702792676,0.050510469872193146
59711,-4.306385570674527,0.050507944348699534
59712,-4.836941477629729,0.0505054189514821
59713,-6.11340455349856,0.050502893680534525
59714,-3.236796126633444,0.0505003685358505
59715,-3.9209727469257905,0.05049784351742371
59716,-3.5471686991942253,0.05049531862524784
59717,-3.469161632808566,0.05049279385931658
59718,-5.238742154922308,0.05049026921962361
59719,-6.691354916091505,0.05048774470616263
59720,-5.840374600687957,0.05048522031892732
59721,-4.047560196117318,0.05048269605791137
59722,-3.141968443470899,0.050480171923108476
59723,-3.9225170099126863,0.05047764791451232
59724,-5.63222924883917,0.0504751240321166
59725,-6.663159443632774,0.05047260027591499
59726,-4.687231111780723,0.050470076645901196
59727,-4.453671543930291,0.050467553142068904
59728,-6.704166414869251,0.0504650297644118
59729,-3.176155809395103,0.050462506512923576
59730,-3.210856533835146,0.05045998338759793
59731,-3.193358311220012,0.050457460388428556
59732,-3.452904135309889,0.05045493751540914
59733,-6.847578971988719,0.05045241476853337
59734,-4.786360463427418,0.050449892147794946
59735,-5.678265676718331,0.05044736965318756
59736,-3.1526483863250885,0.0504448472847049
59737,-4.482635946196067,0.05044232504234066
59738,-3.2094709628652587,0.050439802926088545
59739,-2.5190073379433833,0.05043728093594224
59740,-2.921402439628612,0.050434759071895444
59741,-2.491588538480531,0.05043223733394185
59742,-3.1193383959511616,0.05042971572207516
59743,-3.943053907734332,0.05042719423628905
59744,-3.1389346095568595,0.05042467287657724
59745,-2.7004603906327014,0.050422151642933406
59746,-4.877162737490664,0.05041963053535126
59747,-4.819738396863136,0.050417109553824495
59748,-4.884116832475165,0.05041458869834681
59749,-3.9666727348469077,0.05041206796891189
59750,-5.333393444345663,0.050409547365513445
59751,-4.091954280359958,0.05040702688814517
59752,-4.850738047307059,0.050404506536800765
59753,-5.752533023789837,0.050401986311473926
59754,-4.059076639373179,0.05039946621215835
59755,-5.753277098281157,0.050396946238847745
59756,-5.203823700993993,0.0503944263915358
59757,-5.356551880822424,0.05039190667021622
59758,-3.1588624620755876,0.05038938707488271
59759,-1.8491915861215893,0.05038686760552897
59760,-3.054243843884201,0.050384348262148694
59761,-2.0551686025777847,0.050381829044735586
59762,-3.797041002015512,0.05037930995328335
59763,-6.884095013803611,0.05037679098778569
59764,-5.212311372266063,0.0503742721482363
59765,-4.871544222025245,0.050371753434628894
59766,-2.363658769904452,0.05036923484695716
59767,-4.203530550329215,0.05036671638521482
59768,-7.2456218716397345,0.050364198049395556
59769,-5.482280233596042,0.050361679839493086
59770,-1.930346955914569,0.05035916175550111
59771,-3.7759968718385584,0.050356643797413336
59772,-3.4670398155035844,0.05035412596522346
59773,-1.875342264060529,0.0503516082589252
59774,-1.9361997968521591,0.05034909067851225
59775,-2.0116484834461184,0.05034657322397833
59776,-1.5514151200105633,0.05034405589531713
59777,-4.98744560283714,0.050341538692522364
59778,-1.5003417266511874,0.05033902161558774
59779,-5.114083145117173,0.05033650466450696
59780,-2.4578195288911955,0.05033398783927374
59781,-5.009680426542793,0.050331471139881775
59782,-5.8908193540400315,0.05032895456632478
59783,-7.584339335599174,0.05032643811859647
59784,-3.4174363090732873,0.05032392179669054
59785,-3.442717819054304,0.05032140560060071
59786,-2.6241263931472565,0.050318889530320675
59787,-4.581909395977699,0.05031637358584416
59788,-5.51643771156146,0.05031385776716487
59789,-4.459093777609326,0.05031134207427651
59790,-4.419075679070318,0.0503088265071728
59791,-5.2308444719932945,0.05030631106584744
59792,-2.4422933398036832,0.050303795750294145
59793,-4.721774279468015,0.05030128056050663
59794,-5.271673870400257,0.050298765496478604
59795,-5.0189819960457385,0.05029625055820378
59796,-3.6884176151492767,0.050293735745675874
59797,-4.477908227580645,0.05029122105888859
59798,-5.8922956301602785,0.05028870649783565
59799,-4.563254892577302,0.05028619206251076
59800,-4.695952128982647,0.05028367775290764
59801,-5.4155503040828386,0.050281163569019995
59802,-5.442576667579058,0.050278649510841544
59803,-2.551758596884931,0.050276135578366
59804,-6.044860635638809,0.05027362177158708
59805,-6.385381437130364,0.050271108090498506
59806,-5.205631910337767,0.05026859453509398
59807,-5.238271204753405,0.050266081105367226
59808,-4.791180592940121,0.050263567801311956
59809,-3.920945568444463,0.050261054622921894
59810,-4.177505083742826,0.050258541570190746
59811,-4.492942732979918,0.05025602864311224
59812,-5.559287076085935,0.050253515841680085
59813,-4.922746136228426,0.050251003165888
59814,-4.793300284536278,0.0502484906157297
59815,-6.144220359445239,0.050245978191198915
59816,-1.6309243103847526,0.050243465892289355
59817,-4.936505792328715,0.050240953718994744
59818,-1.7670620045452372,0.050238441671308795
59819,-5.2884954713262005,0.05023592974922523
59820,-5.533418181469692,0.050233417952737766
59821,-5.338821192856656,0.050230906281840126
59822,-1.8427329055792059,0.05022839473652604
59823,-1.7996604380641616,0.05022588331678921
59824,-7.734650687239844,0.05022337202262337
59825,-3.8569721723690584,0.05022086085402224
59826,-5.1604091589503405,0.05021834981097954
59827,-4.910079522916125,0.050215838893489
59828,-1.7746817429485124,0.05021332810154432
59829,-5.059903769852502,0.05021081743513925
59830,-1.8243281707446524,0.050208306894267495
59831,-1.9340017096011841,0.05020579647892278
59832,-3.020949050363699,0.050203286189098834
59833,-3.8741755786278134,0.05020077602478938
59834,-5.756547830673938,0.050198265985988144
59835,-5.947329157668525,0.05019575607268884
59836,-3.8680892885752844,0.05019324628488521
59837,-6.593195582191955,0.05019073662257097
59838,-3.2449831483568086,0.05018822708573984
59839,-3.821766033377484,0.05018571767438555
59840,-4.586365035156128,0.050183208388501835
59841,-5.588536948687672,0.05018069922808241
59842,-5.48765539197621,0.050178190193121
59843,-3.4132884234382654,0.05017568128361135
59844,-3.7701643769878586,0.05017317249954717
59845,-5.291734425458027,0.05017066384092219
59846,-3.2269772684397138,0.050168155307730146
59847,-4.002094050332841,0.05016564689996476
59848,-3.1414161711553463,0.05016313861761976
59849,-4.0501911092383445,0.050160630460688874
59850,-1.8506085440617286,0.05015812242916584
59851,-4.593195845645697,0.05015561452304438
59852,-3.4129509618630482,0.05015310674231823
59853,-3.429107092477044,0.050150599086981114
59854,-1.9360379584704124,0.050148091557026764
59855,-4.051072166009428,0.050145584152448915
59856,-3.354510269792496,0.050143076873241293
59857,-3.37498755717076,0.050140569719397635
59858,-5.102289128671529,0.050138062690911665
59859,-1.6631161794630571,0.05013555578777712
59860,-4.380751452285877,0.05013304900998773
59861,-1.7163876494045383,0.050130542357537236
59862,-4.870025183823322,0.05012803583041936
59863,-3.4096410384592515,0.05012552942862784
59864,-4.44347629788329,0.05012302315215641
59865,-4.586026903723687,0.0501205170009988
59866,-1.8811681538959282,0.05011801097514875
59867,-5.1169585243484885,0.05011550507459999
59868,-5.079788055162508,0.05011299929934626
59869,-5.905651302072894,0.0501104936493813
59870,-3.223189812963221,0.05010798812469883
59871,-3.3387478889954694,0.05010548272529259
59872,-4.539294308450603,0.05010297745115633
59873,-4.417131206805014,0.05010047230228377
59874,-1.7067173831498152,0.05009796727866865
59875,-2.7111898477314087,0.05009546238030472
59876,-3.2610132015897046,0.050092957607185705
59877,-3.3326044362501124,0.050090452959305344
59878,-4.561281570060527,0.05008794843665738
59879,-5.4903760811491455,0.050085444039235545
59880,-4.96885770995574,0.05008293976703358
59881,-1.6186799650860593,0.05008043562004523
59882,-5.211213109682243,0.05007793159826423
59883,-4.303206522884223,0.050075427701684314
59884,-5.397157872417201,0.05007292393029923
59885,-3.3531917320443476,0.05007042028410272
59886,-4.28835715406372,0.05006791676308851
59887,-3.8318650189993133,0.05006541336725036
59888,-4.875718628926872,0.050062910096581995
59889,-4.990707591078131,0.05006040695107716
59890,-4.110719000077264,0.05005790393072961
59891,-4.130228172696162,0.050055401035533076
59892,-3.0290178922679853,0.0500528982654813
59893,-4.704486094583477,0.050050395620568025
59894,-3.1166306427203057,0.050047893100787
59895,-1.7894254731256356,0.05004539070613196
59896,-1.8078141290446768,0.050042888436596655
59897,-1.8053824805320104,0.050040386292174825
59898,-4.121222306889246,0.05003788427286022
59899,-2.2378532614168645,0.050035382378646576
59900,-5.258789890195299,0.050032880609527645
59901,-4.6207672928282975,0.05003037896549717
59902,-1.8311331912380875,0.05002787744654889
59903,-3.119940793208476,0.05002537605267657
59904,-3.052086232717521,0.05002287478387393
59905,-4.8297916152704365,0.05002037364013474
59906,-4.836426189528774,0.05001787262145273
59907,-2.946256303518102,0.05001537172782165
59908,-3.1844564345849737,0.05001287095923526
59909,-1.8393489974377417,0.0500103703156873
59910,-4.220624650380614,0.05000786979717152
59911,-5.045012766375846,0.05000536940368166
59912,-5.085085620293249,0.05000286913521147
59913,-6.192467263442942,0.05000036899175471
59914,-4.9908227999000365,0.049997868973305125
59915,-5.02461332450084,0.04999536907985646
59916,-4.369020054517951,0.04999286931140247
59917,-2.4759261454664014,0.0499903696679369
59918,-3.919334174628643,0.0499878701494535
59919,-4.108221296462032,0.04998537075594603
59920,-3.7299653781180693,0.04998287148740823
59921,-5.01616496623276,0.04998037234383386
59922,-7.301996013671899,0.049977873325216665
59923,-5.730628251844589,0.0499753744315504
59924,-3.2230117401132237,0.049972875662828826
59925,-3.19395045077225,0.049970377019045685
59926,-3.1432965285337735,0.04996787850019473
59927,-4.074479619137286,0.049965380106269726
59928,-4.455959650081079,0.04996288183726441
59929,-5.093716273649067,0.04996038369317255
59930,-3.5851356739367666,0.049957885673987894
59931,-3.634200905498425,0.049955387779704194
59932,-5.635817459079616,0.04995289001031521
59933,-3.308586617451164,0.049950392365814694
59934,-3.216368449564508,0.049947894846196404
59935,-4.520308974116457,0.04994539745145409
59936,-3.0695648019058135,0.04994290018158152
59937,-3.7940957881756283,0.04994040303657244
59938,-4.972996570833395,0.04993790601642061
59939,-3.2561216000247177,0.04993540912111979
59940,-5.023535937982364,0.04993291235066373
59941,-4.99436258222187,0.049930415705046194
59942,-5.415057539588824,0.04992791918426094
59943,-3.3401337585953117,0.049925422788301727
59944,-4.1011039622490335,0.04992292651716231
59945,-3.3339570176867324,0.049920430370836454
59946,-5.905803049768908,0.04991793434931791
59947,-4.160962089124969,0.04991543845260045
59948,-4.136573194999734,0.04991294268067782
59949,-5.778117449897159,0.04991044703354379
59950,-5.835677456533709,0.049907951511192115
59951,-5.561752100043908,0.049905456113616554
59952,-4.309000880226715,0.049902960840810875
59953,-4.11974454314056,0.04990046569276883
59954,-2.81457347924303,0.0498979706694842
59955,-3.1426292305562917,0.04989547577095072
59956,-5.818869857872657,0.049892980997162176
59957,-1.882880161723866,0.049890486348112315
59958,-5.521045319688602,0.04988799182379491
59959,-4.682658106239052,0.049885497424203715
59960,-4.457972248436383,0.04988300314933251
59961,-4.600880397880927,0.04988050899917504
59962,-2.363658769904452,0.04987801497372508
59963,-3.6749388302424877,0.049875521072976395
59964,-4.788447907712897,0.049873027296922744
59965,-5.482280233596042,0.0498705336455579
59966,-3.0297944448160057,0.04986804011887562
59967,-3.4718819038020037,0.04986554671686968
59968,-5.492764771764184,0.04986305343953384
59969,-1.721962345378086,0.04986056028686186
59970,-1.8668229270313565,0.04985806725884752
59971,-3.7618173806057746,0.04985557435548458
59972,-1.5514151200105633,0.04985308157676681
59973,-5.312342735571757,0.04985058892268797
59974,-2.4085706896266683,0.049848096393241836
59975,-4.64845825819343,0.04984560398842217
59976,-4.631937341558942,0.049843111708222754
59977,-4.218297927497284,0.04984061955263734
59978,-4.66484777601112,0.04983812752165971
59979,-3.5077509895177794,0.049835635615283626
59980,-3.3143338536387024,0.04983314383350286
59981,-6.781236967107294,0.049830652176311184
59982,-4.805947175193754,0.049828160643702366
59983,-4.581909395977699,0.04982566923567018
59984,-5.530330084453574,0.0498231779522084
59985,-4.820016819508011,0.04982068679331079
59986,-4.469641079429473,0.049818195758971125
59987,-4.809753977103021,0.04981570484918318
59988,-2.4422933398036832,0.049813214063940715
59989,-5.841201533065018,0.04981072340323752
59990,-6.584606331918617,0.049808232867067356
59991,-5.0189819960457385,0.049805742455424004
59992,-4.631497430414561,0.04980325216830123
59993,-4.0620330005296355,0.04980076200569282
59994,-5.5210831652794905,0.04979827196759253
59995,-3.5132320825798526,0.04979578205399415
59996,-3.998128517618341,0.04979329226489145
59997,-4.633591592407262,0.049790802600278204
59998,-5.030707197437875,0.04978831306014819
59999,-2.4524783384881985,0.049785823644495186
60000,-7.050640385940726,0.04978333435331296
60001,-4.869581279639958,0.04978084518659529
60002,-5.0136785532245955,0.04977835614433596
60003,-6.174726026079433,0.04977586722652875
60004,-2.073622827215485,0.049773378433167426
60005,-1.8553360867550508,0.04977088976424577
60006,-4.8825027592250105,0.049768401219757556
60007,-5.165086474542916,0.04976591279969657
60008,-5.559287076085935,0.04976342450405658
60009,-6.011999075101467,0.04976093633283138
60010,-4.948322660965639,0.049758448286014736
60011,-6.144220359445239,0.049755960363600436
60012,-3.8333846076083704,0.049753472565582255
60013,-4.88864730705963,0.049750984891953974
60014,-5.364991366979672,0.04974849734270938
60015,-5.050298312087772,0.04974600991784224
60016,-4.364740467562959,0.049743522617346346
60017,-5.066289560273038,0.04974103544121548
60018,-9.035005116000939,0.049738548389443415
60019,-1.785208090472426,0.049736061462023945
60020,-4.295457492670856,0.04973357465895084
60021,-1.797540120278251,0.04973108798021789
60022,-3.415403555935469,0.049728601425818884
60023,-5.808017020758445,0.04972611499574759
60024,-1.7746817429485124,0.0497236286899978
60025,-4.995676235624114,0.0497211425085633
60026,-3.655655259927444,0.04971865645143787
60027,-3.7705192784013493,0.0497161705186153
60028,-4.448528894589986,0.04971368471008937
60029,-4.85594140236018,0.049711199025853865
60030,-5.218750991345959,0.049708713465902575
60031,-3.278168065569524,0.04970622803022928
60032,-3.8680892885752844,0.04970374271882777
60033,-3.937804753766197,0.04970125753169183
60034,-6.863696091848434,0.049698772468815246
60035,-3.4422376027895565,0.049696287530191806
60036,-3.368708093058004,0.0496938027158153
60037,-6.781675328781152,0.049691318025679505
60038,-4.964850413109074,0.049688833459778224
60039,-3.3953911471091702,0.04968634901810524
60040,-3.7701643769878586,0.049683864700654334
60041,-3.698409867992005,0.049681380507419305
60042,-3.1810969894518957,0.04967889643839393
60043,-3.9512905071493183,0.04967641249357201
60044,-5.954040731338322,0.049673928672947336
60045,-6.03550738449065,0.04967144497651369
60046,-5.430146697684714,0.04966896140426487
60047,-3.445703948708066,0.04966647795619466
60048,-3.4129509618630482,0.04966399463229685
60049,-3.429107092477044,0.04966151143256523
60050,-1.7532745076560978,0.0496590283569936
60051,-4.181691255690129,0.04965654540557575
60052,-4.364051477098038,0.04965406257830547
60053,-4.474231946804343,0.04965157987517656
60054,-4.2239069938734035,0.0496490972961828
60055,-3.647323705373765,0.049646614841317986
60056,-3.935181282278421,0.04964413251057592
60057,-4.621307375935444,0.049641650303950395
60058,-2.923665581106934,0.0496391682214352
60059,-3.529608708765743,0.04963668626302413
60060,-5.066549220125026,0.04963420442871098
60061,-1.5422041640322306,0.04963172271848954
60062,-1.5610775313867769,0.04962924113235362
60063,-2.274072299380318,0.049626759670297
60064,-2.185255106352012,0.04962427833231348
60065,-1.3119979950521592,0.04962179711839687
60066,-5.44958810180419,0.04961931602854095
60067,-1.764668792576019,0.04961683506273953
60068,-3.967150828097847,0.04961435422098639
60069,-5.938023724664587,0.04961187350327534
60070,-4.983074578417128,0.049609392909600175
60071,-3.6643162528637,0.049606912439954694
60072,-3.324220895001371,0.0496044320943327
60073,-3.689764772464308,0.049601951872727985
60074,-3.812839426840177,0.04959947177513435
60075,-5.019132321367177,0.049596991801545594
60076,-1.59804809297115,0.049594511951955515
60077,-2.3019411909430523,0.04959203222635792
60078,-1.8467403597554788,0.049589552624746604
60079,-3.935437568975255,0.049587073147115364
60080,-4.026700060412769,0.04958459379345801
60081,-6.764837703612822,0.04958211456376834
60082,-3.4941982725585228,0.04957963545804015
60083,-1.8229791713630585,0.04957715647626725
60084,-3.4304624563727244,0.04957467761844344
60085,-2.9828706454662903,0.04957219888456252
60086,-1.498765182036096,0.04956972027461829
60087,-2.782443997398154,0.04956724178860456
60088,-2.848638214667958,0.049564763426515134
60089,-2.191535002440785,0.04956228518834381
