episode,reward,reward_ma,reward_rolling_std,epsilon
54335,-0.3418881433722264,-0.3515204245970639,0.13808547583492908,0.009999399224421553
54336,-0.71390955947221,-0.3599938335141566,0.1467896784446589,0.009999399224421553
54337,-0.44614623880507265,-0.3637854281385947,0.14651735054884726,0.009999399224421553
54338,-0.4648557128513815,-0.3678509284752073,0.14644518982390542,0.009999399224421553
54339,-0.6320833705135791,-0.3748954482535557,0.15045958509286228,0.009999399224421553
54340,-0.6733528784244235,-0.38131293404128214,0.1561037765828324,0.009999399224421553
54341,-0.482252973645228,-0.3860751459856312,0.15547724269231453,0.009999399224421553
54342,-0.7384685931662588,-0.3927840654586293,0.16311358585306474,0.009999399224421553
54343,-0.16174061701958556,-0.38799960237922865,0.16628119001428754,0.009999399224421553
54344,-0.16176068050168518,-0.38358546272395877,0.1692720250723976,0.009999399224421553
54345,-0.16189324814025302,-0.3811850098579823,0.1715327112354496,0.009999399224421553
54346,-0.16203965113926583,-0.3788262362624561,0.17370533998302204,0.009999399224421553
54347,-0.16273826843262973,-0.37606520257771947,0.176005706717951,0.009999399224421553
54348,-0.16277748374609474,-0.3743770938089601,0.17763101998853917,0.009999399224421553
54349,-0.16294701763956276,-0.37234097243832404,0.17945010045442222,0.009999399224421553
54350,-0.16310386597271576,-0.3706496131327389,0.1810089315364322,0.009999399224421553
54351,-0.16323061225989563,-0.36874452855902906,0.182673035954387,0.009999399224421553
54352,-0.16354546168743192,-0.36668979580445127,0.1843837799029053,0.009999399224421553
54353,-0.1919977809462231,-0.36584669040970963,0.18508293732685024,0.009999399224421553
54354,-0.19166262749586854,-0.3644338679501223,0.18613456575684817,0.009999399224421553
54355,-0.16379887001650104,-0.36301318973993,0.18738521140581055,0.009999399224421553
54356,-0.5130989789476258,-0.36799473803631844,0.18799715336618253,0.009999399224421553
54357,-0.16406357052431764,-0.36546147485958336,0.18986538328465447,0.009999399224421553
54358,-0.1641224865815491,-0.36402583507601527,0.1911069076510397,0.009999399224421553
54359,-0.16617342894884649,-0.36211148702137885,0.19259404387805862,0.009999399224421553
54360,-0.20682983263839813,-0.3525842190174838,0.18820753171850776,0.009999399224421553
54361,-0.20918483237137575,-0.3523683938111958,0.18836559609832929,0.009999399224421553
54362,-0.16848004550957063,-0.3490199369146658,0.19010855284973166,0.009999399224421553
54363,-0.1691797270190633,-0.3476640389470839,0.1911418070244445,0.009999399224421553
54364,-0.16935883464807364,-0.3459458578412816,0.19234695785695807,0.009999399224421553
54365,-0.20925390755899664,-0.3438620103009342,0.19325004299209472,0.009999399224421553
54366,-0.17209329273842555,-0.3423994993242989,0.19426507799912524,0.009999399224421553
54367,-0.17241396154773547,-0.3331188569050524,0.19105345850230407,0.009999399224421553
54368,-0.17248215533883024,-0.3288268757937855,0.1922000187009758,0.009999399224421553
54369,-0.17309964305588205,-0.32728675324663203,0.19313092549582417,0.009999399224421553
54370,-0.17407813414298695,-0.32499887463333343,0.19425150195791388,0.009999399224421553
54371,-0.2032064451655486,-0.3158197383044856,0.18887154605656167,0.009999399224421553
54372,-0.1749204137073629,-0.30959905850347136,0.18828675035240144,0.009999399224421553
54373,-0.17657122816800205,-0.30858612960309084,0.18886256525116998,0.009999399224421553
54374,-0.20954655706981468,-0.3007384352367334,0.18461481926927867,0.009999399224421553
54375,-0.2050946547409812,-0.2926817413735343,0.1797591463495091,0.009999399224421553
54376,-0.2182943099274373,-0.29313630293658577,0.17954159803549813,0.009999399224421553
54377,-0.3221002641864693,-0.2873267760867522,0.17371635182347436,0.009999399224421553
54378,-0.17807036471267557,-0.28099058947611616,0.17179755124448448,0.009999399224421553
54379,-0.2177351020229229,-0.2785245170676064,0.17180287153847842,0.009999399224421553
54380,-0.2046087781795869,-0.2723690544086562,0.16880113169733937,0.009999399224421553
54381,-0.21984248653398075,-0.26847222241531016,0.16771626696265712,0.009999399224421553
54382,-0.1791685689916629,-0.260425029416799,0.1620598981861773,0.009999399224421553
54383,-0.22014610652288724,-0.2598871053584116,0.16214804077303274,0.009999399224421553
54384,-0.21418102300707223,-0.2522718557951235,0.15501780624300956,0.009999399224421553
54385,-0.21579628528221467,-0.24975001863332325,0.15456438255506158,0.009999399224421553
54386,-0.1805291801781977,-0.23908241104744302,0.139868865032624,0.009999399224421553
54387,-0.22232458706040187,-0.2346059780125496,0.13671638113547802,0.009999399224421553
54388,-0.1819994526222905,-0.22894885280796778,0.13286992107925197,0.009999399224421553
54389,-0.182108744697488,-0.21994936029164597,0.11986223837930203,0.009999399224421553
54390,-0.36228795151135973,-0.21372806175338468,0.10306290370302551,0.009999399224421553
54391,-0.18362277364505214,-0.20775545775338117,0.095719925420309,0.009999399224421553
54392,-0.21065141622974498,-0.1971991142146509,0.05846286704461572,0.009999399224421553
54393,-0.18521842326273824,-0.19766867033951394,0.05827015512909738,0.009999399224421553
54394,-0.1855695066161821,-0.1981448468618039,0.05807171734382325,0.009999399224421553
54395,-0.1870325239820972,-0.19864763237864078,0.057864131101946485,0.009999399224421553
54396,-0.18776230709353542,-0.19916208549772618,0.05765032460007763,0.009999399224421553
54397,-0.1878261558728982,-0.19966384324653152,0.05743991941736321,0.009999399224421553
54398,-0.18825190324363283,-0.20017333163648227,0.057223049039721495,0.009999399224421553
54399,-0.5249801066169073,-0.20741399341602917,0.07283078340086918,0.009999399224421553
54400,-0.22133011812586856,-0.20857851845909223,0.07257804292529763,0.009999399224421553
54401,-0.19022360257853754,-0.20911837826546506,0.07233871904493767,0.009999399224421553
54402,-0.1906541307877112,-0.20966055164747066,0.07209630417210096,0.009999399224421553
54403,-0.1908046967789901,-0.20963668996412602,0.07210234324746802,0.009999399224421553
54404,-0.34732768785181223,-0.21274999117124488,0.07457727627718333,0.009999399224421553
54405,-0.32145364322546743,-0.2159030866354242,0.07576432907423837,0.009999399224421553
54406,-0.4958387209657418,-0.21555788147578653,0.07443712523116856,0.009999399224421553
54407,-0.24009776026126184,-0.2170785652705254,0.07414569417900056,0.009999399224421553
54408,-0.2898207259012325,-0.2195925300569191,0.0744379302479647,0.009999399224421553
54409,-0.23312507744484373,-0.22093156302683903,0.07406620713806375,0.009999399224421553
54410,-0.21728742173639584,-0.221140714808799,0.07404085166086759,0.009999399224421553
54411,-0.4417270710305471,-0.22579155958198238,0.0801918032350499,0.009999399224421553
54412,-0.24417356968522783,-0.22730543006549553,0.07980914280489033,0.009999399224421553
54413,-0.2303981129247788,-0.22852979778360985,0.07937644200639596,0.009999399224421553
54414,-0.3304619298456061,-0.2317518596875605,0.08017491500493278,0.009999399224421553
54415,-0.30547698711550286,-0.23367632127869062,0.08076446108851469,0.009999399224421553
54416,-0.3977232597329329,-0.23818892061858077,0.08345605546846917,0.009999399224421553
54417,-0.31812719574449577,-0.24110318530251598,0.08365223193373189,0.009999399224421553
54418,-0.468486831607744,-0.24702327882789427,0.0888962200389945,0.009999399224421553
54419,-0.289316815919299,-0.2493476222851626,0.08845120774637823,0.009999399224421553
54420,-0.3565544517511665,-0.25299714863732614,0.08903287751149672,0.009999399224421553
54421,-0.201399896263269,-0.2529610176592806,0.08905344023975917,0.009999399224421553
54422,-0.23768752169187357,-0.25421635981897084,0.08838437764037368,0.009999399224421553
54423,-0.6049743036200061,-0.2627844213280109,0.10039140354762541,0.009999399224421553
54424,-0.5404223241360335,-0.26940193666933526,0.10732946051605201,0.009999399224421553
54425,-0.23985297309056913,-0.27009710303632706,0.10702282061869002,0.009999399224421553
54426,-0.3093231403132036,-0.27191767964404234,0.10690029320131461,0.009999399224421553
54427,-0.3075453192449567,-0.2716265807452121,0.10678299811393958,0.009999399224421553
54428,-0.16760243041309802,-0.2714172220592206,0.10697630588603281,0.009999399224421553
54429,-0.6262224845247233,-0.27958696970925656,0.11763199109761445,0.009999399224421553
54430,-0.5702132088030636,-0.28689905832172613,0.12393811489048741,0.009999399224421553
54431,-0.28185454665744625,-0.2881392995241954,0.12357060892432097,0.009999399224421553
54432,-0.22282741498355954,-0.2890124764440334,0.1229502069741375,0.009999399224421553
54433,-0.3030369132466793,-0.2906702925785092,0.12256870399526065,0.009999399224421553
54434,-0.33085258866964085,-0.29300372389176055,0.1222003374323321,0.009999399224421553
54435,-0.5779333256478478,-0.3002464646990732,0.12800368339145024,0.009999399224421553
54436,-0.3033141051217112,-0.30270216319794346,0.12685604499098765,0.009999399224421553
54437,-0.2885532028082135,-0.3040267355128997,0.1263546375311378,0.009999399224421553
54438,-0.35824886809694045,-0.3075517238223927,0.1253557199368624,0.009999399224421553
54439,-0.47016661844421276,-0.3133128812973272,0.12607544901471013,0.009999399224421553
54440,-0.36306188176512555,-0.31332835990240254,0.12608150822216188,0.009999399224421553
54441,-0.3037419081605705,-0.3157307425927129,0.12472426585070397,0.009999399224421553
54442,-0.5103686611163982,-0.3217250874904459,0.12671643702065985,0.009999399224421553
54443,-0.299247662130818,-0.3240056722678075,0.12525684671796808,0.009999399224421553
54444,-0.28172515068360793,-0.3259287851491561,0.1238468437122089,0.009999399224421553
54445,-0.29626078929442445,-0.32811335045540263,0.12233163427395227,0.009999399224421553
54446,-0.2745981143122546,-0.329850066599777,0.12093519695979216,0.009999399224421553
54447,-0.6318461516552389,-0.3387304665154238,0.1263609007741528,0.009999399224421553
54448,-0.6182690459922402,-0.34733080937039595,0.13039582713976589,0.009999399224421553
54449,-0.6924127274468332,-0.3506794617869945,0.13690253251813564,0.009999399224421553
54450,-0.2759127256739439,-0.351771113937956,0.13608191631487693,0.009999399224421553
54451,-0.717306439519922,-0.3623127706767837,0.14337897662338,0.009999399224421553
54452,-0.2853423793057871,-0.3642065356471452,0.1417148532857073,0.009999399224421553
54453,-0.2990947556033201,-0.3663723368236318,0.13986363312386044,0.009999399224421553
54454,-0.6508174460720056,-0.37244213198803566,0.14538197923981225,0.009999399224421553
54455,-0.5738407712278438,-0.3774898745480832,0.1478839812175741,0.009999399224421553
54456,-0.6263975241560561,-0.3801010506118895,0.1510689413215804,0.009999399224421553
54457,-0.2913516146036864,-0.381126127698738,0.1502873416846694,0.009999399224421553
54458,-0.778115499597472,-0.3908920231726628,0.159612624990318,0.009999399224421553
54459,-0.6703825655837727,-0.3996371729354413,0.16267822071373259,0.009999399224421553
54460,-0.6075894524943057,-0.40744321355059954,0.16310464003432854,0.009999399224421553
54461,-0.24547915556289437,-0.40351825524124646,0.16458693072938846,0.009999399224421553
54462,-0.35059142519032216,-0.40564661235134836,0.16319478629361373,0.009999399224421553
54463,-0.28957138145723926,-0.4068300777219976,0.16213070695168097,0.009999399224421553
54464,-0.7394773115042517,-0.4150103853551705,0.16827326129345924,0.009999399224421553
54465,-0.4256071458545061,-0.41741298852995057,0.16754823927569146,0.009999399224421553
54466,-0.30066737103208124,-0.41547187075593356,0.1683255227880458,0.009999399224421553
54467,-0.2574513234707153,-0.4142583533104579,0.1692391773482228,0.009999399224421553
54468,-0.34066340765739656,-0.411701884831451,0.16936609277468678,0.009999399224421553
54469,-0.35261211754207145,-0.4129677908639064,0.16868177368582063,0.009999399224421553
54470,-0.457376519069357,-0.4149842322102702,0.1685979482209396,0.009999399224421553
54471,-0.34027545654617897,-0.4177617434159284,0.1661830804498436,0.009999399224421553
54472,-0.25519466868417795,-0.4181118863557745,0.1658213502443734,0.009999399224421553
54473,-0.6137148479177699,-0.4182866972417298,0.16602273564105952,0.009999399224421553
54474,-0.6750326292092829,-0.42097890334319477,0.16904534309039343,0.009999399224421553
54475,-0.5506164407623673,-0.42719417269663074,0.16798120197622599,0.009999399224421553
54476,-0.5824673587786614,-0.43265705706593993,0.16849974704005877,0.009999399224421553
54477,-0.5597609035091007,-0.4377013687512228,0.16845405453412723,0.009999399224421553
54478,-0.24946402048940253,-0.43933860055274887,0.16620374609737285,0.009999399224421553
54479,-0.7546835455538625,-0.44190782177333165,0.17002182590510487,0.009999399224421553
54480,-0.2856092602080781,-0.43621574280143194,0.1703947208138028,0.009999399224421553
54481,-0.33441158454025943,-0.4372668835590882,0.16959949923159173,0.009999399224421553
54482,-0.3008154372415027,-0.4388266440042471,0.167970984153051,0.009999399224421553
54483,-0.2871736561882736,-0.43850937886307895,0.1682419282309279,0.009999399224421553
54484,-0.30126171531648466,-0.4379175613960158,0.16867108495658428,0.009999399224421553
54485,-0.29936452222590565,-0.43234618532757696,0.16855487319451873,0.009999399224421553
54486,-0.2889693553115204,-0.4320592903313732,0.1687863019387102,0.009999399224421553
54487,-0.30026915644906843,-0.43229360940419026,0.16859493960782979,0.009999399224421553
54488,-0.6867985271012875,-0.4388646025842772,0.1719502204079134,0.009999399224421553
54489,-0.5098641629752152,-0.43965855347489724,0.17218440802781623,0.009999399224421553
54490,-0.24452058175349783,-0.4372877274746647,0.17402897778754164,0.009999399224421553
54491,-0.5419745408960942,-0.4420523801293752,0.1735680847846684,0.009999399224421553
54492,-0.29246382989973496,-0.4376942835050419,0.1745310271896346,0.009999399224421553
54493,-0.5245709729345864,-0.4422007497211173,0.17380556106764347,0.009999399224421553
54494,-0.3105046813851735,-0.44277634033514857,0.1733201387146264,0.009999399224421553
54495,-0.6304439522728548,-0.44946000359471716,0.1739834637169944,0.009999399224421553
54496,-0.31984481722804453,-0.450364937653033,0.17318745643256478,0.009999399224421553
54497,-0.2298486858392068,-0.44232498833671235,0.17390541683955277,0.009999399224421553
54498,-0.5891599030429607,-0.44174280547772676,0.17336331412472275,0.009999399224421553
54499,-0.6364133532700353,-0.4406228179941908,0.1719151202201226,0.009999399224421553
54500,-0.6088532713040796,-0.44728162890679357,0.17185432847532103,0.009999399224421553
54501,-0.2991474838711245,-0.4389184497938176,0.1686551925746838,0.009999399224421553
54502,-0.5313051110353895,-0.44383770442840964,0.1676883079741105,0.009999399224421553
54503,-0.6366126412244824,-0.45058806214083286,0.16851716352472054,0.009999399224421553
54504,-0.696319806576294,-0.4514981093509186,0.16971461898484047,0.009999399224421553
54505,-0.44596513877771526,-0.44894059670191605,0.1688128216788773,0.009999399224421553
54506,-0.5705621556726699,-0.44782388933224837,0.16781697940892393,0.009999399224421553
54507,-0.5209269089638112,-0.45241539521945084,0.16660932214625154,0.009999399224421553
54508,-0.7200231740574645,-0.4512535487086507,0.164523504839807,0.009999399224421553
54509,-0.4994314781516866,-0.44783452696000897,0.1616860095123617,0.009999399224421553
54510,-0.3360806450911673,-0.4424043508119462,0.16078627036111715,0.009999399224421553
54511,-0.6191024366738078,-0.44987681643416444,0.1601413145151194,0.009999399224421553
54512,-0.4532365546722209,-0.4519297190238024,0.15951206908607124,0.009999399224421553
54513,-0.6006283479555643,-0.4581508583537689,0.15912390976510368,0.009999399224421553
54514,-0.204435934585655,-0.447450030815397,0.15783043031980704,0.009999399224421553
54515,-0.5252068718767273,-0.44944202533584143,0.1581703416792618,0.009999399224421553
54516,-0.18605072158392344,-0.4471496923468783,0.16111307774038947,0.009999399224421553
54517,-0.2467200893092218,-0.44693506766364843,0.16137257774360933,0.009999399224421553
54518,-0.7757821300188694,-0.45563744211087787,0.16703985159410592,0.009999399224421553
54519,-0.2555660664101731,-0.4536965210882399,0.1687804242310408,0.009999399224421553
54520,-0.4873286662053631,-0.45429556403096,0.16884556354006952,0.009999399224421553
54521,-0.6328295255971392,-0.46014664541197925,0.16985895614971205,0.009999399224421553
54522,-0.4924223071469728,-0.46489119818123514,0.16736272677871114,0.009999399224421553
54523,-0.2694750157011061,-0.45800640153690186,0.16817747174653264,0.009999399224421553
54524,-0.2742643585603456,-0.4499910361239231,0.16719040348519437,0.009999399224421553
54525,-0.7571615346261948,-0.4541219380011996,0.1721050014643737,0.009999399224421553
54526,-0.48472040535933125,-0.45216699893281304,0.17118873831445056,0.009999399224421553
54527,-0.6358874017876642,-0.4536895288983843,0.1724726088127066,0.009999399224421553
54528,-0.25707553771663527,-0.45384175924292897,0.17229555328403956,0.009999399224421553
54529,-0.1969402041533017,-0.44268689241491777,0.17050272490443355,0.009999399224421553
54530,-0.19498503751212093,-0.44087440796099864,0.17263125623013012,0.009999399224421553
54531,-0.19852756495674817,-0.4381567275693284,0.17533430363665234,0.009999399224421553
54532,-0.19638726900927864,-0.43606816420468386,0.17756562943343457,0.009999399224421553
54533,-0.4681114245234229,-0.43968691957138684,0.1763337780630129,0.009999399224421553
54534,-0.27725937087368757,-0.43920687268253095,0.1767421689043648,0.009999399224421553
54535,-0.2799181128814157,-0.43881794449564115,0.17707056086272313,0.009999399224421553
54536,-0.2004549683035779,-0.4370476567554823,0.17899188747071673,0.009999399224421553
54537,-0.20448944682900355,-0.435132062563081,0.18094730043961,0.009999399224421553
54538,-0.2547826234296864,-0.426491744489649,0.17902812252946126,0.009999399224421553
54539,-0.2695323840348616,-0.4216851089108419,0.17994907758652506,0.009999399224421553
54540,-0.20206823362291856,-0.4208360619482303,0.18088072226764085,0.009999399224421553
54541,-0.355244143282507,-0.41710145399595855,0.18026770028420294,0.009999399224421553
54542,-0.3645134818543755,-0.4185424470350514,0.17955218309530172,0.009999399224421553
54543,-0.2067072691758621,-0.4121851729598769,0.18130420129193364,0.009999399224421553
54544,-0.2063597419575563,-0.4101022741713245,0.18305020800958133,0.009999399224421553
54545,-0.2099130010011497,-0.40169165514589045,0.18239283412359183,0.009999399224421553
54546,-0.20308340512722878,-0.3993564269038741,0.18416465266348014,0.009999399224421553
54547,-0.2585215508656307,-0.39992988420440256,0.18367994500745574,0.009999399224421553
54548,-0.27458234189773595,-0.3936383329814981,0.18247415901383174,0.009999399224421553
54549,-0.20858496027271062,-0.3850817651215516,0.18091352812810665,0.009999399224421553
54550,-0.261767722056516,-0.37814005413660035,0.17884118830156998,0.009999399224421553
54551,-0.20525408168739595,-0.3762621860929258,0.18014893535899504,0.009999399224421553
54552,-0.2125832860120795,-0.36988774959245957,0.18018894235057856,0.009999399224421553
54553,-0.2870854909391516,-0.36289720658675295,0.17644678568436714,0.009999399224421553
54554,-0.20571511002675208,-0.35308511265576215,0.171195509920496,0.009999399224421553
54555,-0.2860899305668041,-0.34988760849154393,0.17092370136254598,0.009999399224421553
54556,-0.28031797662952046,-0.3440827249106809,0.16823813055357542,0.009999399224421553
54557,-0.20665407250567913,-0.3377972681815183,0.16738224812457397,0.009999399224421553
54558,-0.2118010961219537,-0.32763282662280807,0.1590882426832842,0.009999399224421553
54559,-0.21606932704344084,-0.32196558360064315,0.15791005057312957,0.009999399224421553
54560,-0.29066465711342565,-0.3210572638410883,0.15795685894567632,0.009999399224421553
54561,-0.21674404046274323,-0.313010095916867,0.15273054326766983,0.009999399224421553
54562,-0.21307389573269886,-0.3082068427380765,0.1520198121732219,0.009999399224421553
54563,-0.2818556138853947,-0.3018313880566732,0.14619527311700178,0.009999399224421553
54564,-0.20943097132068061,-0.30193128879137365,0.14613037724826808,0.009999399224421553
54565,-0.21191012554538494,-0.29566535386474685,0.143107867326774,0.009999399224421553
54566,-0.21677558276568318,-0.29627985108838206,0.14270125665690456,0.009999399224421553
54567,-0.21739729100041363,-0.2956933951222059,0.14296373836336254,0.009999399224421553
54568,-0.21333019564512903,-0.2844443564347311,0.1258493531191325,0.009999399224421553
54569,-0.21600351527866973,-0.28365310541210104,0.12615243740963322,0.009999399224421553
54570,-0.21940066673432787,-0.2782945454226803,0.12303908377203984,0.009999399224421553
54571,-0.21591765598981072,-0.2699563080305337,0.11239664770808591,0.009999399224421553
54572,-0.21520558090301317,-0.26441197350565454,0.10803886892157905,0.009999399224421553
54573,-0.21433703522200387,-0.2633092138960725,0.10826272867452763,0.009999399224421553
54574,-0.22275355140331105,-0.26227899775293184,0.1083985793544594,0.009999399224421553
54575,-0.28909045861016014,-0.25291757623261113,0.08233357987970369,0.009999399224421553
54576,-0.21518603889949978,-0.24752688890341445,0.07552205778640939,0.009999399224421553
54577,-0.4755741754210264,-0.2443206243760817,0.0609666680939765,0.009999399224421553
54578,-0.2168300874382239,-0.24351571537051347,0.061058558581987346,0.009999399224421553
54579,-0.21992832587102457,-0.24397547780486795,0.0607920877136084,0.009999399224421553
54580,-0.21926492787008636,-0.24446107561202726,0.060495066609673076,0.009999399224421553
54581,-0.22464474936654566,-0.2449834193002232,0.06020827375764197,0.009999399224421553
54582,-0.25427878177863883,-0.2461412495556104,0.059817990745134275,0.009999399224421553
54583,-0.24370403034099294,-0.24165310167196183,0.050722304508023355,0.009999399224421553
54584,-0.3226643058890567,-0.2425612003722692,0.05174773142273879,0.009999399224421553
54585,-0.2966458789168164,-0.24289575569297722,0.05204140708088429,0.009999399224421553
54586,-0.2566055989281383,-0.24401876830546843,0.05171829155121531,0.009999399224421553
54587,-0.20498170274085725,-0.24402861342370546,0.051710812106176375,0.009999399224421553
54588,-0.4620829498744322,-0.24817461995260037,0.06004547957022075,0.009999399224421553
54589,-0.5333773440827007,-0.2534515191535572,0.07207844856081094,0.009999399224421553
54590,-0.3429529338150478,-0.2562692131573998,0.07276516042258052,0.009999399224421553
54591,-0.7136192906847811,-0.2634367161054453,0.09607734699310902,0.009999399224421553
54592,-0.6983483435936136,-0.27011341334023,0.11298190360527724,0.009999399224421553
54593,-0.6573596740328578,-0.27912646143736997,0.12490981567644474,0.009999399224421553
54594,-0.44678952309478115,-0.28393505706011446,0.1266319769887132,0.009999399224421553
54595,-0.3267536522735189,-0.28627187008556176,0.12632212888964126,0.009999399224421553
54596,-0.296763538426675,-0.2881454727515507,0.12576790110481395,0.009999399224421553
54597,-0.3398043260257644,-0.28977112825475343,0.12589973550396857,0.009999399224421553
54598,-0.29831360163555964,-0.29024575344950987,0.125886312295273,0.009999399224421553
54599,-0.1907238045312603,-0.28988853033468087,0.1261426124607925,0.009999399224421553
54600,-0.677428724823106,-0.2982017503900127,0.13722529468164205,0.009999399224421553
54601,-0.5022909556598479,-0.3041424878694617,0.13948387659680309,0.009999399224421553
54602,-0.19079967472816411,-0.30370681564378343,0.13980283307967836,0.009999399224421553
54603,-0.19097810034784846,-0.30178466783195734,0.14067610806828787,0.009999399224421553
54604,-0.5732735819302717,-0.3091358372700277,0.14500091413491598,0.009999399224421553
54605,-0.5669591222684296,-0.31475322110406023,0.1493738422490842,0.009999399224421553
54606,-0.45422354274269805,-0.3182313324263238,0.15055155655456876,0.009999399224421553
54607,-0.27829235828444104,-0.319664098141899,0.14982199804397858,0.009999399224421553
54608,-0.5465624156221036,-0.3263593245319021,0.15231143564055977,0.009999399224421553
54609,-0.2617689867616927,-0.3272733177262671,0.15178306429596924,0.009999399224421553
54610,-0.30764087663965567,-0.32761284211679165,0.15171976833783274,0.009999399224421553
54611,-0.41098779741017566,-0.3314977172557403,0.15131749961402283,0.009999399224421553
54612,-0.222402850458694,-0.3316842963502602,0.15117705066189172,0.009999399224421553
54613,-0.4921856087908682,-0.33589089624836965,0.15265110755610276,0.009999399224421553
54614,-0.5502510531978897,-0.34270729788591386,0.15445083551834438,0.009999399224421553
54615,-0.4542716287906347,-0.34755452795081887,0.15407251197332814,0.009999399224421553
54616,-0.7173990115012119,-0.3575669965255294,0.16134350191126443,0.009999399224421553
54617,-0.718182354843232,-0.3675826978023858,0.16774781412309106,0.009999399224421553
54618,-0.719843795835098,-0.3777129698061852,0.17332797716327536,0.009999399224421553
54619,-0.32585606555031676,-0.3799100208116182,0.1719550652092015,0.009999399224421553
54620,-0.278699679913029,-0.38109600107519215,0.17104602745777275,0.009999399224421553
54621,-0.9184485154156097,-0.39514661826370817,0.18517181331229488,0.009999399224421553
54622,-0.7756631912665415,-0.40635577047097876,0.1908172871105372,0.009999399224421553
54623,-0.6209581670844384,-0.41448819310822743,0.19112498696190103,0.009999399224421553
54624,-0.28188720036687775,-0.41567086608749876,0.19011517281568172,0.009999399224421553
54625,-0.5732439485039021,-0.4213539358853736,0.19049308435560217,0.009999399224421553
54626,-0.5539033684635658,-0.4281282824766549,0.18905820908428234,0.009999399224421553
54627,-0.4755952686705901,-0.4281287043416462,0.18905831497820763,0.009999399224421553
54628,-0.19868633377269965,-0.42776582926833573,0.1894804705034804,0.009999399224421553
54629,-0.7789852578715091,-0.4389469679083454,0.19334167689645043,0.009999399224421553
54630,-0.8362113484990567,-0.4512858963209248,0.1985445306679982,0.009999399224421553
54631,-0.7830656240233359,-0.46245431381406066,0.20117014856410603,0.009999399224421553
54632,-0.6872152884314988,-0.47111304394711784,0.2013406663772681,0.009999399224421553
54633,-0.5797386701910596,-0.4778337367441191,0.1992350109035113,0.009999399224421553
54634,-0.7630171628002346,-0.48664079388234266,0.2018961762857106,0.009999399224421553
54635,-0.3747213070840023,-0.4882023024456864,0.20071917139637227,0.009999399224421553
54636,-0.6362680154616025,-0.4957955507763557,0.19898808203419968,0.009999399224421553
54637,-0.5250461578445111,-0.5021968398784288,0.19463026066255448,0.009999399224421553
54638,-0.5464982350124514,-0.5038851455811891,0.1946410999203901,0.009999399224421553
54639,-0.6205700698775996,-0.5056290000970871,0.19528704100722813,0.009999399224421553
54640,-0.2924012539163483,-0.5046179664991131,0.19625508294163735,0.009999399224421553
54641,-0.8571417084633824,-0.5074884148546851,0.20029889367994397,0.009999399224421553
54642,-0.5615053796344072,-0.504751555575501,0.19860000708059186,0.009999399224421553
54643,-0.4543574245471844,-0.5006915105857875,0.19751072239134954,0.009999399224421553
54644,-0.7570711780382704,-0.5068971436846573,0.20057038108840058,0.009999399224421553
54645,-0.6545877792381423,-0.5134538262239499,0.19993174988148615,0.009999399224421553
54646,-0.2767971041474041,-0.5130544975383644,0.20038358119576813,0.009999399224421553
54647,-0.28011128519291145,-0.5118606367217073,0.20158643970804416,0.009999399224421553
54648,-0.2838058399778283,-0.5115704814885527,0.20190379284843005,0.009999399224421553
54649,-0.3039056014015164,-0.5138341174259577,0.19890615818788807,0.009999399224421553
54650,-0.1954774443924964,-0.5041950918173457,0.20239195750891834,0.009999399224421553
54651,-0.19433201502357594,-0.49803591300462013,0.2069898523917455,0.009999399224421553
54652,-0.19446360035220453,-0.498109191517101,0.20688169199180861,0.009999399224421553
54653,-0.26223106036121446,-0.49953425071736834,0.20499800828194617,0.009999399224421553
54654,-0.2555405728962892,-0.4931795905366887,0.20752279443601263,0.009999399224421553
54655,-0.19482132850153663,-0.48573683466135076,0.2113806998284217,0.009999399224421553
54656,-0.1968558695270079,-0.480589481197037,0.2151847752543258,0.009999399224421553
54657,-0.19643449103685162,-0.4789523238520852,0.21702121063842356,0.009999399224421553
54658,-0.19647788773841668,-0.47195063329441145,0.22034880495993908,0.009999399224421553
54659,-0.1970312064024023,-0.4706558776872257,0.22176565737295634,0.009999399224421553
54660,-0.1982796145616254,-0.46846865244566505,0.22389176313289572,0.009999399224421553
54661,-0.2659449517259078,-0.4655677955319797,0.22555119738337745,0.009999399224421553
54662,-0.19750999860983817,-0.46506993849500256,0.2261141539554992,0.009999399224421553
54663,-0.19843759613003348,-0.4591949782417859,0.2291293224129619,0.009999399224421553
54664,-0.20016134887247572,-0.4521931841552776,0.23157583102765644,0.009999399224421553
54665,-0.20057531414897586,-0.44711925786244444,0.23423869330153954,0.009999399224421553
54666,-0.20077647079137478,-0.4367868070482477,0.23348164461062693,0.009999399224421553
54667,-0.4382032133466137,-0.43118722421831535,0.22999716102589848,0.009999399224421553
54668,-0.32790630657959075,-0.42334847443320517,0.22668068888635914,0.009999399224421553
54669,-0.29395494402535116,-0.42271045200270585,0.22699886775005057,0.009999399224421553
54670,-0.2467186663586763,-0.4220708317316188,0.22744836110299835,0.009999399224421553
54671,-0.2801041128494295,-0.4093039436802952,0.21689868239834634,0.009999399224421553
54672,-0.2352728643433179,-0.39849613714183074,0.21177720394232824,0.009999399224421553
54673,-0.3480232743728446,-0.3930374392875989,0.20947780271323482,0.009999399224421553
54674,-0.32346080706881225,-0.39386891142163755,0.20911716602524702,0.009999399224421553
54675,-0.30833641396065214,-0.38857076073077257,0.20785746753379014,0.009999399224421553
54676,-0.5091751337568903,-0.38767619603663905,0.2072393240575605,0.009999399224421553
