episode,reward,epsilon
698,-3.7479797553697205,0.9657011390246842
699,-5.342946960881341,0.965652853967733
700,-1.9852230223023968,0.9656045713250346
701,-5.573825299553262,0.9655562910964683
702,-5.45227699838521,0.9655080132819135
703,-4.019299009391122,0.9654597378812494
704,-6.30472000476966,0.9654114648943554
705,-5.727655004948275,0.9653631943211106
706,-4.476958033849304,0.9653149261613946
707,-5.506281451198833,0.9652666604150865
708,-3.4237560923171957,0.9652183970820657
709,-3.66076342931564,0.9651701361622116
710,-5.291779021308355,0.9651218776554035
711,-4.679150744331746,0.9650736215615207
712,-7.911779090954276,0.9650253678804426
713,-3.3483527251137244,0.9649771166120485
714,-3.6164469946922884,0.964928867756218
715,-5.54131852852974,0.9648806213128301
716,-4.4474218120688285,0.9648323772817645
717,-4.943714921805344,0.9647841356629004
718,-1.907107366701544,0.9647358964561173
719,-2.4975450718582977,0.9646876596612945
720,-1.5344922597722492,0.9646394252783115
721,-4.204875908019032,0.9645911933070476
722,-4.978921559617407,0.9645429637473822
723,-6.018496674995754,0.9644947365991948
724,-5.191483967746501,0.9644465118623649
725,-4.6549867203060025,0.9643982895367718
726,-3.8000136528749664,0.964350069622295
727,-2.35274223169016,0.9643018521188138
728,-6.990551436429069,0.9642536370262079
729,-4.608290014531946,0.9642054243443566
730,-5.595151992713525,0.9641572140731394
731,-5.08835490899377,0.9641090062124357
732,-3.8866522350121215,0.9640608007621251
733,-1.813945423724757,0.964012597722087
734,-3.4587756123324622,0.9639643970922009
735,-5.9903647480286875,0.9639161988723464
736,-8.21499629962518,0.9638680030624027
737,-3.076369648124535,0.9638198096622496
738,-7.517351637585027,0.9637716186717664
739,-6.605531670567116,0.9637234300908328
740,-9.38758745334178,0.9636752439193284
741,-6.6949830591301325,0.9636270601571324
742,-3.942202124620846,0.9635788788041245
743,-7.709564599560412,0.9635306998601844
744,-8.340728052246806,0.9634825233251914
745,-6.735336049725035,0.9634343491990252
746,-8.038700697444627,0.9633861774815652
747,-6.820526415568548,0.9633380081726911
748,-8.106356513160538,0.9632898412722825
749,-6.432721603052963,0.9632416767802189
750,-7.558611238935226,0.9631935146963799
751,-6.85915331431885,0.9631453550206451
752,-8.083379221289766,0.9630971977528942
753,-7.651440072829145,0.9630490428930065
754,-3.5639372126621547,0.9630008904408619
755,-4.67074830807921,0.9629527403963398
756,-4.112841957041641,0.96290459275932
757,-8.539994753425242,0.9628564475296821
758,-7.131176084546966,0.9628083047073056
759,-7.130248232400969,0.9627601642920702
760,-4.561564559920143,0.9627120262838557
761,-6.941049483505598,0.9626638906825414
762,-6.470845927449091,0.9626157574880073
763,-6.740599664300262,0.962567626700133
764,-3.2866851078309196,0.9625194983187979
765,-6.90558939151275,0.962471372343882
766,-7.235935418920162,0.9624232487752649
767,-8.153843068779787,0.9623751276128261
768,-8.634992037624128,0.9623270088564454
769,-6.094790823115892,0.9622788925060026
770,-7.113105367191025,0.9622307785613773
771,-6.337977521233094,0.9621826670224493
772,-5.01181075946751,0.9621345578890982
773,-6.106819064605112,0.9620864511612037
774,-6.370295151228788,0.9620383468386456
775,-5.709212477049672,0.9619902449213037
776,-8.125096358587404,0.9619421454090576
777,-7.261565450587681,0.9618940483017872
778,-9.01889347514005,0.9618459535993721
779,-6.938140764707407,0.9617978613016921
780,-6.278194437717621,0.961749771408627
781,-4.992895908830009,0.9617016839200566
782,-5.261320443806332,0.9616535988358607
783,-3.442322611576951,0.9616055161559188
784,-2.3353407543303613,0.961557435880111
785,-3.804115862197816,0.961509358008317
786,-3.178124402339488,0.9614612825404166
787,-2.131896424501488,0.9614132094762896
788,-2.650724759730927,0.9613651388158158
789,-5.605490460871836,0.9613170705588749
790,-7.543204516929146,0.961269004705347
791,-3.8092945285777957,0.9612209412551118
792,-3.4833133029664025,0.961172880208049
793,-3.6751772795408697,0.9611248215640387
794,-4.278910353871815,0.9610767653229605
795,-7.562207797677848,0.9610287114846944
796,-5.862955163748589,0.9609806600491202
797,-4.873259454814682,0.9609326110161177
798,-4.062378760349471,0.9608845643855669
799,-7.495169094086853,0.9608365201573477
800,-4.5758626759458565,0.9607884783313398
801,-6.55893395637406,0.9607404389074233
802,-6.138905582752438,0.960692401885478
803,-4.899747834497777,0.9606443672653837
804,-6.681404875622732,0.9605963350470205
805,-5.482778746715638,0.9605483052302681
806,-5.706871319352801,0.9605002778150066
807,-5.779933294686631,0.9604522528011158
808,-7.995220450699893,0.9604042301884758
809,-6.042614183659387,0.9603562099769664
810,-8.668999640866211,0.9603081921664676
811,-6.367965190228788,0.9602601767568593
812,-6.36411345630629,0.9602121637480214
813,-6.028132956928485,0.960164153139834
814,-7.836204123192209,0.9601161449321771
815,-4.434069306484014,0.9600681391249305
816,-7.6879218746116385,0.9600201357179743
817,-5.481534497784376,0.9599721347111884
818,-6.377897001230105,0.9599241361044528
819,-6.914031937757162,0.9598761398976476
820,-7.917254773855772,0.9598281460906528
821,-8.543651815016073,0.9597801546833483
822,-6.846490510701486,0.9597321656756141
823,-6.87178591282013,0.9596841790673304
824,-6.472933180306407,0.959636194858377
825,-8.977571631489782,0.9595882130486342
826,-8.821983854081793,0.9595402336379818
827,-6.621503853233833,0.9594922566262999
828,-7.293211794239118,0.9594442820134685
829,-7.242391222636885,0.9593963097993679
830,-6.9477110824599935,0.9593483399838779
831,-8.602178614039186,0.9593003725668787
832,-7.384845592315724,0.9592524075482504
833,-8.942524611665418,0.9592044449278729
834,-6.680962070461044,0.9591564847056265
835,-6.970164837527371,0.9591085268813913
836,-6.634611382646327,0.9590605714550472
837,-3.2544869843943927,0.9590126184264745
838,-9.67534797724376,0.9589646677955531
839,-6.0558874236142115,0.9589167195621633
840,-4.6263855987929325,0.9588687737261852
841,-7.326304119013281,0.9588208302874989
842,-7.09686818534774,0.9587728892459845
843,-5.602523533216432,0.9587249506015222
844,-6.6198163442844695,0.9586770143539921
845,-7.1854506297201555,0.9586290805032744
846,-4.906074203093101,0.9585811490492493
847,-7.002297904418353,0.9585332199917969
848,-6.6484427751912065,0.9584852933307972
849,-8.823172467333453,0.9584373690661308
850,-8.978859080436106,0.9583894471976775
851,-7.501444834712334,0.9583415277253177
852,-8.802714433302814,0.9582936106489314
853,-7.4052173682081746,0.9582456959683989
854,-6.873326372052894,0.9581977836836005
855,-10.08046533718754,0.9581498737944164
856,-7.871649877136223,0.9581019663007266
857,-6.8091776674763524,0.9580540612024117
858,-7.8628260001171455,0.9580061584993516
859,-8.22851171082272,0.9579582581914265
860,-6.862304156049454,0.957910360278517
861,-7.297487651744639,0.9578624647605031
862,-6.991079021951743,0.957814571637265
863,-7.923913405434424,0.9577666809086831
864,-7.288182187535831,0.9577187925746377
865,-6.897315141950375,0.957670906635009
866,-6.895662622877959,0.9576230230896773
867,-9.322192729891,0.9575751419385228
868,-8.73712579463649,0.9575272631814259
869,-8.402039083803247,0.9574793868182668
870,-8.268221896684043,0.9574315128489259
871,-7.315534780292261,0.9573836412732835
872,-8.461894287199744,0.9573357720912198
873,-9.066448229453556,0.9572879053026152
874,-8.76638674969225,0.95724004090735
875,-6.8020129140087535,0.9571921789053047
876,-6.400136196271948,0.9571443192963595
877,-8.046184849432409,0.9570964620803947
878,-4.722795690712041,0.9570486072572907
879,-4.313298701119082,0.9570007548269278
880,-2.106865303920451,0.9569529047891865
881,-3.7869083630497156,0.956905057143947
882,-3.042010833126767,0.9568572118910899
883,-7.0731625336664035,0.9568093690304953
884,-5.166343171317413,0.9567615285620438
885,-6.122340714260519,0.9567136904856157
886,-3.177955332795739,0.9566658548010915
887,-4.507188006197898,0.9566180215083514
888,-4.267464813767053,0.956570190607276
889,-6.017209731782142,0.9565223620977457
890,-6.588496921083686,0.9564745359796408
891,-4.660882196855182,0.9564267122528418
892,-5.462787441013598,0.9563788909172292
893,-3.2707119666963695,0.9563310719726833
894,-5.171532706288801,0.9562832554190847
895,-4.316432466715998,0.9562354412563137
896,-7.265856342867952,0.9561876294842508
897,-5.089883573456991,0.9561398201027766
898,-5.422544341904409,0.9560920131117715
899,-1.8126635649111615,0.9560442085111159
900,-4.3460358542063755,0.9559964063006904
901,-5.348702722286514,0.9559486064803754
902,-3.1227598708196678,0.9559008090500514
903,-4.297568850004528,0.9558530140095989
904,-3.6261962771969154,0.9558052213588984
905,-3.7174482653039753,0.9557574310978305
906,-1.5695776306511577,0.9557096432262756
907,-3.9138862174439293,0.9556618577441143
908,-3.4705105586445226,0.955614074651227
909,-4.437947017230865,0.9555662939474945
910,-5.248333024282221,0.9555185156327971
911,-7.248256184420742,0.9554707397070155
912,-4.5637662163682045,0.9554229661700301
913,-4.032969615130838,0.9553751950217216
914,-4.6734069780724905,0.9553274262619705
915,-4.045072815979296,0.9552796598906574
916,-5.458152764661458,0.9552318959076629
917,-7.185959634862754,0.9551841343128675
918,-7.14008810476125,0.9551363751061519
919,-4.683941160616307,0.9550886182873966
920,-4.199386233120649,0.9550408638564822
921,-4.239203447481385,0.9549931118132894
922,-6.087250729031142,0.9549453621576988
923,-2.8765323298908796,0.9548976148895909
924,-4.734309109665707,0.9548498700088465
925,-2.1646586332307467,0.954802127515346
926,-3.0994477614255542,0.9547543874089702
927,-3.723363464529905,0.9547066496895998
928,-5.080701925524952,0.9546589143571154
929,-4.791420767846882,0.9546111814113976
930,-4.459567037318698,0.954563450852327
931,-5.673571511842699,0.9545157226797844
932,-2.9563665869390907,0.9544679968936504
933,-5.897575470500843,0.9544202734938056
934,-1.9154029362622251,0.954372552480131
935,-5.765059689566824,0.954324833852507
936,-7.666588522499531,0.9542771176108144
937,-6.279352941083167,0.9542294037549338
938,-2.5786485743139185,0.954181692284746
939,-6.73973211003783,0.9541339832001318
940,-8.353009402185588,0.9540862765009718
941,-7.291818410214513,0.9540385721871467
942,-5.05607946961273,0.9539908702585373
943,-8.94242293394226,0.9539431707150244
944,-7.208967379321246,0.9538954735564887
945,-8.970636386743223,0.9538477787828109
946,-7.7272192060134,0.9538000863938718
947,-6.779448339465089,0.9537523963895521
948,-2.84651522550579,0.9537047087697327
949,-7.020025694882439,0.9536570235342942
950,-6.921367636475349,0.9536093406831174
951,-5.805198574507999,0.9535616602160832
952,-6.9613749444748185,0.9535139821330725
953,-8.767580870024762,0.9534663064339658
954,-7.738574254354559,0.953418633118644
955,-6.771781083112454,0.9533709621869881
956,-5.895522501750655,0.9533232936388788
957,-9.366044307326469,0.9532756274741968
958,-8.161148575589609,0.9532279636928231
959,-8.31763214877342,0.9531803022946385
960,-9.471801226677641,0.9531326432795237
961,-6.365170911370013,0.9530849866473597
962,-6.498668367798719,0.9530373323980273
963,-6.444370761808117,0.9529896805314074
964,-6.257282917776029,0.9529420310473808
965,-7.554793022935832,0.9528943839458285
966,-4.638464403622059,0.9528467392266312
967,-7.0153444078273655,0.9527990968896699
968,-9.969947701389067,0.9527514569348254
969,-8.460967246883786,0.9527038193619787
970,-3.939378488995166,0.9526561841710106
971,-9.171958686967187,0.9526085513618021
972,-8.97359012007282,0.9525609209342341
973,-6.554225127629826,0.9525132928881873
974,-7.076069034222756,0.9524656672235429
975,-6.131051599380994,0.9524180439401817
976,-6.853901252800881,0.9523704230379847
977,-2.17013241105353,0.9523228045168328
978,-6.1602629307424,0.952275188376607
979,-1.8110739421400015,0.9522275746171881
980,-5.06922621580344,0.9521799632384572
981,-3.0022750978261628,0.9521323542402953
982,-4.975122037535153,0.9520847476225833
983,-6.380421149506288,0.9520371433852022
984,-7.127127301328603,0.951989541528033
985,-2.382318291162803,0.9519419420509565
986,-7.66058729719562,0.9518943449538539
987,-2.058519447323149,0.9518467502366063
988,-7.2636090450369535,0.9517991578990944
989,-3.487743566959831,0.9517515679411994
990,-5.324012529075688,0.9517039803628023
991,-3.6829082450353803,0.9516563951637842
992,-3.4705522686007644,0.9516088123440261
993,-4.949313308809452,0.9515612319034089
994,-3.7815545720937678,0.9515136538418137
995,-5.148299047687312,0.9514660781591217
996,-5.0023245039214,0.9514185048552137
997,-2.4590487153840486,0.951370933929971
998,-3.158619820502804,0.9513233653832744
999,-5.5003714373923955,0.9512757992150053
1000,-3.3102535345263164,0.9512282354250445
1001,-3.327747514594382,0.9511806740132733
1002,-6.688665329619362,0.9511331149795726
1003,-2.417998994585825,0.9510855583238237
1004,-2.2378875187388028,0.9510380040459075
1005,-5.289836483867699,0.9509904521457052
1006,-7.409549221090151,0.9509429026230979
1007,-3.018163608737568,0.9508953554779668
1008,-5.446522581543467,0.9508478107101929
1009,-5.843839072402751,0.9508002683196574
1010,-6.12026856393711,0.9507527283062414
1011,-5.620186513764102,0.9507051906698261
1012,-4.944914497648927,0.9506576554102926
1013,-5.79275217932279,0.9506101225275221
1014,-2.1572154833144603,0.9505625920213957
1015,-2.153790533835007,0.9505150638917946
1016,-5.698440585070288,0.9504675381386001
1017,-5.6056231290229706,0.9504200147616931
1018,-5.442150074327318,0.950372493760955
1019,-6.191874363241704,0.950324975136267
1020,-4.5709028650778105,0.9502774588875103
1021,-7.173060032403466,0.9502299450145659
1022,-4.515285284801413,0.9501824335173152
1023,-5.536901606125458,0.9501349243956394
1024,-4.82663813506983,0.9500874176494196
1025,-4.690946278536355,0.9500399132785372
1026,-5.2906979309292215,0.9499924112828733
1027,-6.2396182607574815,0.9499449116623091
1028,-8.713029115151325,0.949897414416726
1029,-2.7340009367528397,0.9498499195460052
1030,-5.96053263998348,0.9498024270500279
1031,-7.071994490173289,0.9497549369286754
1032,-5.374169369963236,0.949707449181829
1033,-4.992877365896448,0.9496599638093699
1034,-7.7092331396333424,0.9496124808111794
1035,-4.330381236499251,0.9495650001871389
1036,-5.840435367212666,0.9495175219371295
1037,-3.792189520525907,0.9494700460610326
1038,-6.031033570290589,0.9494225725587295
1039,-3.61965925273653,0.9493751014301016
1040,-6.842467653505606,0.9493276326750302
1041,-7.721248147337328,0.9492801662933964
1042,-6.332292975159021,0.9492327022850817
1043,-7.226666200233203,0.9491852406499675
1044,-9.246019153882102,0.9491377813879349
1045,-3.4208200183118165,0.9490903244988655
1046,-6.249771200557674,0.9490428699826406
1047,-7.056826605684224,0.9489954178391415
1048,-6.593705853925989,0.9489479680682495
1049,-9.484514809308536,0.9489005206698461
1050,-6.369591507983403,0.9488530756438126
1051,-8.490357134816467,0.9488056329900304
1052,-4.387355384758871,0.9487581927083809
1053,-8.001513060471373,0.9487107547987454
1054,-8.326337323148865,0.9486633192610056
1055,-8.653320157822368,0.9486158860950425
1056,-7.259076704918863,0.9485684553007379
1057,-8.536454828384347,0.9485210268779728
1058,-8.410735510558117,0.9484736008266289
1059,-6.20865646924188,0.9484261771465876
1060,-7.865121254699703,0.9483787558377302
1061,-6.026080552721449,0.9483313368999383
1062,-4.923902052718745,0.9482839203330933
1063,-5.831693770668798,0.9482365061370767
1064,-3.2606483344922452,0.9481890943117698
1065,-8.262945841198341,0.9481416848570542
1066,-4.83207907080973,0.9480942777728113
1067,-5.740096414244826,0.9480468730589227
1068,-6.682756331757033,0.9479994707152697
1069,-3.216238925867326,0.9479520707417339
1070,-5.7586656481973595,0.9479046731381968
1071,-6.813746646079484,0.9478572779045399
1072,-5.844004038442463,0.9478098850406447
1073,-9.121335635178703,0.9477624945463926
1074,-7.430528618683534,0.9477151064216653
