episode,reward,epsilon
699,-3.1613011481162947,0.9324838046961919
700,-6.187525458692507,0.9323905563157222
701,-8.919821198862662,0.9322973172600907
702,-6.233065472008086,0.9322040875283647
703,-3.1213946870272276,0.9321108671196119
704,-5.547134512626552,0.9320176560329
705,-5.947208543164324,0.9319244542672968
706,-5.51298453480169,0.93183126182187
707,-5.8816038612339,0.9317380786956878
708,-3.3281846932887373,0.9316449048878183
709,-6.092496749890972,0.9315517403973295
710,-6.306050558736338,0.9314585852232897
711,-3.195565395093937,0.9313654393647675
712,-5.881594045508468,0.931272302820831
713,-7.343246294454636,0.9311791755905489
714,-5.980243828601843,0.9310860576729898
715,-7.085778852940885,0.9309929490672225
716,-2.3800338764151405,0.9308998497723158
717,-4.9419049822032814,0.9308067597873385
718,-7.594934713843364,0.9307136791113598
719,-7.040548957389639,0.9306206077434487
720,-6.914688167905175,0.9305275456826744
721,-8.091616365546113,0.9304344929281061
722,-3.81280097057461,0.9303414494788133
723,-4.167899702130979,0.9302484153338654
724,-7.842416099864829,0.930155390492332
725,-7.47939958645031,0.9300623749532828
726,-4.981818078196701,0.9299693687157875
727,-3.6260446641619515,0.9298763717789159
728,-5.22774057730016,0.929783384141738
729,-6.37807014099653,0.9296904058033238
730,-5.998679274410421,0.9295974367627435
731,-8.683983977429143,0.9295044770190672
732,-5.627707349540775,0.9294115265713654
733,-5.0405269084509,0.9293185854187083
734,-8.282740912926593,0.9292256535601664
735,-6.115950696972142,0.9291327309948104
736,-5.87196171130434,0.929039817721711
737,-3.429855734202984,0.9289469137399388
738,-8.227417958201373,0.9288540190485648
739,-3.467417342889438,0.9287611336466599
740,-7.116722581931885,0.9286682575332953
741,-2.1840724182787756,0.928575390707542
742,-7.136138413056611,0.9284825331684713
743,-6.269536175033319,0.9283896849151545
744,-7.0939423067923375,0.928296845946663
745,-6.953177689428072,0.9282040162620683
746,-9.683229727127216,0.9281111958604421
747,-7.056566851846699,0.9280183847408561
748,-4.985799234531889,0.927925582902382
749,-5.789822173771007,0.9278327903440918
750,-9.267234538900187,0.9277400070650574
751,-7.541471286855285,0.9276472330643509
752,-2.522491300097312,0.9275544683410445
753,-7.327130506099648,0.9274617128942104
754,-6.188661100424217,0.927368966722921
755,-5.5162608506193225,0.9272762298262487
756,-8.012901797975665,0.9271835022032661
757,-2.418595629253598,0.9270907838530458
758,-7.910527214523832,0.9269980747746605
759,-7.342115143776673,0.926905374967183
760,-7.7973927086998,0.9268126844296862
761,-7.079996218218935,0.9267200031612433
762,-6.94048960671593,0.9266273311609271
763,-7.318903380939449,0.9265346684278111
764,-7.559299260704808,0.9264420149609683
765,-2.236969069258584,0.9263493707594722
766,-8.466655202196103,0.9262567358223963
767,-6.894415119083856,0.9261641101488141
768,-8.748102123448861,0.9260714937377992
769,-9.76138887140665,0.9259788865884254
770,-7.728264644103116,0.9258862886997666
771,-3.9804942339041673,0.9257937000708967
772,-6.5566838502255536,0.9257011207008896
773,-7.462937615652068,0.9256085505888195
774,-8.865763128591222,0.9255159897337607
775,-9.433537344630015,0.9254234381347873
776,-6.211907500490787,0.9253308957909738
777,-9.278219443408458,0.9252383627013947
778,-5.530575229419375,0.9251458388651246
779,-1.791150499239308,0.9250533242812381
780,-8.155376558045537,0.92496081894881
781,-6.9628115769858905,0.9248683228669151
782,-7.555709265302787,0.9247758360346284
783,-5.0479293357920625,0.924683358451025
784,-5.22455052876551,0.9245908901151799
785,-3.825846934676971,0.9244984310261685
786,-8.724506699419713,0.9244059811830658
787,-8.77298277408131,0.9243135405849475
788,-7.680669977803371,0.9242211092308891
789,-1.995284522558676,0.924128687119966
790,-6.674650982244918,0.924036274251254
791,-8.251430687625644,0.9239438706238289
792,-4.8499441187476515,0.9238514762367666
793,-7.1214387851084595,0.9237590910891429
794,-6.570047236407442,0.923666715180034
795,-4.28588404042827,0.9235743485085159
796,-4.113977735256314,0.9234819910736651
797,-6.72277445215053,0.9233896428745578
798,-6.1614828179036865,0.9232973039102704
799,-3.9684711535677586,0.9232049741798795
800,-5.987086025512033,0.9231126536824614
801,-6.883526229523646,0.9230203424170932
802,-2.5357745482697336,0.9229280403828515
803,-2.9168611894560534,0.9228357475788131
804,-4.308951866786184,0.9227434640040553
805,-6.149716355336736,0.9226511896576549
806,-3.3137099849725145,0.9225589245386892
807,-6.180277959019853,0.9224666686462353
808,-7.039479491097634,0.9223744219793707
809,-7.60457379537821,0.9222821845371728
810,-5.323553599735611,0.9221899563187191
811,-4.652281259025585,0.9220977373230873
812,-5.466021573908861,0.922005527549355
813,-7.17860659988035,0.9219133269966001
814,-6.206566565145394,0.9218211356639004
815,-6.228461778908467,0.921728953550334
816,-6.711720970591939,0.921636780654979
817,-6.660653381796946,0.9215446169769135
818,-6.982399540314419,0.9214524625152158
819,-6.029025132147443,0.9213603172689643
820,-5.110532131280805,0.9212681812372374
821,-6.288699101946666,0.9211760544191137
822,-8.389602535445773,0.9210839368136717
823,-4.807795720640127,0.9209918284199904
824,-5.131245563957569,0.9208997292371484
825,-8.659427600359091,0.9208076392642246
826,-4.618359294342194,0.9207155585002982
827,-8.393124489686292,0.9206234869444482
828,-5.385420397294595,0.9205314245957538
829,-8.325505023051864,0.9204393714532942
830,-8.334667824787132,0.9203473275161489
831,-4.01746230858063,0.9202552927833972
832,-9.457691584568083,0.9201632672541189
833,-6.935396199391507,0.9200712509273935
834,-7.316892421089518,0.9199792438023008
835,-9.443114412817224,0.9198872458779206
836,-10.315995471483816,0.9197952571533328
837,-8.406731782241415,0.9197032776276175
838,-2.587885587890346,0.9196113072998547
839,-10.01288211133667,0.9195193461691248
840,-6.694079014938827,0.9194273942345079
841,-7.628524289644151,0.9193354514950844
842,-6.928183082705756,0.919243517949935
843,-3.1867835944561103,0.91915159359814
844,-6.92136917680514,0.9190596784387802
845,-3.7340383240478086,0.9189677724709363
846,-9.272239050708013,0.9188758756936892
847,-6.7437266679656425,0.9187839881061198
848,-3.8797665888529558,0.9186921097073092
849,-7.092924510142934,0.9186002404963385
850,-7.6891812487354585,0.9185083804722889
851,-3.8795098723117505,0.9184165296342417
852,-8.319583382752974,0.9183246879812783
853,-7.3024261548878995,0.9182328555124802
854,-5.992501268825931,0.918141032226929
855,-7.205504880018177,0.9180492181237063
856,-8.145706249979959,0.917957413201894
857,-8.928761039437603,0.9178656174605737
858,-6.8208534637577465,0.9177738308988277
859,-8.536831981796855,0.9176820535157378
860,-7.425789535401786,0.9175902853103862
861,-7.648200129558982,0.9174985262818552
862,-5.864988992253923,0.9174067764292271
863,-7.941301528752398,0.9173150357515841
864,-4.8891357152557084,0.917223304248009
865,-3.229960233553001,0.9171315819175843
866,-2.9438767941357504,0.9170398687593925
867,-8.166760362007333,0.9169481647725165
868,-7.371779599909551,0.9168564699560393
869,-6.873494503542442,0.9167647843090437
870,-8.356932703585617,0.9166731078306128
871,-8.364477903655605,0.9165814405198298
872,-6.752714625273546,0.9164897823757778
873,-5.986841836179697,0.9163981333975403
874,-7.459723809474115,0.9163064935842006
875,-8.570065311867769,0.9162148629348421
876,-6.7414986932866405,0.9161232414485486
877,-8.71112136475186,0.9160316291244037
878,-2.504536285314784,0.9159400259614913
879,-2.722447495535027,0.9158484319588951
880,-6.155747013825656,0.9157568471156993
881,-7.208311374864557,0.9156652714309877
882,-3.639990706329725,0.9155737049038447
883,-3.1646154782976983,0.9154821475333543
884,-6.857029467278986,0.915390599318601
885,-3.7721890876844917,0.9152990602586691
886,-5.793985064376651,0.9152075303526432
887,-7.275964974583832,0.915116009599608
888,-6.9925393625574,0.915024497998648
889,-8.062530873961137,0.9149329955488482
890,-6.930836684320254,0.9148415022492934
891,-6.402009462346461,0.9147500180990684
892,-5.900531472530508,0.9146585430972585
893,-2.463333383907157,0.9145670772429487
894,-6.39189562215731,0.9144756205352245
895,-6.499531601298199,0.914384172973171
896,-4.779632106523845,0.9142927345558737
897,-6.1238389083012645,0.914201305282418
898,-1.9636041010834773,0.9141098851518898
899,-5.831666952974844,0.9140184741633747
900,-2.4935574089834356,0.9139270723159584
901,-6.042303709397581,0.9138356796087268
902,-6.126632640977935,0.9137442960407659
903,-4.026501462033877,0.9136529216111619
904,-5.086084120964096,0.9135615563190007
905,-2.9679742918882184,0.9134702001633688
906,-6.296041438267979,0.9133788531433524
907,-7.225239840401114,0.9132875152580381
908,-6.176808546005768,0.9131961865065122
909,-7.147735586511425,0.9131048668878616
910,-7.519214500649502,0.9130135564011729
911,-7.005716404639805,0.9129222550455328
912,-6.359519850177449,0.9128309628200283
913,-7.336487513367983,0.9127396797237463
914,-1.7016641235537735,0.9126484057557739
915,-5.358782248093548,0.9125571409151984
916,-2.044460237312375,0.9124658852011068
917,-3.91585844978475,0.9123746386125867
918,-2.518133368450559,0.9122834011487255
919,-4.313808929330188,0.9121921728086106
920,-3.160498744847966,0.9121009535913298
921,-4.213269385354013,0.9120097434959706
922,-6.078392072686253,0.9119185425216211
923,-6.03421143524683,0.911827350667369
924,-3.2583923816132083,0.9117361679323023
925,-1.999718631091276,0.911644994315509
926,-5.168770900381007,0.9115538298160775
927,-4.755730516769706,0.9114626744330959
928,-5.4672950537816,0.9113715281656526
929,-6.02217015759839,0.9112803910128361
930,-1.5201017057109572,0.9111892629737348
931,-7.7915737821829705,0.9110981440474375
932,-7.591909349506135,0.9110070342330328
933,-7.284512545656707,0.9109159335296094
934,-9.451574195781212,0.9108248419362565
935,-7.528761712784032,0.9107337594520628
936,-7.7210233283916985,0.9106426860761176
937,-7.334488711124639,0.91055162180751
938,-2.639009468769647,0.9104605666453293
939,-7.299057891866319,0.9103695205886647
940,-5.996480789932056,0.9102784836366059
941,-7.994856087487364,0.9101874557882422
942,-6.872777827685668,0.9100964370426634
943,-8.062703856935666,0.9100054273989592
944,-8.58720122239233,0.9099144268562193
945,-9.143497005059704,0.9098234354135336
946,-8.384401864353382,0.9097324530699923
947,-7.308793701156634,0.9096414798246854
948,-8.544878643188152,0.9095505156767029
949,-7.253115677258267,0.9094595606251352
950,-9.223171839224511,0.9093686146690727
951,-4.36194851413162,0.9092776778076058
952,-8.542341582315963,0.9091867500398251
953,-8.339299788206873,0.9090958313648211
954,-8.862656331746617,0.9090049217816846
955,-9.741033492267949,0.9089140212895064
956,-7.221990009519643,0.9088231298873775
957,-3.5394067572054295,0.9087322475743888
958,-6.93178816168318,0.9086413743496313
959,-6.746185494536384,0.9085505102121963
960,-8.324661881227874,0.9084596551611751
961,-6.3736166838655155,0.908368809195659
962,-3.541579019690534,0.9082779723147394
963,-7.547971260686904,0.9081871445175079
964,-9.33193395402246,0.9080963258030562
965,-5.934481861543287,0.9080055161704759
966,-9.839639004233767,0.9079147156188588
967,-10.589293999511474,0.907823924147297
968,-9.199771328381214,0.9077331417548823
969,-6.690279360914182,0.9076423684407068
970,-2.7646107509375484,0.9075516042038627
971,-2.7342497687011837,0.9074608490434424
972,-9.179704738254811,0.907370102958538
973,-9.06797838201263,0.9072793659482422
974,-8.67568505339119,0.9071886380116474
975,-5.601205443861494,0.9070979191478462
976,-3.4872221784429107,0.9070072093559315
977,-2.2188957909056617,0.906916508634996
978,-7.066454056260194,0.9068258169841324
979,-2.5503749801840274,0.906735134402434
980,-3.1296084255394008,0.9066444608889938
981,-5.364787389691394,0.9065537964429049
982,-5.705789185881844,0.9064631410632606
983,-3.332635292835544,0.9063724947491544
984,-5.394076590152142,0.9062818574996795
985,-5.92993297653769,0.9061912293139295
986,-2.9377220350898674,0.9061006101909981
987,-5.823947027778307,0.906010000129979
988,-2.1089563969270886,0.905919399129966
989,-3.1034043759460763,0.905828807190053
990,-2.1262076462277335,0.905738224309334
991,-1.7984935479646953,0.9056476504869031
992,-6.573845306779761,0.9055570857218544
993,-3.5388781827937983,0.9054665300132823
994,-3.222846918891591,0.9053759833602809
995,-2.948207757199874,0.9052854457619449
996,-6.711291747997064,0.9051949172173688
997,-9.162081814006521,0.9051043977256471
998,-4.732991718497639,0.9050138872858745
999,-8.188780975477538,0.9049233858971459
1000,-8.160809462415624,0.9048328935585562
1001,-7.023215560860741,0.9047424102692004
1002,-2.396157813494601,0.9046519360281735
1003,-7.258995610578433,0.9045614708345707
1004,-7.832699920408383,0.9044710146874873
1005,-8.26514985243152,0.9043805675860185
1006,-5.674007162183752,0.9042901295292599
1007,-6.604372923639309,0.904199700516307
1008,-8.017979679143734,0.9041092805462554
1009,-3.652473164151517,0.9040188696182008
1010,-6.053535177137133,0.9039284677312389
1011,-7.024277906972165,0.9038380748844658
1012,-6.253055465483724,0.9037476910769774
1013,-7.434784572515676,0.9036573163078697
1014,-6.230426634981602,0.9035669505762389
1015,-8.396888761398568,0.9034765938811813
1016,-1.6471228246622713,0.9033862462217932
1017,-6.795384592452162,0.903295907597171
1018,-6.660264425181294,0.9032055780064113
1019,-3.582362314867926,0.9031152574486107
1020,-5.182626382072873,0.9030249459228658
1021,-6.534771589924286,0.9029346434282735
1022,-7.5192512185419655,0.9028443499639306
1023,-3.7593433863913583,0.9027540655289342
1024,-2.5464575640774756,0.9026637901223813
1025,-4.211620368657995,0.9025735237433691
1026,-5.419383273497629,0.9024832663909947
1027,-5.977969285105374,0.9023930180643557
1028,-5.349038739474572,0.9023027787625493
1029,-6.799803874175971,0.902212548484673
1030,-5.822888831756101,0.9021223272298245
1031,-7.680349467916345,0.9020321149971016
1032,-6.19607591328322,0.9019419117856019
1033,-5.840320885254123,0.9018517175944234
1034,-3.568263757612166,0.901761532422664
1035,-6.818470692744562,0.9016713562694217
1036,-7.305576803344943,0.9015811891337948
1037,-9.569820419601562,0.9014910310148815
1038,-2.308735828573594,0.90140088191178
1039,-2.8824222268753443,0.9013107418235888
1040,-10.511327292971085,0.9012206107494065
1041,-5.384275605685437,0.9011304886883316
1042,-8.259505576951067,0.9010403756394627
1043,-7.710230795440578,0.9009502716018988
1044,-7.683290964835042,0.9008601765747386
1045,-8.217576317846778,0.9007700905570811
1046,-5.854291709183599,0.9006800135480254
1047,-7.237649965666158,0.9005899455466706
1048,-7.799227754124417,0.900499886552116
1049,-7.60356577880869,0.9004098365634607
1050,-9.324707615925838,0.9003197955798045
1051,-9.784351003314775,0.9002297636002465
1052,-8.175602754953356,0.9001397406238866
1053,-2.636959744357064,0.9000497266498242
1054,-5.903715053757461,0.8999597216771592
1055,-3.531246096084547,0.8998697257049915
1056,-2.3225035719963456,0.899779738732421
1057,-9.045167304816395,0.8996897607585478
1058,-6.628178828587927,0.899599791782472
1059,-8.351768542490193,0.8995098318032937
1060,-8.424498755898322,0.8994198808201134
1061,-9.557154392523827,0.8993299388320314
1062,-8.158445071450057,0.8992400058381482
1063,-7.544781404590849,0.8991500818375644
1064,-5.799530517276626,0.8990601668293806
1065,-7.144220191842641,0.8989702608126977
1066,-8.161871028614089,0.8988803637866164
1067,-7.526344121672512,0.8987904757502377
1068,-5.954344358637803,0.8987005967026628
1069,-6.5811708332328,0.8986107266429926
1070,-7.957262254939589,0.8985208655703283
1071,-4.408699663572045,0.8984310134837713
1072,-7.252445017432798,0.8983411703824229
1073,-6.190339408171909,0.8982513362653847
1074,-2.832312019186626,0.8981615111317581
1075,-9.325728844993218,0.898071694980645
