episode,reward,epsilon
12260,-5.410107550477858,0.5417149569809032
12261,-4.542747627958871,0.5416878712330542
12262,-3.207635250048633,0.5416607868394925
12263,-1.967385794315291,0.5416337038001505
12264,-3.6005692131092264,0.5416066221149605
12265,-3.1697633072873543,0.5415795417838547
12266,-3.526119819144716,0.5415524628067655
12267,-1.5991481085878485,0.5415253851836251
12268,-4.557242680177488,0.541498308914366
12269,-3.605582421956138,0.5414712339989203
12270,-3.786814805278002,0.5414441604372203
12271,-5.200034711473236,0.5414170882291984
12272,-3.1056323949778335,0.541390017374787
12273,-3.340334111127567,0.5413629478739183
12274,-1.2927695455984662,0.5413358797265245
12275,-3.4280324751256694,0.5413088129325382
12276,-1.6742687011793325,0.5412817474918915
12277,-2.4003180109257807,0.5412546834045169
12278,-1.7328204418879338,0.5412276206703467
12279,-2.6479563795149126,0.5412005592893132
12280,-4.202315942112292,0.5411734992613487
12281,-3.535219856960086,0.5411464405863856
12282,-3.6365592268954607,0.5411193832643563
12283,-5.494366592149126,0.5410923272951931
12284,-3.140062131494946,0.5410652726788283
12285,-3.6304300257432303,0.5410382194151944
12286,-4.1881761084736455,0.5410111675042236
12287,-4.042692405270915,0.5409841169458484
12288,-2.6440990630379417,0.5409570677400011
12289,-3.0298843060542806,0.540930019886614
12290,-4.154062069573026,0.5409029733856198
12291,-4.308754101349707,0.5408759282369505
12292,-3.865337274730707,0.5408488844405387
12293,-3.5751665963528967,0.5408218419963167
12294,-3.6456271748505644,0.5407948009042168
12295,-2.413111378008656,0.5407677611641716
12296,-4.718128290984138,0.5407407227761134
12297,-3.5187606776844884,0.5407136857399746
12298,-0.7968440155773464,0.5406866500556876
12299,-3.431872286192336,0.5406596157231849
12300,-4.606595022536261,0.5406325827423988
12301,-4.123275209139142,0.5406055511132617
12302,-4.321680202866491,0.540578520835706
12303,-3.4544859469333455,0.5405514919096642
12304,-1.523682342612742,0.5405244643350687
12305,-4.64476166619893,0.540497438111852
12306,-3.5668389711186674,0.5404704132399465
12307,-5.130015747904087,0.5404433897192845
12308,-4.755129473439419,0.5404163675497986
12309,-4.354129018564773,0.5403893467314211
12310,-3.6681951085333,0.5403623272640846
12311,-1.9341253058190233,0.5403353091477214
12312,-4.14479926545948,0.5403082923822641
12313,-4.193663789355828,0.5402812769676449
12314,-4.66032678860058,0.5402542629037965
12315,-2.478547976434421,0.5402272501906513
12316,-2.5531545111691374,0.5402002388281418
12317,-4.071590531457617,0.5401732288162004
12318,-4.524795581072775,0.5401462201547597
12319,-4.896103445117766,0.540119212843752
12320,-4.904922700268395,0.5400922068831098
12321,-1.7461548548295986,0.5400652022727657
12322,-4.84121685641902,0.540038199012652
12323,-3.69973609187524,0.5400111971027014
12324,-4.668919740882421,0.5399841965428462
12325,-4.865692621045982,0.5399571973330191
12326,-2.4070822376760224,0.5399301994731525
12327,-4.436016357011345,0.5399032029631788
12328,-5.444677625111932,0.5398762078030307
12329,-5.188959455944392,0.5398492139926405
12330,-3.6976947656559576,0.5398222215319409
12331,-4.370501153921644,0.5397952304208643
12332,-4.543665519306922,0.5397682406593433
12333,-1.8868869817256018,0.5397412522473103
12334,-3.70251812255134,0.5397142651846979
12335,-5.556400464610039,0.5396872794714387
12336,-3.991517502510165,0.5396602951074652
12337,-3.9460817525439955,0.5396333120927098
12338,-4.3178907476261665,0.5396063304271052
12339,-3.0638269634193134,0.5395793501105838
12340,-4.736449007940449,0.5395523711430783
12341,-3.0940250704149594,0.5395253935245211
12342,-4.141955859419939,0.5394984172548449
12343,-4.9086777928031005,0.5394714423339821
12344,-1.9453902057628936,0.5394444687618655
12345,-2.2076637099786587,0.5394174965384274
12346,-2.029312161282738,0.5393905256636005
12347,-1.8912626150732217,0.5393635561373172
12348,-1.9750969870921742,0.5393365879595103
12349,-2.021370376746402,0.5393096211301124
12350,-4.428841676414942,0.5392826556490559
12351,-2.6199248666822874,0.5392556915162734
12352,-4.036035619757353,0.5392287287316976
12353,-4.283001387593969,0.539201767295261
12354,-4.423144257236863,0.5391748072068963
12355,-4.712682720968467,0.539147848466536
12356,-2.0494583345507644,0.5391208910741127
12357,-4.993926596811089,0.5390939350295589
12358,-5.250430192510395,0.5390669803328074
12359,-6.06605244330746,0.5390400269837908
12360,-3.510518162031651,0.5390130749824417
12361,-4.364274315039781,0.5389861243286925
12362,-4.559450106338977,0.5389591750224761
12363,-1.8766675422557315,0.538932227063725
12364,-1.096482581211894,0.5389052804523718
12365,-2.2852865715773363,0.5388783351883493
12366,-1.976368714724366,0.5388513912715899
12367,-1.843842110693749,0.5388244487020263
12368,-3.8154398068279165,0.5387975074795912
12369,-3.794412703721228,0.5387705676042173
12370,-3.511940205560081,0.5387436290758371
12371,-1.4879164715487612,0.5387166918943833
12372,-3.489424715651511,0.5386897560597886
12373,-3.342966934337387,0.5386628215719856
12374,-1.9484346445793534,0.538635888430907
12375,-4.254943946761333,0.5386089566364854
12376,-2.1710222775670123,0.5385820261886536
12377,-1.68693110935109,0.5385550970873442
12378,-1.685953411018036,0.5385281693324898
12379,-2.243134459693204,0.5385012429240232
12380,-2.7238658633271253,0.538474317861877
12381,-3.453292420702306,0.538447394145984
12382,-2.582871543268712,0.5384204717762767
12383,-2.6434740024747074,0.5383935507526879
12384,-3.4246083459925516,0.5383666310751503
12385,-3.3350835895853472,0.5383397127435965
12386,-1.4025435345414106,0.5383127957579593
12387,-2.2721000369721547,0.5382858801181715
12388,-2.2353884905499104,0.5382589658241655
12389,-3.205878178722627,0.5382320528758744
12390,-3.3719460297337394,0.5382051412732306
12391,-1.7057633779000543,0.5381782310161669
12392,-2.1985192993070584,0.5381513221046161
12393,-1.6620479865459499,0.5381244145385109
12394,-3.890482116070822,0.538097508317784
12395,-3.39810676667665,0.5380706034423681
12396,-2.239588488125143,0.538043699912196
12397,-4.353463821267145,0.5380167977272005
12398,-3.6481813847048086,0.5379898968873141
12399,-4.150722934817942,0.5379629973924698
12400,-3.1908341005314664,0.5379360992426001
12401,-3.240428290435222,0.537909202437638
12402,-3.778580239531231,0.537882306977516
12403,-4.0116636814522035,0.5378554128621672
12404,-3.9167326206857327,0.5378285200915242
12405,-3.6390103958170963,0.5378016286655196
12406,-3.743837186149407,0.5377747385840863
12407,-3.6889443208308434,0.5377478498471571
12408,-3.674209667747091,0.5377209624546647
12409,-3.390364894061995,0.537694076406542
12410,-4.8627560493836,0.5376671917027217
12411,-4.200598227402821,0.5376403083431366
12412,-4.196747844407,0.5376134263277195
12413,-3.6337043582929147,0.5375865456564031
12414,-3.4800052930806595,0.5375596663291202
12415,-3.8924434664232233,0.5375327883458038
12416,-1.9160342517279991,0.5375059117063865
12417,-4.026640417116413,0.5374790364108012
12418,-3.185483080425251,0.5374521624589806
12419,-3.035305838947532,0.5374252898508577
12420,-3.6829039972869424,0.5373984185863652
12421,-3.6023207477493298,0.5373715486654359
12422,-4.25706773735611,0.5373446800880026
12423,-3.284255217399037,0.5373178128539983
12424,-3.763463917588231,0.5372909469633556
12425,-4.706790163481405,0.5372640824160074
12426,-4.1549284907154345,0.5372372192118866
12427,-2.3741425147628297,0.537210357350926
12428,-5.217137927728125,0.5371834968330585
12429,-2.8522328678197484,0.5371566376582169
12430,-1.5743132173134289,0.5371297798263339
12431,-1.617144452958545,0.5371029233373426
12432,-2.3520076310132914,0.5370760681911757
12433,-3.117066812461055,0.5370492143877661
12434,-3.5214048153568562,0.5370223619270467
12435,-2.776418704063977,0.5369955108089504
12436,-5.3465022799107835,0.5369686610334099
12437,-3.0328647553834704,0.5369418126003582
12438,-3.9281929157777893,0.5369149655097282
12439,-2.671117896695425,0.5368881197614527
12440,-5.384083426600254,0.5368612753554646
12441,-3.873098416868063,0.5368344322916968
12442,-4.725406465325136,0.5368075905700822
12443,-4.202050084754997,0.5367807501905537
12444,-2.978862641751749,0.5367539111530442
12445,-2.582937610696647,0.5367270734574865
12446,-5.249361708072419,0.5367002371038136
12447,-4.070359546315558,0.5366734020919585
12448,-2.4576904366096564,0.5366465684218539
12449,-4.000174109988537,0.5366197360934328
12450,-1.2746329347847172,0.5365929051066282
12451,-3.8100157160078076,0.5365660754613728
12452,-2.3200981454804195,0.5365392471575997
12453,-2.130473153330889,0.5365124201952418
12454,-3.4408972049783104,0.5364855945742321
12455,-4.162152110760137,0.5364587702945034
12456,-4.590723538818183,0.5364319473559886
12457,-4.223299199890642,0.5364051257586209
12458,-3.5965983656004137,0.5363783055023329
12459,-1.6779811547018402,0.5363514865870578
12460,-1.3252622185230554,0.5363246690127285
12461,-2.3531570474048413,0.5362978527792778
12462,-3.6191707426258017,0.5362710378866388
12463,-2.986758255495793,0.5362442243347444
12464,-2.638598265170455,0.5362174121235277
12465,-3.815208480204614,0.5361906012529215
12466,-4.169137784603909,0.5361637917228589
12467,-1.9367241994087365,0.5361369835332728
12468,-2.7712033025379603,0.5361101766840961
12469,-4.367187562172628,0.536083371175262
12470,-2.5425065035174983,0.5360565670067032
12471,-3.039980440522873,0.5360297641783529
12472,-3.4907623778420778,0.536002962690144
12473,-2.9659850892363018,0.5359761625420095
12474,-1.9276351450650493,0.5359493637338825
12475,-2.9188448704493344,0.5359225662656958
12476,-3.1554038099458395,0.5358957701373825
12477,-3.405202186845289,0.5358689753488757
12478,-1.9416944409698351,0.5358421819001082
12479,-3.9011869314255696,0.5358153897910133
12480,-3.909250686154926,0.5357885990215238
12481,-3.514083554628032,0.5357618095915727
12482,-2.0022008873439345,0.5357350215010931
12483,-2.8839089435396237,0.535708234750018
12484,-4.617125572717291,0.5356814493382805
12485,-3.3259485073892674,0.5356546652658136
12486,-2.552006533838677,0.5356278825325503
12487,-2.299729498410385,0.5356011011384237
12488,-3.2089117369767157,0.5355743210833668
12489,-3.008489182501385,0.5355475423673126
12490,-3.7671178905115283,0.5355207649901943
12491,-1.3287856138071752,0.5354939889519448
12492,-3.1100884470158556,0.5354672142524972
12493,-3.415795904618909,0.5354404408917846
12494,-2.5593782777534075,0.53541366886974
12495,-1.921779027890063,0.5353868981862965
12496,-3.393526667225376,0.5353601288413872
12497,-1.4875286636793097,0.5353333608349451
12498,-2.038670794576633,0.5353065941669034
12499,-3.7136397556041967,0.535279828837195
12500,-4.965498328687639,0.5352530648457532
12501,-4.063259841251417,0.5352263021925109
12502,-4.051743130110313,0.5351995408774013
12503,-1.9701917186397684,0.5351727809003575
12504,-4.356689744996799,0.5351460222613125
12505,-3.892074264764463,0.5351192649601995
12506,-4.091350081617561,0.5350925089969515
12507,-4.016791380857409,0.5350657543715016
12508,-1.7925570531330144,0.535039001083783
12509,-4.647370717877635,0.5350122491337288
12510,-1.85609772772234,0.5349854985212721
12511,-1.9487629731110696,0.534958749246346
12512,-3.749852506379238,0.5349320013088837
12513,-3.636514630047744,0.5349052547088183
12514,-1.895777715209652,0.534878509446083
12515,-3.295188978302826,0.5348517655206106
12516,-4.266992408784896,0.5348250229323346
12517,-5.585309543172933,0.5347982816811879
12518,-3.8913499036029027,0.5347715417671038
12519,-4.1361906636262145,0.5347448031900155
12520,-3.526693378846119,0.534718065949856
12521,-1.6649613197084916,0.5346913300465586
12522,-3.803255052296716,0.5346645954800562
12523,-4.952291934378795,0.5346378622502822
12524,-3.370569859083089,0.5346111303571697
12525,-1.9374842349686987,0.5345843998006519
12526,-2.102018996127203,0.5345576705806618
12527,-3.724073302648798,0.5345309426971329
12528,-4.345092952307311,0.534504216149998
12529,-3.7320738075401,0.5344774909391905
12530,-2.7340005121844677,0.5344507670646436
12531,-4.159712236485014,0.5344240445262903
12532,-2.7292485158092017,0.534397323324064
12533,-3.250170268896175,0.5343706034578978
12534,-3.660196383008839,0.5343438849277249
12535,-5.126210479484627,0.5343171677334785
12536,-3.896019205919471,0.5342904518750918
12537,-5.152824412567689,0.5342637373524981
12538,-2.984715722330703,0.5342370241656305
12539,-5.37140294212638,0.5342103123144222
12540,-4.39065839355276,0.5341836017988064
12541,-2.5262027450251163,0.5341568926187165
12542,-4.412888989062128,0.5341301847740856
12543,-3.535137612519837,0.5341034782648468
12544,-2.6851664187525706,0.5340767730909336
12545,-2.774997138138115,0.534050069252279
12546,-3.6529288275453617,0.5340233667488165
12547,-2.4393831522640648,0.533996665580479
12548,-5.1083443542295965,0.5339699657471999
12549,-4.175131288121103,0.5339432672489125
12550,-3.8690241830934884,0.53391657008555
12551,-3.72034655185469,0.5338898742570458
12552,-2.849717825105963,0.533863179763333
12553,-3.8374010434477763,0.5338364866043448
12554,-3.840045910316823,0.5338097947800146
12555,-3.178205272304157,0.5337831042902755
12556,-1.933929435148797,0.533756415135061
12557,-3.2831618815277586,0.5337297273143042
12558,-1.937418033187823,0.5337030408279385
12559,-1.216283880215097,0.5336763556758971
12560,-2.14954166566926,0.5336496718581133
12561,-4.296338485632564,0.5336229893745204
12562,-1.6599842132429488,0.5335963082250517
12563,-2.3985228873562567,0.5335696284096404
12564,-4.73040817635369,0.5335429499282199
12565,-4.088363803854668,0.5335162727807236
12566,-2.072973549819987,0.5334895969670845
12567,-4.05275507443792,0.5334629224872361
12568,-3.556642349039595,0.5334362493411118
12569,-1.92182730801104,0.5334095775286447
12570,-4.115175611486476,0.5333829070497683
12571,-2.033812376714565,0.5333562379044159
12572,-1.6445716489766824,0.5333295700925207
12573,-1.9783291346275245,0.5333029036140161
12574,-2.243134459693204,0.5332762384688354
12575,-3.71689553292929,0.533249574656912
12576,-3.4867574590636945,0.5332229121781792
12577,-3.388315221710519,0.5331962510325703
12578,-0.9539983736408205,0.5331695912200186
12579,-3.2959679039736707,0.5331429327404577
12580,-3.3289272226947153,0.5331162755938207
12581,-3.5235620601798123,0.533089619780041
12582,-4.16741926375551,0.533062965299052
12583,-3.453911695605717,0.533036312150787
12584,-2.8642437769756803,0.5330096603351794
12585,-3.899953383658837,0.5329830098521626
12586,-3.0045163459490225,0.5329563607016701
12587,-2.1985192993070584,0.532929712883635
12588,-1.821173007443355,0.5329030663979908
12589,-3.610912967617779,0.5328764212446709
12590,-3.39810676667665,0.5328497774236087
12591,-4.2242519328861405,0.5328231349347375
12592,-2.077748102007411,0.5327964937779908
12593,-4.6453565478493335,0.5327698539533019
12594,-3.734906638690592,0.5327432154606042
12595,-1.9808963270489073,0.5327165782998312
12596,-3.562601237299852,0.5326899424709163
12597,-4.290070854737937,0.5326633079737927
12598,-4.270237509825539,0.532636674808394
12599,-4.066402333896052,0.5326100429746536
12600,-3.512068928727201,0.532583412472505
12601,-3.3008414824977765,0.5325567833018814
12602,-4.0676332703935305,0.5325301554627163
12603,-2.4233364465980998,0.5325035289549431
12604,-3.787150812296221,0.5324769037784954
12605,-4.840659233115665,0.5324502799333065
12606,-4.163205539932359,0.5324236574193099
12607,-3.558549510854277,0.5323970362364389
12608,-2.229661345258643,0.532370416384627
12609,-4.2525336708776695,0.5323437978638078
12610,-4.070075678548895,0.5323171806739146
12611,-1.873606535420011,0.5322905648148809
12612,-4.280862297273223,0.5322639502866402
12613,-4.127760690610601,0.5322373370891259
12614,-3.4340382053473446,0.5322107252222714
12615,-3.434315825338363,0.5321841146860103
12616,-3.8452651444801322,0.5321575054802761
12617,-3.973505037647242,0.5321308976050021
12618,-2.8595246042134637,0.5321042910601218
12619,-2.271787122735922,0.5320776858455688
12620,-4.1866232758157516,0.5320510819612765
12621,-3.331582493716232,0.5320244794071785
12622,-3.4235312026487925,0.5319978781832081
12623,-4.919187536387382,0.5319712782892989
12624,-1.851755375202215,0.5319446797253844
12625,-1.5743132173134289,0.5319180824913982
12626,-3.5386165508759158,0.5318914865872736
12627,-5.625724322898273,0.5318648920129442
12628,-3.7358113273811018,0.5318382987683435
12629,-3.236796368682949,0.5318117068534052
12630,-4.827626840248307,0.5317851162680625
12631,-4.403626568541619,0.531758527012249
12632,-3.640299018117594,0.5317319390858984
12633,-4.183882388962958,0.5317053524889441
12634,-1.5560299503350257,0.5316787672213197
12635,-3.948194991778943,0.5316521832829586
12636,-4.756765785035396,0.5316256006737945
12637,-3.3778121700162576,0.5315990193937609
12638,-3.259138903837771,0.5315724394427912
12639,-2.4924852010145977,0.5315458608208191
12640,-4.261291192194762,0.5315192835277781
12641,-4.272068137340789,0.5314927075636017
12642,-3.7057007466189025,0.5314661329282235
12643,-3.7402119479436218,0.5314395596215771
12644,-4.071235532876194,0.531412987643596
12645,-4.566063428664156,0.5313864169942139
12646,-1.6724368785019301,0.5313598476733642
12647,-2.2039549217739856,0.5313332796809805
12648,-4.549707095400237,0.5313067130169965
12649,-3.2827269063364923,0.5312801476813457
12650,-3.4656645939004846,0.5312535836739616
12651,-3.569541963807258,0.5312270209947779
12652,-4.126994165541092,0.5312004596437282
12653,-4.5633621015197185,0.531173899620746
12654,-3.6303543186761558,0.531147340925765
12655,-4.11644057906776,0.5311207835587187
12656,-3.043044360566711,0.5310942275195408
12657,-1.9410793439702738,0.5310676728081648
12658,-4.306128559932892,0.5310411194245244
12659,-4.0061962260002675,0.5310145673685531
12660,-4.152434514392862,0.5309880166401847
12661,-3.7489974237237758,0.5309614672393527
12662,-2.8556972005244097,0.5309349191659907
12663,-3.4646001425717055,0.5309083724200324
12664,-3.837048095164591,0.5308818270014114
12665,-3.8282693686282103,0.5308552829100613
12666,-1.82802445563157,0.5308287401459159
12667,-2.9347796593776456,0.5308021987089085
12668,-1.7503976322454893,0.5307756585989731
12669,-4.162953847698521,0.5307491198160432
12670,-4.283614454853113,0.5307225823600524
12671,-3.6558699989311885,0.5306960462309345
12672,-2.890511746435358,0.530669511428623
12673,-3.509990763054451,0.5306429779530515
12674,-3.4605632807461015,0.5306164458041538
12675,-2.9552697305565307,0.5305899149818636
12676,-3.2492622686778394,0.5305633854861145
12677,-2.831425807885683,0.5305368573168402
12678,-2.6804270459803785,0.5305103304739743
12679,-3.9339162608364333,0.5304838049574506
12680,-1.9148568509141537,0.5304572807672028
12681,-4.508127162926565,0.5304307579031644
12682,-2.9620133309686416,0.5304042363652692
12683,-2.9430435037955287,0.530377716153451
12684,-3.021070832973715,0.5303511972676433
12685,-1.4039207564194824,0.53032467970778
12686,-3.1426067188294557,0.5302981634737945
12687,-3.4019016355443856,0.5302716485656208
12688,-3.8682031499763236,0.5302451349831925
12689,-3.0471948464587078,0.5302186227264433
12690,-3.8269584784515165,0.5301921117953069
12691,-3.0956563009674944,0.5301656021897171
12692,-3.663168412807264,0.5301390939096076
12693,-1.0160367269968464,0.530112586954912
12694,-2.735138720179606,0.5300860813255643
12695,-3.4676359021982046,0.5300595770214981
12696,-1.6690230130092112,0.530033074042647
12697,-2.3471896984732776,0.5300065723889449
12698,-3.51545138442481,0.5299800720603255
12699,-3.410800979036467,0.5299535730567225
12700,-1.8387686859949963,0.5299270753780697
12701,-1.4293048273479156,0.5299005790243008
12702,-2.601314534119349,0.5298740839953495
12703,-2.7062109125024536,0.5298475902911498
12704,-2.8414450484477385,0.5298210979116352
12705,-1.807683501101192,0.5297946068567396
12706,-2.7195937587578163,0.5297681171263968
12707,-4.397042472052841,0.5297416287205405
12708,-1.8596399398382069,0.5297151416391045
12709,-3.506078004776825,0.5296886558820225
12710,-3.861081236822512,0.5296621714492284
12711,-4.545666152969773,0.529635688340656
12712,-4.229447908348468,0.529609206556239
12713,-3.1581130772184625,0.5295827260959112
12714,-3.1443496015796892,0.5295562469596063
12715,-4.538877595775237,0.5295297691472584
12716,-1.3298585482731322,0.529503292658801
12717,-3.3195208704472967,0.5294768174941681
12718,-2.3802231882494245,0.5294503436532934
12719,-2.236958918548879,0.5294238711361107
12720,-3.3080890458224523,0.5293973999425539
12721,-2.5939488516227502,0.5293709300725568
12722,-3.695222238877669,0.5293444615260531
12723,-3.7172203049615824,0.5293179943029768
12724,-4.253808253998835,0.5292915284032617
12725,-3.173945625223574,0.5292650638268415
12726,-3.88109492220161,0.5292386005736501
12727,-2.871858236140345,0.5292121386436215
12728,-2.2633996873380133,0.5291856780366893
12729,-3.6834550162818873,0.5291592187527874
12730,-3.9809696105378296,0.5291327607918498
12731,-4.067426863998882,0.5291063041538102
12732,-3.850128451267124,0.5290798488386025
12733,-4.753379558058033,0.5290533948461605
12734,-3.8786491515850128,0.5290269421764182
12735,-1.8601016418006,0.5290004908293094
12736,-4.625028915959431,0.528974040804768
12737,-2.778638893987543,0.5289475921027277
12738,-5.490522354891439,0.5289211447231226
12739,-4.800451947531061,0.5288946986658865
12740,-4.280508172405696,0.5288682539309532
12741,-3.909866650690553,0.5288418105182566
12742,-3.7626985513751583,0.5288153684277307
12743,-3.484733008312494,0.5287889276593093
12744,-4.847888857815539,0.5287624882129264
12745,-4.866571926109861,0.5287360500885158
12746,-2.9636167050298656,0.5287096132860113
12747,-3.77611904127181,0.528683177805347
12748,-1.9659195506939782,0.5286567436464568
12749,-4.198711449439106,0.5286303108092745
12750,-3.978944176956838,0.528603879293734
12751,-3.8153143072587237,0.5285774490997693
12752,-3.305742174283738,0.5285510202273144
12753,-2.2594627325382106,0.528524592676303
12754,-3.7055714826497086,0.5284981664466692
12755,-3.9283409084833227,0.528471741538347
12756,-3.5452317939121096,0.52844531795127
12757,-2.3205322640633894,0.5284188956853725
12758,-4.053605487558439,0.5283924747405883
12759,-3.863984550272683,0.5283660551168512
12760,-1.7183317205170316,0.5283396368140953
12761,-2.8773438639189837,0.5283132198322547
12762,-3.8284155325198985,0.5282868041712631
12763,-1.7365786197268,0.5282603898310545
12764,-3.338250058916702,0.5282339768115629
12765,-3.223105479407719,0.5282075651127224
12766,-4.172309120834886,0.5281811547344667
12767,-2.5417527823602066,0.5281547456767299
12768,-1.6322392417601954,0.5281283379394461
12769,-1.5875731543440557,0.5281019315225491
12770,-2.484679665191393,0.528075526425973
12771,-3.1969932803924914,0.5280491226496516
12772,-2.4532930679568796,0.5280227201935191
12773,-2.3137993985985577,0.5279963190575094
12774,-3.1561696538718023,0.5279699192415566
12775,-3.498175738923262,0.5279435207455945
12776,-1.5446868136683927,0.5279171235695572
12777,-4.092035447253556,0.5278907277133787
12778,-3.136228088257403,0.5278643331769931
12779,-4.0551697915199565,0.5278379399603342
12780,-4.3142185726782785,0.5278115480633362
12781,-4.410121870888433,0.527785157485933
12782,-1.2140427693210154,0.5277587682280587
12783,-3.1978384023681126,0.5277323802896473
12784,-1.9535501422024781,0.5277059936706329
12785,-3.555838265054721,0.5276796083709493
12786,-3.694783878574091,0.5276532243905308
12787,-2.490705012589874,0.5276268417293112
12788,-3.080468168777041,0.5276004603872247
12789,-3.6086578194124126,0.5275740803642054
12790,-4.643760823867091,0.5275477016601872
12791,-4.297936572287492,0.5275213242751041
12792,-3.0750932492653966,0.5274949482088903
12793,-3.809924558572333,0.5274685734614799
12794,-3.542129879043775,0.5274422000328068
12795,-3.392168097591323,0.5274158279228052
12796,-2.6955587978438253,0.5273894571314091
12797,-1.685390389564251,0.5273630876585524
12798,-2.809997973164916,0.5273367195041695
12799,-3.683739442889577,0.5273103526681943
12800,-5.181604550662629,0.5272839871505609
12801,-3.7388706792434,0.5272576229512034
12802,-4.242417478715547,0.5272312600700558
12803,-1.3281862824045645,0.5272048985070523
12804,-2.9027029383093215,0.527178538262127
12805,-4.500118983700685,0.527152179335214
12806,-3.993554139721816,0.5271258217262472
12807,-1.793855967648471,0.527099465435161
12808,-3.0493226849986055,0.5270731104618892
12809,-4.244802349606552,0.5270467568063661
12810,-3.92388527783093,0.5270204044685258
12811,-4.184618236632201,0.5269940534483024
12812,-4.715130216675374,0.52696770374563
12813,-4.360229788691404,0.5269413553604427
12814,-3.989798603366426,0.5269150082926747
12815,-1.7144016074390733,0.5268886625422601
12816,-4.679395606016686,0.526862318109133
12817,-4.688774548713217,0.5268359749932275
12818,-3.517057998792263,0.5268096331944779
12819,-4.234443770511648,0.5267832927128182
12820,-5.131155152691483,0.5267569535481825
12821,-4.0656750376840405,0.5267306157005052
12822,-3.875734833908167,0.5267042791697202
12823,-4.676780540709245,0.5266779439557617
12824,-3.0750055911023533,0.526651610058564
12825,-4.798259522486026,0.5266252774780611
12826,-3.9036183546604497,0.5265989462141872
12827,-2.6249892164018083,0.5265726162668766
12828,-3.384831744807169,0.5265462876360633
12829,-4.265178609914932,0.5265199603216815
12830,-4.210474081663953,0.5264936343236654
12831,-4.779711037929848,0.5264673096419492
12832,-3.699175605917921,0.5264409862764671
12833,-3.240540634498286,0.5264146642271532
12834,-4.743483430412236,0.5263883434939418
12835,-2.6670256765620577,0.5263620240767671
12836,-4.201082903069144,0.5263357059755633
12837,-3.795697538730158,0.5263093891902646
12838,-2.74971001927304,0.5262830737208051
12839,-4.456828100574921,0.526256759567119
12840,-3.760662834592411,0.5262304467291407
12841,-4.967240326766207,0.5262041352068042
12842,-3.044720095005713,0.5261778250000438
12843,-3.912323808936316,0.5261515161087938
12844,-4.616441158274404,0.5261252085329884
12845,-4.840461802417964,0.5260989022725617
12846,-3.035308809782871,0.5260725973274482
12847,-3.1779871154998838,0.5260462936975818
12848,-3.2479260534058763,0.5260199913828969
12849,-3.9891478168041825,0.5259936903833278
12850,-3.8619426494265676,0.5259673906988086
12851,-4.041699430391381,0.5259410923292737
12852,-1.7951015662838121,0.5259147952746572
12853,-3.603428691231843,0.5258884995348935
12854,-1.5615708555807546,0.5258622051099168
12855,-2.8202003975317367,0.5258359119996613
12856,-5.189353420197248,0.5258096202040613
12857,-3.7597391672291467,0.5257833297230511
12858,-4.146760734381746,0.5257570405565649
12859,-2.0664713629335267,0.5257307527045371
12860,-3.8538072749474295,0.5257044661669018
12861,-3.80290668172003,0.5256781809435934
12862,-3.1413043450947997,0.5256518970345463
12863,-3.2789977939740007,0.5256256144396946
12864,-1.5509328148468924,0.5255993331589726
12865,-3.8488928062900643,0.5255730531923146
12866,-3.536461416098413,0.525546774539655
12867,-3.296066709826632,0.5255204972009281
12868,-1.560167864654888,0.525494221176068
12869,-4.255315168498616,0.5254679464650093
12870,-2.7691211375907003,0.5254416730676861
12871,-2.764270645070037,0.5254154009840327
12872,-3.966192121898146,0.5253891302139835
12873,-3.142138437223864,0.5253628607574727
12874,-3.0167625650229506,0.5253365926144349
12875,-3.1237678854456674,0.5253103257848042
12876,-1.376357524677279,0.5252840602685149
12877,-3.1901936789386127,0.5252577960655015
12878,-1.889380813873775,0.5252315331756983
12879,-3.6651538673250634,0.5252052715990395
12880,-1.556054398727027,0.5251790113354595
12881,-3.977226204204916,0.5251527523848928
12882,-1.8161889117258232,0.5251264947472736
12883,-1.4151591787234588,0.5251002384225362
12884,-1.8281994255121594,0.5250739834106151
12885,-1.917279986099628,0.5250477297114445
12886,-3.328094576097712,0.525021477324959
12887,-1.5269593978802378,0.5249952262510927
12888,-1.2473314392510426,0.5249689764897801
12889,-2.7874938085038994,0.5249427280409557
12890,-4.7277066987135665,0.5249164809045536
12891,-1.2056898498284587,0.5248902350805084
12892,-2.796484272210143,0.5248639905687543
12893,-2.237514835904803,0.5248377473692258
12894,-2.3207856013054804,0.5248115054818574
12895,-4.549086382572034,0.5247852649065833
12896,-4.039958814967864,0.524759025643338
12897,-1.5645522883139513,0.5247327876920558
12898,-4.393088468937198,0.5247065510526712
12899,-1.7773073735383473,0.5246803157251185
12900,-3.7922931407399796,0.5246540817093323
12901,-4.008881963834324,0.5246278490052468
12902,-5.404522422315312,0.5246016176127966
12903,-2.6762916450862217,0.5245753875319159
12904,-3.4599461774681455,0.5245491587625393
12905,-3.513061942858168,0.5245229313046011
12906,-4.768538008439388,0.5244967051580359
12907,-4.1320860703913755,0.524470480322778
12908,-2.369420496935088,0.5244442567987618
12909,-4.179307578376116,0.5244180345859218
12910,-4.111900745624915,0.5243918136841925
12911,-2.38797441376001,0.5243655940935084
12912,-4.827869113530227,0.5243393758138036
12913,-4.393294615562028,0.524313158845013
12914,-3.694984642690953,0.5242869431870707
12915,-4.8152614208619005,0.5242607288399114
