episode,reward,reward_ma,reward_rolling_std,epsilon
1643,-2.5926471922562726,-4.8230911755885675,1.6438307154146656,0.19324005627501023
1644,-5.950145275104279,-4.890068913154472,1.6199900013699968,0.1930468162187352
1645,-4.32184529383899,-4.868357327944831,1.6201853708907719,0.19285376940251647
1646,-4.801880120664025,-4.905910216420682,1.5962727281605729,0.19266091563311397
1647,-7.106257446780928,-5.0146648187011955,1.5567519581250209,0.19246825471748086
1648,-4.0658577433500085,-4.986309061109452,1.5608582407020113,0.1922757864627634
1649,-5.289916405467867,-4.931573468375381,1.5000823147261546,0.1920835106763006
1650,-5.393549067458001,-4.8979470100083216,1.4702074923758168,0.19189142716562432
1651,-6.164206903162006,-4.9705232366892185,1.4410683738399808,0.1916995357384587
1652,-7.062797138103813,-5.012994321667573,1.470512460807654,0.19150783620272022
1653,-7.1356983439977055,-5.114822351729414,1.4373211549152796,0.1913163283665175
1654,-6.671428493855429,-5.169548509362449,1.4434416094137672,0.19112501203815097
1655,-6.952104225783147,-5.209559909354388,1.4644187450135964,0.1909338870261128
1656,-5.214915189387096,-5.257555100130779,1.4239227018697627,0.19074295313908668
1657,-5.217263533503477,-5.298280814079429,1.3927262052026177,0.1905522101859476
1658,-7.1835130457415834,-5.33332151340885,1.417457446685952,0.19036165797576166
1659,-4.722812339489644,-5.334469906398734,1.416939005435612,0.1901712963177859
1660,-4.184239038840589,-5.301922364503538,1.4242766771847586,0.1899811250214681
1661,-4.784173632277541,-5.3293355512918925,1.400661323966651,0.18979114389644663
1662,-2.315305374361368,-5.299914378903322,1.447431819698271,0.1896013527525502
1663,-5.401647917019263,-5.277910292729142,1.4373199349378107,0.18941175139979763
1664,-8.944222312209828,-5.338144438394614,1.52398398034102,0.18922233964839782
1665,-4.427753087986323,-5.335075384888446,1.5256588341786506,0.18903311730874942
1666,-5.106654328210527,-5.31307500519298,1.5208552614295971,0.18884408419144066
1667,-4.437065615821771,-5.346857700002076,1.481758420465103,0.1886552401072492
1668,-2.2613892276165406,-5.279693240899475,1.5427285457193207,0.18846658486714196
1669,-4.4559887638674525,-5.23567630804824,1.5341816208740333,0.1882781182822748
1670,-2.984597472580901,-5.205085221021194,1.5632378571632692,0.18808984016399252
1671,-5.1752411472077595,-5.251105548474128,1.5274011694662677,0.18790175032382853
1672,-2.884572625462389,-5.139616832130125,1.4922202721307634,0.1877138485735047
1673,-5.732341565447712,-5.141709643932566,1.4929765203343683,0.1875261347249312
1674,-2.0899942490275603,-5.106000641003142,1.543338764115541,0.1873386085902063
1675,-3.392859002645915,-5.074546399798835,1.5617963528146268,0.18715126998161608
1676,-7.330641540038197,-5.157960453141133,1.5686729453161818,0.18696411871163446
1677,-2.577460482160241,-5.108155452298886,1.6097425173826654,0.18677715459292282
1678,-5.273896406699554,-5.144352857693857,1.5926226474842504,0.1865903774383299
1679,-2.057185612174624,-5.133324521730473,1.6119356992439362,0.18640378706089158
1680,-2.7454139779766575,-5.10069396652542,1.643128717526391,0.1862173832738307
1681,-5.085212696474556,-5.113221621942871,1.640573084218896,0.18603116589055688
1682,-1.5516858322255958,-4.972037269268533,1.637242254895493,0.18584513472466632
1683,-5.782917730940079,-4.989103200494579,1.6411537146650592,0.18565928958994166
1684,-1.919231131554676,-4.887173042301869,1.6701296332282232,0.18547363030035172
1685,-6.580219356389456,-4.893293476441281,1.6757526378588625,0.18528815667005136
1686,-3.0923559580823543,-4.832066324608972,1.684485821504216,0.1851028685133813
1687,-2.711142141053005,-4.767413691361522,1.7025160901858238,0.18491776564486792
1688,-5.291047512444338,-4.780696181055707,1.7039582470968762,0.18473284787922306
1689,-5.081188056420174,-4.778193078773381,1.7034229781468089,0.18454811503134383
1690,-6.920476180068106,-4.800907211608219,1.7241396477639064,0.18436356691631248
1691,-2.415378185472304,-4.741042016204872,1.7537109011797485,0.18417920334939616
1692,-6.947837412945471,-4.755763466632942,1.76901769543289,0.18399502414604677
1693,-6.420425395322434,-4.832319030694265,1.756531638990043,0.18381102912190073
1694,-1.8907867627816461,-4.7511318604478125,1.7963500698833752,0.18362721809277882
1695,-5.4842885117746025,-4.774380724806525,1.7981650920475336,0.18344359087468604
1696,-7.450643836031674,-4.827355999113879,1.8367971796159248,0.18326014728381135
1697,-7.397538635931076,-4.8331816228968805,1.844461677758827,0.18307688713652753
1698,-3.2101311947372495,-4.816067091924625,1.8554395998455548,0.182893810249391
1699,-2.3510237519406476,-4.7572892388540815,1.8857994014699786,0.1827109164391416
1700,-6.146142936745147,-4.772341116239824,1.8938042623419946,0.18252820552270246
1701,-3.306579748076634,-4.715188573138116,1.8940568870215106,0.18234567731717977
1702,-8.003688896951523,-4.734006408315071,1.9217587643773815,0.1821633316398626
1703,-4.774091983426358,-4.686774281103643,1.89092451689869,0.18198116830822272
1704,-7.7953680868526805,-4.709253072963589,1.9208280231775094,0.1817991871399145
1705,-3.5407032246013124,-4.641025052939952,1.9004283151426002,0.18161738795277457
1706,-5.295079513704577,-4.642628339426302,1.900945542998768,0.1814357705648218
1707,-5.673340811093459,-4.651749884978102,1.904771379119602,0.18125433479425698
1708,-4.599489009208485,-4.6000694042474395,1.8701179814555497,0.18107308045946272
1709,-7.361585471118886,-4.652844866880024,1.909652879006036,0.18089200737900324
1710,-5.313801656748337,-4.67543611923818,1.9106567464442539,0.18071111537162424
1711,-3.3668673094165267,-4.647089992780959,1.9193270355814127,0.1805304042562526
1712,-5.097653141053529,-4.7027369481148025,1.8910408347662588,0.18034987385199636
1713,-4.5694057789886156,-4.68609210535419,1.8884767409547452,0.18016952397814437
1714,-5.5002778356498485,-4.617213215822989,1.7922680074703163,0.17998935445416622
1715,-7.842842324874006,-4.685515000560743,1.8479543384471386,0.17980936509971204
1716,-2.9039613659927195,-4.6414611413163875,1.8635788136975224,0.17962955573461234
1717,-4.124649216535853,-4.63521281333067,1.864777009176891,0.17944992617887773
1718,-7.981646472419228,-4.749617958226723,1.8909194464989212,0.17927047625269885
1719,-7.137863136780968,-4.803255445684993,1.9196482260219192,0.17909120577644616
1720,-5.430917105017308,-4.8521818383337205,1.9037815963184164,0.17891211457066972
1721,-5.135104414758922,-4.851379103684744,1.9036536658336254,0.17873320245609906
1722,-3.2058614776455707,-4.857804880728408,1.8975362972886045,0.17855446925364296
1723,-7.0040898288825035,-4.883239845997104,1.9175065985243933,0.17837591478438933
1724,-7.271995068531323,-4.9868798623871795,1.903725009908508,0.17819753886960493
1725,-6.916933390623221,-5.057361350146726,1.908634421686267,0.17801934133073533
1726,-2.873504095296093,-4.968218601251883,1.904459902366379,0.17784132198940458
1727,-5.556519134126066,-5.0277997742912,1.8751066812851382,0.1776634806674152
1728,-2.224856474032088,-4.966818975637851,1.9152610684278681,0.17748581718674777
1729,-5.634658136144321,-5.038368426117245,1.8715518943011196,0.17730833136956103
1730,-5.7565205544518925,-5.098590557646749,1.8450587620723167,0.17713102303819148
1731,-4.892990361047277,-5.094746110938203,1.845282879453115,0.1769538920151533
1732,-6.980446059441807,-5.203321315482528,1.7925769420877995,0.17677693812313813
1733,-5.097438161375759,-5.189611724091241,1.7907120720984087,0.17660016118501498
1734,-6.590728706830225,-5.283041675596753,1.7387568435253533,0.17642356102382997
1735,-5.816681248092877,-5.26777091343082,1.7306311536213788,0.17624713746280615
1736,-7.203655322835452,-5.349996900725882,1.7229705282652572,0.17607089032534334
1737,-5.671067105133991,-5.409195400007502,1.681640155212664,0.175894819435018
1738,-3.979020984318203,-5.38295486944498,1.6934738984993543,0.17571892461558297
1739,-4.788472529277145,-5.37710055890212,1.695012239723724,0.1755432056909674
1740,-4.765191816090229,-5.333994871622561,1.6825744775693567,0.17536766248527644
1741,-6.837593570784488,-5.422439179328805,1.6425846068775554,0.17519229482279117
1742,-6.860709527008327,-5.4206966216100625,1.6410109051074449,0.17501710252796837
1743,-7.289509180326309,-5.43807829731014,1.6560418844956657,0.1748420854254404
1744,-4.5094757375340375,-5.490452076805187,1.5828178101370558,0.17466724334001496
1745,-6.771424583906171,-5.5161947982478186,1.5929427434368395,0.17449257609667496
1746,-5.343577941320827,-5.474053480353602,1.568899220212845,0.1743180835205783
1747,-6.743576390858109,-5.460974235452143,1.5554779207911178,0.1741437654370577
1748,-5.985689093629979,-5.516485393429997,1.5233550798083078,0.17396962167162064
1749,-5.533657099131352,-5.5801380603738115,1.454703401537042,0.173795652049949
1750,-6.750044095051543,-5.59221608353994,1.4618421529008607,0.17362185639789907
1751,-5.408059792299063,-5.634245684424389,1.4252759712699807,0.17344823454150116
1752,-6.3239967338619385,-5.6006518411625965,1.388349003468031,0.17327478630695967
1753,-6.024005874495256,-5.625650118983975,1.3844885663374045,0.1731015115206527
1754,-5.585121074323135,-5.581445178733384,1.3493457097585553,0.17292841000913206
1755,-5.971639342741821,-5.630063901096193,1.3183787541996634,0.17275548159912293
1756,-5.856658254697184,-5.641295475916046,1.3178691135609322,0.17258272611752382
1757,-7.803039227216562,-5.683889444238508,1.3521859846914648,0.17241014339140628
1758,-4.19659167340487,-5.675831497522435,1.3598031525935714,0.1722377332480149
1759,-5.5157923660313015,-5.638915635420684,1.3384239814837988,0.17206549551476688
1760,-6.963464656875919,-5.671908895423236,1.3502832366683462,0.1718934300192521
1761,-6.892096405887768,-5.7424134773526605,1.3197752612107747,0.17172153658923286
1762,-2.3777016361564685,-5.688014447254719,1.3989134652610924,0.17154981505264363
1763,-2.996597256592461,-5.656558276806797,1.4407700078287977,0.17137826523759098
1764,-2.06481748968735,-5.587849069887546,1.525981922060319,0.1712068869723534
1765,-2.493248494820843,-5.480857193286482,1.551452457402309,0.17103568008538103
1766,-3.355216995550923,-5.4898823058776465,1.537687340727134,0.17086464440529564
1767,-2.1879883107783673,-5.451149087762497,1.5949153416340658,0.17069377976089034
1768,-2.5304285835709632,-5.342124729985532,1.6044975728831858,0.17052308598112945
1769,-3.418061614896199,-5.2677286995478365,1.6057473465484193,0.17035256289514833
1770,-1.7664227473114578,-5.194438812393718,1.6786016179242622,0.17018221033225317
1771,-2.2049673575176105,-5.135836071248892,1.7300108354006893,0.17001202812192093
1772,-1.9838747631365796,-5.1113963369587125,1.7653728651787053,0.169842016093799
1773,-6.841783027877536,-5.1081502009386135,1.762035699021157,0.1696721740777052
1774,-2.8170838253362684,-5.019051976074713,1.7629992970728168,0.1695025019036275
1775,-3.4708794763122333,-4.950130897788493,1.754797450121738,0.1693329994017239
1776,-2.8094865376382834,-4.948850546635336,1.7563348313037979,0.16916366640232217
1777,-1.887544761252155,-4.875471059177858,1.8053736816679724,0.16899450273591984
1778,-2.2763833677219067,-4.8765015970516545,1.8038744555619348,0.16882550823318393
1779,-2.241341737274093,-4.80863526907425,1.8375915040976898,0.16865668272495074
1780,-2.2465553709696855,-4.738435965404606,1.8668502702404999,0.1684880260422258
1781,-2.956065860251513,-4.699697475388691,1.8832653513243782,0.16831953801618357
1782,-2.6849541555499576,-4.613787637310853,1.8752214306699524,0.16815121847816739
1783,-6.022934394539684,-4.6322975619741324,1.8844490791243016,0.16798306725968923
1784,-2.251004852172512,-4.545503084880979,1.8921725869937958,0.16781508419242955
1785,-2.556300803560647,-4.480295475990333,1.9033879537764298,0.16764726910823713
1786,-2.200459645954927,-4.380231562452723,1.8890453056819099,0.1674796218391289
1787,-2.0327908513495445,-4.307466037377035,1.907899833627863,0.16731214221728977
1788,-2.155988241495556,-4.271005382520581,1.9311064203897492,0.16714483007507247
1789,-2.0176272472156858,-4.215588476879352,1.9550702772262731,0.1669776852449974
1790,-3.9384488080621702,-4.199053616718791,1.9538478033368654,0.1668107075597524
1791,-3.115620146902113,-4.124614148241143,1.9225552538284614,0.16664389685219266
1792,-1.7654788666344194,-4.022709535033664,1.9098220286023155,0.16647725295534047
1793,-2.262865816346841,-3.922176667754076,1.867033669585408,0.16631077570238512
1794,-2.576744883562483,-3.883522050674645,1.8744668238501763,0.16614446492668272
1795,-2.6237184809502634,-3.8005679286155267,1.8362153923778317,0.16597832046175603
1796,-4.958276534542753,-3.792861900479965,1.8305233597728905,0.16581234214129428
1797,-2.397226408669854,-3.7059349008362,1.7911116983182858,0.16564652979915298
1798,-3.137637864675334,-3.648973876257107,1.7627677681323997,0.16548088326935384
1799,-2.692119770192982,-3.5921431296783397,1.7468231877336484,0.1653154023860845
1800,-1.745150008690483,-3.4920452479511184,1.7059169279056638,0.1651500869836984
1801,-2.3389657301280837,-3.430663366707699,1.691021715524528,0.1649849368967147
1802,-2.948121719557365,-3.3631458664216076,1.6408001703088542,0.164819951959818
1803,-1.9901795742524864,-3.282469340416752,1.6068023233038629,0.16465513200785817
1804,-2.610267848851793,-3.222972275907325,1.5752037335663773,0.1644904768758503
1805,-2.3057723313008633,-3.149654935678506,1.5302330122386385,0.16432598639897444
1806,-2.4070762020742444,-3.0806632946260475,1.4836860683238517,0.16416166041257546
1807,-5.109880189520119,-3.0268001138721186,1.3545334408030045,0.16399749875216288
1808,-2.5629026766516656,-2.9941263339370545,1.3455961642143954,0.16383350125341073
1809,-2.4749638242400525,-2.9333097631012293,1.298131343332178,0.16366966775215733
1810,-5.292329065164028,-2.8998870512669916,1.2126353033244686,0.16350599808440516
1811,-6.140919925570828,-2.884863521660653,1.1668718197175403,0.16334249208632076
1812,-2.1730776884385503,-2.8807710427062947,1.1690002622550102,0.16317914959423443
1813,-6.861185046588478,-2.958062798506215,1.295064939007775,0.1630159704446402
1814,-7.150060899771823,-3.0597676667079043,1.41504365092284,0.16285295447419557
1815,-6.555497217035541,-3.1410126411521984,1.4945672987466811,0.16269010151972138
1816,-5.526983263366057,-3.1844479665085013,1.5312688297900625,0.16252741141820165
1817,-2.2264039914643767,-3.185216280122221,1.5307782226806173,0.16236488400678345
1818,-3.4861902138733027,-3.2043315127282677,1.5284480176114923,0.16220251912277667
1819,-5.45786527793805,-3.245127585989105,1.5604946973425937,0.1620403166036539
1820,-2.244276968697615,-3.254684670416828,1.552853837853285,0.16187827628705023
1821,-2.853715220656064,-3.2676596276795973,1.5467268968607637,0.16171639801076318
1822,-3.9259846191666576,-3.3065018248001987,1.538363137076258,0.1615546816127524
1823,-4.264493231157789,-3.254956028865804,1.4602379461694102,0.16139312693113966
1824,-2.713527546141057,-3.2528849032819,1.4609308075940861,0.16123173380420852
1825,-6.987234583438271,-3.3232120054244207,1.5515572310675525,0.16107050207040433
1826,-5.772817337791366,-3.382478621427482,1.5869941266645335,0.16090943156833393
1827,-5.231549175667555,-3.44935870971579,1.593035500302317,0.1607485221367656
1828,-7.423590151214236,-3.5523028453856362,1.6779563457098712,0.16058777361462884
1829,-6.26243442326979,-3.6327246991055504,1.709267008516093,0.1604271858410142
1830,-7.758407361600371,-3.742961738918164,1.792048364850073,0.16026675865517317
1831,-2.6331247563659566,-3.736502916840453,1.7954515548069654,0.160106491896518
1832,-5.252204669279278,-3.787847927115039,1.8013444744629337,0.15994638540462147
1833,-6.112996571142565,-3.789649170647097,1.8036221237274306,0.15978643901921685
1834,-6.1412578618544575,-3.867454230840736,1.8194097613685236,0.15962665258019765
1835,-6.846659154911931,-3.9532613978677613,1.856345814562766,0.15946702592761744
1836,-6.918770364422281,-4.047627612237109,1.8845565499115244,0.15930755890168982
