episode,reward,epsilon
7000,-4.543504714952791,0.009998671593271896
7001,-4.669264888983251,0.009998671593271896
7002,-5.904011826390096,0.009998671593271896
7003,-7.034208060532496,0.009998671593271896
7004,-1.8558298423514306,0.009998671593271896
7005,-4.025473380292762,0.009998671593271896
7006,-2.9305033330682755,0.009998671593271896
7007,-2.807141006729434,0.009998671593271896
7008,-2.1156487677777243,0.009998671593271896
7009,-6.337440401057474,0.009998671593271896
7010,-4.483651241463637,0.009998671593271896
7011,-5.3716799020713015,0.009998671593271896
7012,-7.393574830144209,0.009998671593271896
7013,-5.34275279031604,0.009998671593271896
7014,-4.061283446981263,0.009998671593271896
7015,-4.588547175556332,0.009998671593271896
7016,-3.567966740008224,0.009998671593271896
7017,-5.555713580601811,0.009998671593271896
7018,-4.151692080009289,0.009998671593271896
7019,-2.6368633813911027,0.009998671593271896
7020,-4.9596526800085865,0.009998671593271896
7021,-5.237272151126078,0.009998671593271896
7022,-5.139252381088626,0.009998671593271896
7023,-3.858258339812517,0.009998671593271896
7024,-2.057847940473755,0.009998671593271896
7025,-5.667347975583793,0.009998671593271896
7026,-3.240166916127232,0.009998671593271896
7027,-2.9543748541084556,0.009998671593271896
7028,-6.709748508192552,0.009998671593271896
7029,-5.348731657638455,0.009998671593271896
7030,-2.8117751516963057,0.009998671593271896
7031,-2.9378613625582894,0.009998671593271896
7032,-4.9122170656861215,0.009998671593271896
7033,-5.747543895136169,0.009998671593271896
7034,-3.4310698958716492,0.009998671593271896
7035,-5.984155873637951,0.009998671593271896
7036,-6.420478625921982,0.009998671593271896
7037,-5.915674711525035,0.009998671593271896
7038,-5.207042365074141,0.009998671593271896
7039,-6.371895326017754,0.009998671593271896
7040,-2.1778823792785342,0.009998671593271896
7041,-4.536993814118525,0.009998671593271896
7042,-4.977171667178716,0.009998671593271896
7043,-2.4370784808908272,0.009998671593271896
7044,-5.742270258609099,0.009998671593271896
7045,-6.425756094199736,0.009998671593271896
7046,-2.9149993931127094,0.009998671593271896
7047,-6.069875521423081,0.009998671593271896
7048,-2.4116475983003642,0.009998671593271896
7049,-1.9288795051668406,0.009998671593271896
7050,-5.560779426751756,0.009998671593271896
7051,-3.9829308322370047,0.009998671593271896
7052,-4.787233532356437,0.009998671593271896
7053,-5.603089104298444,0.009998671593271896
7054,-2.6348029906094603,0.009998671593271896
7055,-2.436511075004775,0.009998671593271896
7056,-4.549621894258371,0.009998671593271896
7057,-3.571460228728289,0.009998671593271896
7058,-4.046493332150542,0.009998671593271896
7059,-2.5849213195599474,0.009998671593271896
7060,-5.491700454215228,0.009998671593271896
7061,-2.4665595739255477,0.009998671593271896
7062,-3.3819435968813663,0.009998671593271896
7063,-5.37347857552904,0.009998671593271896
7064,-1.8303918880392034,0.009998671593271896
7065,-3.2009597591625494,0.009998671593271896
7066,-5.377834730817135,0.009998671593271896
7067,-5.666869110649408,0.009998671593271896
7068,-5.998034600692756,0.009998671593271896
7069,-4.74013017146215,0.009998671593271896
7070,-3.145308829803332,0.009998671593271896
7071,-6.575639559198981,0.009998671593271896
7072,-2.417062478613082,0.009998671593271896
7073,-6.3311527777275405,0.009998671593271896
7074,-4.359271767993237,0.009998671593271896
7075,-1.159720281946547,0.009998671593271896
7076,-3.5016512588986606,0.009998671593271896
7077,-1.4734386052011996,0.009998671593271896
7078,-2.7974541663740697,0.009998671593271896
7079,-1.9834110047063827,0.009998671593271896
7080,-5.864636666210751,0.009998671593271896
7081,-4.6791415249676875,0.009998671593271896
7082,-6.922290971991082,0.009998671593271896
7083,-6.2432685209909184,0.009998671593271896
7084,-6.650394968873748,0.009998671593271896
7085,-4.114102610910053,0.009998671593271896
7086,-1.820914110070725,0.009998671593271896
7087,-3.9729020452229022,0.009998671593271896
7088,-2.1872775893952183,0.009998671593271896
7089,-5.713387761293298,0.009998671593271896
7090,-6.04375575307937,0.009998671593271896
7091,-5.889103962429574,0.009998671593271896
7092,-6.099082459747372,0.009998671593271896
7093,-3.0860512544537957,0.009998671593271896
7094,-6.621471075884476,0.009998671593271896
7095,-6.335354909073482,0.009998671593271896
7096,-5.290808646101517,0.009998671593271896
7097,-6.9415716278225235,0.009998671593271896
7098,-5.790260772413319,0.009998671593271896
7099,-4.808199170843558,0.009998671593271896
7100,-4.694415436003146,0.009998671593271896
7101,-4.377397214670609,0.009998671593271896
7102,-5.760848719829523,0.009998671593271896
7103,-7.114550891455005,0.009998671593271896
7104,-5.549297825837549,0.009998671593271896
7105,-2.765009485602648,0.009998671593271896
7106,-6.106872739569671,0.009998671593271896
7107,-6.37612755119981,0.009998671593271896
7108,-5.684842951628248,0.009998671593271896
7109,-2.1684361885609227,0.009998671593271896
7110,-5.444330786525164,0.009998671593271896
7111,-4.992418205136701,0.009998671593271896
7112,-5.263524126971732,0.009998671593271896
7113,-7.235538505330249,0.009998671593271896
7114,-2.7531681251097577,0.009998671593271896
7115,-2.724947556977598,0.009998671593271896
7116,-2.2052068245252014,0.009998671593271896
7117,-2.820760269716129,0.009998671593271896
7118,-2.766120999196183,0.009998671593271896
7119,-2.3803499322325865,0.009998671593271896
7120,-2.8635695573381965,0.009998671593271896
7121,-2.072668867940449,0.009998671593271896
7122,-3.386212061301394,0.009998671593271896
7123,-2.7953742148060003,0.009998671593271896
7124,-2.2660613951756665,0.009998671593271896
7125,-3.0146974538577402,0.009998671593271896
7126,-2.2781665509566547,0.009998671593271896
7127,-2.570350325993069,0.009998671593271896
7128,-3.627142246434913,0.009998671593271896
7129,-2.318334986048693,0.009998671593271896
7130,-1.9666950075664311,0.009998671593271896
7131,-2.5327767149614564,0.009998671593271896
7132,-2.1712525939504315,0.009998671593271896
7133,-3.316849532785151,0.009998671593271896
7134,-2.6831059957996004,0.009998671593271896
7135,-3.1495675524763374,0.009998671593271896
7136,-2.27441340880898,0.009998671593271896
7137,-6.116063569300007,0.009998671593271896
7138,-2.767613817828938,0.009998671593271896
7139,-3.0501531304725122,0.009998671593271896
7140,-2.6880421452843026,0.009998671593271896
7141,-1.9652585630726667,0.009998671593271896
7142,-5.033543733306772,0.009998671593271896
7143,-2.759913267301627,0.009998671593271896
7144,-2.595881257589707,0.009998671593271896
7145,-3.1668289363330677,0.009998671593271896
7146,-3.067159662832574,0.009998671593271896
7147,-2.972553218926074,0.009998671593271896
7148,-3.473369956009885,0.009998671593271896
7149,-2.1521136803331866,0.009998671593271896
7150,-2.67171459043418,0.009998671593271896
7151,-2.4853532350918983,0.009998671593271896
7152,-6.7312467712844954,0.009998671593271896
7153,-2.043729898616095,0.009998671593271896
7154,-3.504534069658626,0.009998671593271896
7155,-2.793340342550193,0.009998671593271896
7156,-2.3288249557273,0.009998671593271896
7157,-2.986317687814277,0.009998671593271896
7158,-2.831027743752548,0.009998671593271896
7159,-2.6584215068455435,0.009998671593271896
7160,-6.951006857727705,0.009998671593271896
7161,-4.516334991291125,0.009998671593271896
7162,-3.051728638648253,0.009998671593271896
7163,-5.2415817661318584,0.009998671593271896
7164,-2.3101641700763182,0.009998671593271896
7165,-5.644122663634231,0.009998671593271896
7166,-3.875792472719026,0.009998671593271896
7167,-4.059435899061047,0.009998671593271896
7168,-2.6927536342065275,0.009998671593271896
7169,-5.634507048648319,0.009998671593271896
7170,-4.780208541628378,0.009998671593271896
7171,-4.909449703907544,0.009998671593271896
7172,-2.727160459551903,0.009998671593271896
7173,-6.593840713118123,0.009998671593271896
7174,-2.1405670978532028,0.009998671593271896
7175,-4.760561959911275,0.009998671593271896
7176,-2.8481836949171386,0.009998671593271896
7177,-2.6397993264879855,0.009998671593271896
7178,-8.877276735275807,0.009998671593271896
7179,-3.0536395416825193,0.009998671593271896
7180,-4.662129560106285,0.009998671593271896
7181,-5.014610007398858,0.009998671593271896
7182,-4.812748090935098,0.009998671593271896
7183,-5.73579319896892,0.009998671593271896
7184,-6.218640535376972,0.009998671593271896
7185,-6.381912957717737,0.009998671593271896
7186,-5.591276254696968,0.009998671593271896
7187,-6.261259854153196,0.009998671593271896
7188,-6.360906710259884,0.009998671593271896
7189,-5.717215836179552,0.009998671593271896
7190,-2.379552900270289,0.009998671593271896
7191,-5.772931545470476,0.009998671593271896
7192,-5.635521263456528,0.009998671593271896
7193,-4.830374388447538,0.009998671593271896
7194,-7.1796157543428105,0.009998671593271896
7195,-7.832940846973305,0.009998671593271896
7196,-6.986988648474622,0.009998671593271896
7197,-5.62694420598042,0.009998671593271896
7198,-4.137357362644334,0.009998671593271896
7199,-6.146104814929835,0.009998671593271896
7200,-5.4528176085155815,0.009998671593271896
7201,-5.475012517606543,0.009998671593271896
7202,-4.032942246235315,0.009998671593271896
7203,-2.8067017171417277,0.009998671593271896
7204,-3.7290726794797457,0.009998671593271896
7205,-4.704284864101142,0.009998671593271896
7206,-5.13779527032367,0.009998671593271896
7207,-3.947853590461988,0.009998671593271896
7208,-6.026495914769537,0.009998671593271896
7209,-2.276171985885325,0.009998671593271896
7210,-3.1118954264789678,0.009998671593271896
7211,-2.51679370896953,0.009998671593271896
7212,-2.4683117377759953,0.009998671593271896
7213,-2.86615616479392,0.009998671593271896
7214,-1.8860790284276108,0.009998671593271896
7215,-3.019807776445982,0.009998671593271896
7216,-3.691722766486324,0.009998671593271896
7217,-2.2660613951756665,0.009998671593271896
7218,-3.340591559861767,0.009998671593271896
7219,-2.2781665509566547,0.009998671593271896
7220,-2.570350325993069,0.009998671593271896
7221,-3.627142246434913,0.009998671593271896
7222,-2.318334986048693,0.009998671593271896
7223,-2.572691795565413,0.009998671593271896
7224,-3.755919589856393,0.009998671593271896
7225,-2.8121220423862328,0.009998671593271896
7226,-2.313379074995499,0.009998671593271896
7227,-3.5859586215798886,0.009998671593271896
7228,-2.6144994813874973,0.009998671593271896
7229,-2.27441340880898,0.009998671593271896
7230,-6.665487461278831,0.009998671593271896
7231,-2.0402193121516863,0.009998671593271896
7232,-2.76056078261006,0.009998671593271896
7233,-1.9030915581122236,0.009998671593271896
7234,-1.9418791787266392,0.009998671593271896
7235,-6.04220596504179,0.009998671593271896
7236,-2.759913267301627,0.009998671593271896
7237,-2.329345349403224,0.009998671593271896
7238,-3.1668289363330677,0.009998671593271896
7239,-2.5333626733929826,0.009998671593271896
7240,-3.724223748893735,0.009998671593271896
7241,-3.473369956009885,0.009998671593271896
7242,-2.874407888961847,0.009998671593271896
7243,-2.8680029106082015,0.009998671593271896
7244,-2.4853532350918983,0.009998671593271896
7245,-6.521746645795577,0.009998671593271896
7246,-2.043729898616095,0.009998671593271896
7247,-3.504534069658626,0.009998671593271896
7248,-2.793340342550193,0.009998671593271896
7249,-2.3288249557273,0.009998671593271896
7250,-2.953554475969227,0.009998671593271896
7251,-2.831027743752548,0.009998671593271896
7252,-2.3408325206800584,0.009998671593271896
7253,-7.324783610382702,0.009998671593271896
7254,-4.516334991291125,0.009998671593271896
7255,-3.051728638648253,0.009998671593271896
7256,-6.355020608846743,0.009998671593271896
7257,-2.3101641700763182,0.009998671593271896
7258,-5.798053469658561,0.009998671593271896
7259,-3.875792472719026,0.009998671593271896
7260,-4.059435899061047,0.009998671593271896
7261,-2.793044151747857,0.009998671593271896
7262,-6.152747335958871,0.009998671593271896
7263,-5.1862148038406755,0.009998671593271896
7264,-5.295795732160871,0.009998671593271896
7265,-2.727160459551903,0.009998671593271896
7266,-6.450984952167509,0.009998671593271896
7267,-2.1405670978532028,0.009998671593271896
7268,-6.85524548904768,0.009998671593271896
7269,-2.8481836949171386,0.009998671593271896
7270,-2.6397993264879855,0.009998671593271896
7271,-6.666633108036794,0.009998671593271896
7272,-3.0536395416825193,0.009998671593271896
7273,-4.662129560106285,0.009998671593271896
7274,-5.189336465479643,0.009998671593271896
7275,-5.542221181164917,0.009998671593271896
7276,-3.365240573603957,0.009998671593271896
7277,-6.218640535376972,0.009998671593271896
7278,-5.827450016505187,0.009998671593271896
7279,-4.356760559195761,0.009998671593271896
7280,-5.787027706493847,0.009998671593271896
7281,-6.360906710259884,0.009998671593271896
7282,-5.534885682534665,0.009998671593271896
7283,-2.379552900270289,0.009998671593271896
7284,-5.841458119475595,0.009998671593271896
7285,-6.356897105982118,0.009998671593271896
7286,-4.4707978182842725,0.009998671593271896
7287,-6.1971378624178035,0.009998671593271896
7288,-7.319623918861205,0.009998671593271896
7289,-6.445377207759467,0.009998671593271896
7290,-5.101606598658712,0.009998671593271896
7291,-5.464941612321464,0.009998671593271896
7292,-5.191942858654292,0.009998671593271896
7293,-5.195730379281936,0.009998671593271896
7294,-5.475012517606543,0.009998671593271896
7295,-1.6100995094780677,0.009998671593271896
7296,-2.8067017171417277,0.009998671593271896
7297,-5.245631567087139,0.009998671593271896
7298,-6.05234017156427,0.009998671593271896
7299,-4.849183466850234,0.009998671593271896
7300,-6.218395653793233,0.009998671593271896
7301,-4.194963064869439,0.009998671593271896
7302,-2.7490022809344685,0.009998671593271896
7303,-2.6565720571911093,0.009998671593271896
7304,-1.8938583345231599,0.009998671593271896
7305,-6.2588699141665405,0.009998671593271896
7306,-2.563986471878825,0.009998671593271896
7307,-2.9107077156255863,0.009998671593271896
7308,-1.7584499814744745,0.009998671593271896
7309,-2.7220585429442465,0.009998671593271896
7310,-3.0492778613716656,0.009998671593271896
7311,-2.4218300495877303,0.009998671593271896
7312,-2.6715128654373985,0.009998671593271896
7313,-2.8146751092826454,0.009998671593271896
7314,-5.093481759751754,0.009998671593271896
7315,-3.246996988356827,0.009998671593271896
7316,-5.381608492229896,0.009998671593271896
7317,-5.684565253730504,0.009998671593271896
7318,-1.9532182980722992,0.009998671593271896
7319,-4.887779530202142,0.009998671593271896
7320,-2.0189478707746233,0.009998671593271896
7321,-6.611916368473363,0.009998671593271896
7322,-4.835234539767732,0.009998671593271896
7323,-3.7066969078827428,0.009998671593271896
7324,-2.841287554690473,0.009998671593271896
7325,-5.217846248433598,0.009998671593271896
7326,-5.7649968899652,0.009998671593271896
7327,-6.236860643048551,0.009998671593271896
7328,-2.569289620872989,0.009998671593271896
7329,-5.7864603775711405,0.009998671593271896
7330,-1.9083302383427996,0.009998671593271896
7331,-5.776681746696243,0.009998671593271896
7332,-5.141998866000435,0.009998671593271896
7333,-5.513228963087798,0.009998671593271896
7334,-6.756117549740959,0.009998671593271896
7335,-5.8389444557940315,0.009998671593271896
7336,-2.0991276093792828,0.009998671593271896
7337,-6.00327616338344,0.009998671593271896
7338,-2.8681805430928873,0.009998671593271896
7339,-4.30778636642143,0.009998671593271896
7340,-6.859317001243671,0.009998671593271896
7341,-6.951288435232916,0.009998671593271896
7342,-8.017494755139301,0.009998671593271896
7343,-5.763482577702652,0.009998671593271896
7344,-5.481677842334191,0.009998671593271896
7345,-5.691712171294622,0.009998671593271896
7346,-6.121082316903459,0.009998671593271896
7347,-6.295024109426525,0.009998671593271896
7348,-2.851131772945866,0.009998671593271896
7349,-6.626885232745863,0.009998671593271896
7350,-5.4045848863070205,0.009998671593271896
7351,-3.329684147580752,0.009998671593271896
7352,-6.775380508988493,0.009998671593271896
7353,-4.177519895322824,0.009998671593271896
7354,-6.13946512220938,0.009998671593271896
7355,-5.2179637313668525,0.009998671593271896
7356,-5.413355336975176,0.009998671593271896
7357,-2.9288856759149025,0.009998671593271896
7358,-5.770631055662408,0.009998671593271896
7359,-5.297861579164618,0.009998671593271896
7360,-3.124542713421185,0.009998671593271896
7361,-5.492192215823524,0.009998671593271896
7362,-7.028274989342484,0.009998671593271896
7363,-4.101264918541206,0.009998671593271896
7364,-4.97470353640083,0.009998671593271896
7365,-2.430498280109299,0.009998671593271896
7366,-6.113882889340902,0.009998671593271896
7367,-1.9059067653729773,0.009998671593271896
7368,-4.276800581636129,0.009998671593271896
7369,-5.283009604007866,0.009998671593271896
7370,-4.463589174825213,0.009998671593271896
7371,-4.756617586601537,0.009998671593271896
7372,-5.748207269364324,0.009998671593271896
7373,-4.448514692671021,0.009998671593271896
7374,-6.517476562297052,0.009998671593271896
7375,-6.835137132321991,0.009998671593271896
7376,-4.66982763316565,0.009998671593271896
7377,-4.025473380292762,0.009998671593271896
7378,-2.9305033330682755,0.009998671593271896
7379,-2.807141006729434,0.009998671593271896
7380,-6.098873004493907,0.009998671593271896
7381,-7.295969236438506,0.009998671593271896
7382,-3.9551164371983716,0.009998671593271896
7383,-5.805665517169965,0.009998671593271896
7384,-5.41937735524608,0.009998671593271896
7385,-5.039624979003212,0.009998671593271896
7386,-4.300405498272034,0.009998671593271896
7387,-5.430284180719829,0.009998671593271896
7388,-4.352949537500875,0.009998671593271896
7389,-5.778988563396834,0.009998671593271896
7390,-4.427536365040775,0.009998671593271896
7391,-6.200573190966908,0.009998671593271896
7392,-5.748498548119048,0.009998671593271896
7393,-5.237272151126078,0.009998671593271896
7394,-6.048155175751662,0.009998671593271896
7395,-2.9509427550947036,0.009998671593271896
7396,-6.411683076470316,0.009998671593271896
7397,-3.1106914322668233,0.009998671593271896
7398,-2.3218924555237774,0.009998671593271896
7399,-5.735822032483285,0.009998671593271896
7400,-3.659823935465377,0.009998671593271896
7401,-2.126729368485015,0.009998671593271896
7402,-2.723136503836043,0.009998671593271896
7403,-1.8026625767031927,0.009998671593271896
7404,-2.5822559148713955,0.009998671593271896
7405,-2.717820722563719,0.009998671593271896
7406,-2.7684538466454716,0.009998671593271896
7407,-4.942531125642008,0.009998671593271896
7408,-4.785354176653607,0.009998671593271896
7409,-5.734078138078379,0.009998671593271896
7410,-3.205597484811889,0.009998671593271896
7411,-2.5623493169337213,0.009998671593271896
7412,-4.982713831722867,0.009998671593271896
7413,-2.410030837682351,0.009998671593271896
7414,-2.4550883946900526,0.009998671593271896
7415,-2.6012583968090146,0.009998671593271896
7416,-2.844687482051494,0.009998671593271896
7417,-2.9242356968714693,0.009998671593271896
7418,-1.668527332755245,0.009998671593271896
7419,-5.555020667167207,0.009998671593271896
7420,-2.7494136278544143,0.009998671593271896
7421,-3.718659686445198,0.009998671593271896
7422,-3.3347172711342,0.009998671593271896
7423,-2.656389807635627,0.009998671593271896
7424,-2.044296840905643,0.009998671593271896
7425,-2.3338161553458328,0.009998671593271896
7426,-6.210079028884253,0.009998671593271896
7427,-3.736643089471652,0.009998671593271896
7428,-3.1809778360710026,0.009998671593271896
7429,-5.511754301961294,0.009998671593271896
7430,-4.778368001319455,0.009998671593271896
7431,-4.588160130138258,0.009998671593271896
7432,-2.725856392296226,0.009998671593271896
7433,-2.6569638608073607,0.009998671593271896
7434,-6.056790500361393,0.009998671593271896
7435,-1.9388495670306423,0.009998671593271896
7436,-5.010807415433137,0.009998671593271896
7437,-6.428305328882542,0.009998671593271896
7438,-2.358570411609035,0.009998671593271896
7439,-5.619612182746593,0.009998671593271896
7440,-5.475129068332172,0.009998671593271896
7441,-4.825850393924882,0.009998671593271896
7442,-2.837582432316404,0.009998671593271896
7443,-4.849439247142993,0.009998671593271896
7444,-5.870645267043825,0.009998671593271896
7445,-3.8754443954987354,0.009998671593271896
7446,-5.325222732185004,0.009998671593271896
7447,-3.1599388729233295,0.009998671593271896
7448,-5.173552542749778,0.009998671593271896
7449,-3.4640261369510394,0.009998671593271896
7450,-2.6086024103438037,0.009998671593271896
7451,-4.37694173822933,0.009998671593271896
7452,-4.980111596033842,0.009998671593271896
7453,-4.566818105408769,0.009998671593271896
7454,-5.655023219531323,0.009998671593271896
7455,-5.174281415211533,0.009998671593271896
7456,-6.388827926625899,0.009998671593271896
7457,-6.696839238540694,0.009998671593271896
7458,-6.146627300479436,0.009998671593271896
7459,-1.8795666385793104,0.009998671593271896
7460,-2.528525944713581,0.009998671593271896
7461,-4.901610375103161,0.009998671593271896
7462,-2.4607392932425434,0.009998671593271896
7463,-5.029371334520736,0.009998671593271896
7464,-4.284729505418763,0.009998671593271896
7465,-4.85770654149385,0.009998671593271896
7466,-4.592834973345327,0.009998671593271896
7467,-3.66804270344317,0.009998671593271896
7468,-3.9732778706128054,0.009998671593271896
7469,-5.432346294523912,0.009998671593271896
7470,-4.247977290683893,0.009998671593271896
7471,-1.492180504730989,0.009998671593271896
7472,-3.223065157487036,0.009998671593271896
7473,-2.445071252216941,0.009998671593271896
7474,-6.5539987194300595,0.009998671593271896
7475,-5.395395026380584,0.009998671593271896
7476,-5.869987635270819,0.009998671593271896
7477,-4.619035111566632,0.009998671593271896
7478,-5.436163035968801,0.009998671593271896
7479,-6.5181703994687705,0.009998671593271896
7480,-5.026773451789506,0.009998671593271896
7481,-5.844962717181876,0.009998671593271896
7482,-5.599858814155558,0.009998671593271896
7483,-1.6798085954256279,0.009998671593271896
7484,-4.975208168577334,0.009998671593271896
7485,-3.4072942303702547,0.009998671593271896
7486,-4.814151105495823,0.009998671593271896
7487,-6.17928706484644,0.009998671593271896
7488,-3.111277002959707,0.009998671593271896
7489,-3.1361070537859552,0.009998671593271896
7490,-2.0553869162361402,0.009998671593271896
7491,-3.9010350646264627,0.009998671593271896
7492,-2.5838644307600567,0.009998671593271896
7493,-3.5734491441652,0.009998671593271896
7494,-2.9959440128421186,0.009998671593271896
7495,-6.453120437302161,0.009998671593271896
7496,-1.857910533765456,0.009998671593271896
7497,-2.2150398895918033,0.009998671593271896
7498,-3.1676206992046163,0.009998671593271896
7499,-6.435992226832246,0.009998671593271896
7500,-3.4264703116078126,0.009998671593271896
7501,-2.835661988685836,0.009998671593271896
7502,-1.951749552250231,0.009998671593271896
7503,-6.786447315346395,0.009998671593271896
7504,-2.2979697129845347,0.009998671593271896
7505,-5.976567720888545,0.009998671593271896
7506,-3.4644923772583085,0.009998671593271896
7507,-3.2550833657106772,0.009998671593271896
7508,-2.286818688637912,0.009998671593271896
7509,-5.330513664355592,0.009998671593271896
7510,-5.806327362062728,0.009998671593271896
7511,-1.9675337773060462,0.009998671593271896
7512,-7.0646795766884845,0.009998671593271896
7513,-6.542537540185141,0.009998671593271896
7514,-2.277293128288858,0.009998671593271896
7515,-5.24573049846868,0.009998671593271896
7516,-2.5459119246561106,0.009998671593271896
7517,-3.217708320557176,0.009998671593271896
7518,-5.6987326723549625,0.009998671593271896
7519,-3.487141752150262,0.009998671593271896
7520,-2.2517175516212835,0.009998671593271896
7521,-5.133133033102093,0.009998671593271896
7522,-4.406611480988038,0.009998671593271896
7523,-5.139721430044303,0.009998671593271896
7524,-4.809184169541728,0.009998671593271896
7525,-5.283167114175314,0.009998671593271896
7526,-6.332855302516718,0.009998671593271896
7527,-2.7553160198368403,0.009998671593271896
7528,-3.695585724201389,0.009998671593271896
7529,-5.3985720142137374,0.009998671593271896
7530,-4.517715183418692,0.009998671593271896
7531,-5.45747839665721,0.009998671593271896
7532,-5.533871980831334,0.009998671593271896
7533,-5.061592289468598,0.009998671593271896
7534,-5.862869328557135,0.009998671593271896
7535,-4.73821818805277,0.009998671593271896
7536,-6.141865952454497,0.009998671593271896
7537,-6.791781066029217,0.009998671593271896
7538,-3.7727608859713997,0.009998671593271896
7539,-4.0343184313854366,0.009998671593271896
7540,-3.6362215422449404,0.009998671593271896
7541,-3.9827302428468725,0.009998671593271896
7542,-6.152556483122615,0.009998671593271896
7543,-2.3583985888580816,0.009998671593271896
7544,-5.988792180611597,0.009998671593271896
7545,-4.20324472719358,0.009998671593271896
7546,-1.5823717495298677,0.009998671593271896
7547,-1.9254123498975,0.009998671593271896
7548,-4.567730520961538,0.009998671593271896
7549,-5.1834327540943,0.009998671593271896
7550,-7.493490269761691,0.009998671593271896
7551,-5.268805860502231,0.009998671593271896
7552,-4.429558377515474,0.009998671593271896
7553,-3.4686789929543753,0.009998671593271896
7554,-2.606250264919054,0.009998671593271896
7555,-2.9686957813742154,0.009998671593271896
7556,-4.861278433274399,0.009998671593271896
7557,-3.1796055446173837,0.009998671593271896
7558,-4.340946570520183,0.009998671593271896
7559,-5.108403867303097,0.009998671593271896
7560,-4.705592541718742,0.009998671593271896
7561,-3.4259528166168387,0.009998671593271896
7562,-2.1630637158821213,0.009998671593271896
7563,-5.063534005655303,0.009998671593271896
7564,-5.238617989196554,0.009998671593271896
7565,-3.941554707940658,0.009998671593271896
7566,-5.764086026976994,0.009998671593271896
7567,-5.465903884508844,0.009998671593271896
7568,-5.281408693949216,0.009998671593271896
7569,-6.213572346815768,0.009998671593271896
7570,-2.6265195065783122,0.009998671593271896
7571,-4.319662001558178,0.009998671593271896
7572,-4.286008632973286,0.009998671593271896
7573,-4.391691613164879,0.009998671593271896
7574,-5.800896765451677,0.009998671593271896
7575,-7.321953162623501,0.009998671593271896
7576,-5.1800454989996645,0.009998671593271896
7577,-6.352896084832574,0.009998671593271896
7578,-5.087691531143655,0.009998671593271896
7579,-4.622279331628755,0.009998671593271896
7580,-5.028392052975996,0.009998671593271896
7581,-4.963393928225985,0.009998671593271896
7582,-4.167078676746199,0.009998671593271896
7583,-3.607310718339976,0.009998671593271896
7584,-5.074035589257219,0.009998671593271896
7585,-6.179758078321578,0.009998671593271896
7586,-4.845718881478674,0.009998671593271896
7587,-4.64220727138307,0.009998671593271896
7588,-4.1118150385856795,0.009998671593271896
7589,-4.009504321891386,0.009998671593271896
7590,-4.750903828437207,0.009998671593271896
7591,-1.9835342203984463,0.009998671593271896
7592,-2.545592496757185,0.009998671593271896
7593,-4.294687109773975,0.009998671593271896
7594,-2.36208493866733,0.009998671593271896
7595,-2.459017781066708,0.009998671593271896
7596,-4.790979104242626,0.009998671593271896
7597,-3.841265772915284,0.009998671593271896
7598,-5.0937750668789885,0.009998671593271896
7599,-2.392402795350314,0.009998671593271896
7600,-4.964653497625403,0.009998671593271896
7601,-2.565624604033672,0.009998671593271896
7602,-4.884476392514885,0.009998671593271896
7603,-1.9969705865489868,0.009998671593271896
7604,-2.9816219860658686,0.009998671593271896
7605,-4.654843761638794,0.009998671593271896
7606,-2.049669583575089,0.009998671593271896
7607,-5.369131297839659,0.009998671593271896
7608,-4.722521930043891,0.009998671593271896
7609,-2.8354665491098867,0.009998671593271896
7610,-5.851063741101221,0.009998671593271896
7611,-5.234964961738344,0.009998671593271896
7612,-3.7208690317923727,0.009998671593271896
7613,-2.4517633887281285,0.009998671593271896
7614,-2.7348510600911915,0.009998671593271896
7615,-2.3901628673781516,0.009998671593271896
7616,-2.4482815871580437,0.009998671593271896
7617,-4.620956880051747,0.009998671593271896
7618,-6.329065004282912,0.009998671593271896
7619,-3.5256029189671074,0.009998671593271896
7620,-4.323478543883423,0.009998671593271896
7621,-2.007098258419214,0.009998671593271896
7622,-4.419596722033985,0.009998671593271896
7623,-2.429791495184138,0.009998671593271896
7624,-6.708271409489237,0.009998671593271896
7625,-4.2302133858544835,0.009998671593271896
7626,-3.78235014344,0.009998671593271896
7627,-4.04659544519202,0.009998671593271896
7628,-3.0891963835777196,0.009998671593271896
7629,-2.040415216869559,0.009998671593271896
7630,-1.4998027165085035,0.009998671593271896
7631,-2.692384950568506,0.009998671593271896
7632,-3.223725602412223,0.009998671593271896
7633,-6.1158445309232565,0.009998671593271896
7634,-2.6934468220537817,0.009998671593271896
7635,-2.276998819950509,0.009998671593271896
7636,-6.679972008810948,0.009998671593271896
7637,-2.1738166999268347,0.009998671593271896
7638,-4.793408767979546,0.009998671593271896
7639,-4.636242200680826,0.009998671593271896
7640,-2.4369936677546815,0.009998671593271896
7641,-3.328794156199479,0.009998671593271896
7642,-4.355763612511435,0.009998671593271896
7643,-4.283760442574153,0.009998671593271896
7644,-4.665533920796426,0.009998671593271896
7645,-5.993504677860084,0.009998671593271896
7646,-3.2126523318412685,0.009998671593271896
7647,-5.112767924746512,0.009998671593271896
7648,-5.314583032153537,0.009998671593271896
7649,-3.01343700232555,0.009998671593271896
7650,-5.753012447604826,0.009998671593271896
7651,-1.8169646673910913,0.009998671593271896
7652,-3.2714851873582202,0.009998671593271896
7653,-3.4655069419903115,0.009998671593271896
7654,-8.042709421888112,0.009998671593271896
7655,-5.406594943936389,0.009998671593271896
