episode,reward,epsilon
75044,-3.904109008715152,0.023463862482133373
75045,-8.72123149323529,0.023462689289009266
75046,-7.970386167954828,0.023461516154544816
75047,-8.012623159463107,0.023460343078737088
75048,-5.113877474789818,0.02345917006158315
75049,-7.864663961237766,0.02345799710308007
75050,-3.2163544595236315,0.023456824203224917
75051,-7.6426402395873945,0.023455651362014756
75052,-7.453616482794807,0.023454478579446655
75053,-8.114967432765548,0.02345330585551768
75054,-8.149221593582233,0.023452133190224905
75055,-8.993144920487646,0.023450960583565394
75056,-8.874311261291023,0.023449788035536216
75057,-8.173425664867008,0.02344861554613444
75058,-9.18797732641465,0.023447443115357132
75059,-9.08667769731749,0.023446270743201363
75060,-8.73486392345939,0.023445098429664205
75061,-9.135708809361619,0.02344392617474272
75062,-7.2928926947606465,0.023442753978433983
75063,-7.2645558102367,0.02344158184073506
75064,-4.009448720743837,0.023440409761643025
75065,-3.8102978184374603,0.023439237741154945
75066,-7.087626955568178,0.023438065779267887
75067,-6.86098819514916,0.023436893875978925
75068,-6.465880365987282,0.023435722031285126
75069,-3.482770365448001,0.023434550245183563
75070,-7.039303681037687,0.023433378517671303
75071,-6.2721785399156085,0.023432206848745418
75072,-2.573680024819398,0.02343103523840298
75073,-8.260376248790507,0.023429863686641062
75074,-7.211911982661891,0.02342869219345673
75075,-3.0923909705141175,0.02342752075884706
75076,-3.3205025469136538,0.023426349382809117
75077,-6.482110369497336,0.023425178065339978
75078,-5.336511786716365,0.02342400680643671
75079,-6.822068757043295,0.023422835606096388
75080,-6.402099956060664,0.023421664464316084
75081,-4.162071118345795,0.02342049338109287
75082,-5.1541466099453555,0.023419322356423813
75083,-5.980376716969374,0.023418151390305994
75084,-6.546949916614428,0.02341698048273648
75085,-6.09640299319195,0.023415809633712342
75086,-5.269914403373948,0.023414638843230657
75087,-4.531867200518322,0.023413468111288496
75088,-6.47148739537078,0.02341229743788293
75089,-7.121011762210611,0.023411126823011035
75090,-2.346447519920274,0.023409956266669883
75091,-6.481996673482518,0.02340878576885655
75092,-6.214158867564536,0.023407615329568105
75093,-6.08841358722135,0.023406444948801626
75094,-4.818014980783635,0.023405274626554187
75095,-5.8986833358902455,0.02340410436282286
75096,-6.177154776171511,0.02340293415760472
75097,-6.586352884204133,0.02340176401089684
75098,-3.0610383266373202,0.023400593922696295
75099,-6.228310010951791,0.02339942389300016
75100,-5.003186387290503,0.023398253921805508
75101,-4.84131887341486,0.023397084009109417
75102,-8.86834746262555,0.02339591415490896
75103,-8.884913200484895,0.023394744359201216
75104,-6.8353607701936605,0.023393574621983257
75105,-5.398483719346134,0.02339240494325216
75106,-5.2213473667689225,0.023391235323004998
75107,-8.670213974669245,0.023390065761238848
75108,-8.63087536453563,0.023388896257950785
75109,-3.9335433718390336,0.023387726813137888
75110,-8.530901420268737,0.023386557426797232
75111,-8.882145921186327,0.023385388098925892
75112,-8.78903844241659,0.023384218829520947
75113,-8.925764336437782,0.023383049618579472
75114,-6.3532996436228135,0.023381880466098542
75115,-3.8802603400544777,0.023380711372075237
75116,-8.776111256502444,0.023379542336506635
75117,-8.262173069469487,0.02337837335938981
75118,-8.318191887953319,0.02337720444072184
75119,-9.044778129316807,0.023376035580499804
75120,-3.9791931903940374,0.02337486677872078
75121,-8.653863796219131,0.023373698035381845
75122,-8.914990319325508,0.023372529350480075
75123,-3.9085105366441555,0.023371360724012552
75124,-9.055851362702718,0.02337019215597635
75125,-9.011111386899895,0.02336902364636855
75126,-8.473091404094404,0.02336785519518623
75127,-8.229689210048356,0.023366686802426474
75128,-9.052548010331599,0.023365518468086353
75129,-8.139405613630544,0.023364350192162948
75130,-9.096385964578978,0.02336318197465334
75131,-8.692233116856013,0.023362013815554607
75132,-8.486031968241463,0.02336084571486383
75133,-3.876046935771124,0.023359677672578086
75134,-8.927849068791343,0.02335850968869446
75135,-4.010393149215572,0.023357341763210023
75136,-8.553250386595565,0.02335617389612186
75137,-8.301102299836137,0.023355006087427056
75138,-7.2753387962505,0.023353838337122686
75139,-9.098528760289144,0.02335267064520583
75140,-8.214198569619835,0.023351503011673568
75141,-3.935180477914368,0.023350335436522984
75142,-3.90165891076342,0.023349167919751158
75143,-8.815861027148976,0.02334800046135517
75144,-8.690967694536631,0.023346833061332103
75145,-8.816829124509699,0.023345665719679037
75146,-7.988940742377787,0.023344498436393052
75147,-8.934658509173742,0.02334333121147123
75148,-8.967267560543103,0.023342164044910657
75149,-8.914553583805503,0.02334099693670841
75150,-9.198719124307694,0.023339829886861577
75151,-9.151168043802263,0.023338662895367235
75152,-6.492610355471949,0.023337495962222468
75153,-9.057434947205412,0.02333632908742436
75154,-8.660942564959669,0.02333516227096999
75155,-6.601541556023149,0.02333399551285644
75156,-8.965818932767267,0.023332828813080797
75157,-8.49131172785718,0.023331662171640143
75158,-8.232413737808939,0.02333049558853156
75159,-8.332540361235711,0.023329329063752135
75160,-9.11938535085859,0.023328162597298946
75161,-8.223642021802412,0.023326996189169082
75162,-7.911980693723075,0.023325829839359623
75163,-5.6467760668035964,0.023324663547867656
75164,-6.852581922205506,0.023323497314690262
75165,-3.792638528354135,0.02332233113982453
75166,-5.899383905635009,0.02332116502326754
75167,-6.062279427571768,0.023319998965016374
75168,-7.1261087035455555,0.023318832965068124
75169,-5.787216266507829,0.02331766702341987
75170,-6.674081885750334,0.0233165011400687
75171,-5.842463162443836,0.023315335315011697
75172,-6.765558130766854,0.023314169548245948
75173,-6.159417511413075,0.023313003839768535
75174,-6.429760165625163,0.023311838189576547
75175,-5.246748277346223,0.02331067259766707
75176,-5.802278856538328,0.023309507064037185
75177,-6.338768640192641,0.023308341588683983
75178,-6.980062921559198,0.02330717617160455
75179,-6.479899431637081,0.023306010812795968
75180,-5.657287211000764,0.02330484551225533
75181,-4.700714683906103,0.023303680269979716
75182,-5.754145557466616,0.023302515085966216
75183,-6.1125379631603245,0.02330134996021192
75184,-5.917994057709901,0.023300184892713908
75185,-5.311727343324759,0.02329901988346927
75186,-3.0250511621157035,0.023297854932475097
75187,-5.563731626203583,0.023296690039728472
75188,-6.7931738740169205,0.023295525205226486
75189,-5.364710776267108,0.023294360428966224
75190,-5.4391563782179055,0.023293195710944774
75191,-7.05172800953322,0.023292031051159227
75192,-5.889432474539829,0.023290866449606668
75193,-5.812736131495692,0.02328970190628419
75194,-5.8195670500483105,0.023288537421188877
75195,-4.882351346650975,0.023287372994317816
75196,-4.556652629573528,0.0232862086256681
75197,-2.6379198966561317,0.023285044315236817
75198,-5.415865379969639,0.023283880063021057
75199,-2.0744316436702483,0.023282715869017905
75200,-4.06389462963495,0.023281551733224454
75201,-8.434044018432768,0.023280387655637794
75202,-4.926138483601035,0.023279223636255012
75203,-5.137542876712997,0.0232780596750732
75204,-4.226434204988448,0.023276895772089447
75205,-6.0905003868791185,0.02327573192730084
75206,-8.174316085349126,0.023274568140704475
75207,-7.81308172133078,0.02327340441229744
75208,-7.033943207482615,0.023272240742076827
75209,-7.021307200746987,0.023271077130039723
75210,-9.256770502746406,0.023269913576183222
75211,-4.181827512641377,0.023268750080504413
75212,-9.177983018951632,0.02326758664300039
75213,-8.420547500113353,0.023266423263668238
75214,-8.217311275305441,0.023265259942505053
75215,-8.433573302826176,0.023264096679507927
75216,-4.152806251404509,0.023262933474673952
75217,-8.664522692004255,0.02326177032800022
75218,-3.822290037048929,0.023260607239483817
75219,-8.369103724466274,0.023259444209121842
75220,-5.615168191725025,0.023258281236911385
75221,-7.497152616597763,0.02325711832284954
75222,-7.340642676834948,0.023255955466933396
75223,-8.328112246652246,0.02325479266916005
75224,-8.7168848793619,0.023253629929526592
75225,-8.850488425350806,0.023252467248030116
75226,-7.247988044163449,0.023251304624667714
75227,-3.669302106905261,0.02325014205943648
75228,-7.849104463307174,0.02324897955233351
75229,-8.623344346699287,0.02324781710335589
75230,-4.345576898937789,0.023246654712500724
75231,-4.407105074507341,0.023245492379765097
75232,-9.749698926925593,0.023244330105146108
75233,-8.663994267397243,0.02324316788864085
75234,-8.648755688417523,0.02324200573024642
75235,-8.917221737266942,0.023240843629959908
75236,-4.318621730671114,0.02323968158777841
75237,-7.685226359540815,0.02323851960369902
75238,-4.1363418080486785,0.023237357677718836
75239,-7.5100869055662685,0.02323619580983495
75240,-8.077949882112728,0.02323503400004446
75241,-6.989892119786159,0.02323387224834446
75242,-8.67266092407461,0.02323271055473204
75243,-3.614928186578912,0.023231548919204304
75244,-7.667618143577025,0.023230387341758345
75245,-7.698513577099087,0.02322922582239126
75246,-9.818378185758004,0.02322806436110014
75247,-8.894094799460666,0.023226902957882083
75248,-8.154259996622745,0.02322574161273419
75249,-7.7398694681987825,0.023224580325653554
75250,-7.991015567037336,0.023223419096637273
75251,-7.689401367982324,0.02322225792568244
75252,-8.06888115080944,0.023221096812786154
75253,-7.07541605564942,0.023219935757945516
75254,-9.899822874394843,0.023218774761157617
75255,-7.609044540643178,0.02321761382241956
75256,-7.155631492440982,0.02321645294172844
75257,-8.792720305687597,0.023215292119081354
75258,-8.228550551870004,0.0232141313544754
75259,-7.6531903338252,0.023212970647907675
75260,-7.578988404739141,0.02321180999937528
75261,-3.626610132388531,0.023210649408875312
75262,-7.197305112288723,0.02320948887640487
75263,-6.6783483073455105,0.023208328401961048
75264,-5.822003719918726,0.02320716798554095
75265,-3.080145987501608,0.023206007627141676
75266,-7.3886775803316445,0.02320484732676032
75267,-7.149767311773772,0.023203687084393982
75268,-7.775339797947521,0.023202526900039763
75269,-5.359813242623339,0.023201366773694762
75270,-6.528483969529397,0.023200206705356077
75271,-3.7222277273186135,0.02319904669502081
75272,-5.581895581058911,0.02319788674268606
75273,-5.837123833443238,0.023196726848348927
75274,-6.41677266054437,0.02319556701200651
75275,-6.50424731604061,0.02319440723365591
75276,-3.5974297242122235,0.023193247513294227
75277,-6.093162499482754,0.02319208785091856
75278,-2.3774524013256135,0.023190928246526014
75279,-6.241014560535685,0.02318976870011369
75280,-5.916758590673006,0.023188609211678684
75281,-6.477032673626988,0.0231874497812181
75282,-5.144794989643795,0.02318629040872904
75283,-6.793147460146789,0.0231851310942086
75284,-6.337703467537642,0.023183971837653892
75285,-6.472282614732418,0.02318281263906201
75286,-5.872540375490036,0.023181653498430054
75287,-5.664928971096282,0.02318049441575513
75288,-6.377862248278598,0.023179335391034343
75289,-5.3496407063260065,0.02317817642426479
75290,-7.532373607808142,0.023177017515443578
75291,-2.745200276549763,0.023175858664567804
75292,-8.845125074309173,0.023174699871634577
75293,-6.431854912764189,0.023173541136640996
75294,-9.769230614578781,0.023172382459584164
75295,-7.2996446121216465,0.023171223840461184
75296,-9.612824847313536,0.02317006527926916
75297,-4.595030968106323,0.023168906776005197
75298,-9.991976096878158,0.023167748330666395
75299,-7.018683754628858,0.02316658994324986
75300,-8.906229351025825,0.023165431613752698
75301,-9.184497638858828,0.023164273342172012
75302,-8.856793751909406,0.023163115128504903
75303,-2.9982792668936358,0.023161956972748476
75304,-2.8406336928456115,0.02316079887489984
75305,-7.564191125695807,0.023159640834956096
75306,-5.746398159152835,0.023158482852914348
75307,-4.199344610828884,0.023157324928771702
75308,-9.66490545533038,0.023156167062525265
75309,-10.04689370370221,0.02315500925417214
75310,-9.979000316106987,0.02315385150370943
75311,-9.699369426371856,0.023152693811134245
75312,-8.390830253692737,0.02315153617644369
75313,-9.22079276710654,0.02315037859963487
75314,-9.191242180100712,0.02314922108070489
75315,-9.12497763656977,0.023148063619650855
75316,-10.105826770243311,0.02314690621646987
75317,-9.411152216249658,0.02314574887115905
75318,-7.24074406967071,0.02314459158371549
75319,-9.596758155105933,0.023143434354136305
75320,-9.967968462637163,0.023142277182418597
75321,-10.029016021321066,0.023141120068559475
75322,-6.545516425478975,0.023139963012556046
75323,-9.962352393369677,0.02313880601440542
75324,-3.2966609250722128,0.023137649074104698
75325,-10.110666968735547,0.023136492191650992
75326,-4.653038075149775,0.02313533536704141
75327,-9.182271040554962,0.02313417860027306
75328,-10.144330210882607,0.023133021891343045
75329,-10.235565330125315,0.02313186524024848
75330,-9.432201147326104,0.023130708646986468
75331,-9.59330493271893,0.023129552111554118
75332,-9.069474947392948,0.02312839563394854
75333,-10.155446533934288,0.02312723921416684
75334,-8.693486137367678,0.023126082852206135
75335,-9.429581441134669,0.023124926548063526
75336,-8.435989608210146,0.023123770301736124
75337,-9.077788020657486,0.023122614113221036
75338,-9.149518033430287,0.023121457982515376
75339,-9.42876647217821,0.02312030190961625
75340,-8.807360252947426,0.02311914589452077
75341,-8.259037810121239,0.023117989937226045
75342,-9.269427796276982,0.023116834037729184
75343,-8.9350882456515,0.023115678196027296
75344,-9.413493658774154,0.023114522412117495
75345,-9.167300485326775,0.023113366685996888
75346,-9.280520198645126,0.023112211017662587
75347,-9.989070343141059,0.023111055407111704
75348,-10.092035058049175,0.023109899854341347
75349,-9.7393415672443,0.02310874435934863
75350,-4.654416191311985,0.023107588922130665
75351,-9.971306119963346,0.02310643354268456
75352,-10.308612463936875,0.023105278221007424
75353,-8.910490336978365,0.023104122957096372
75354,-9.472325818037596,0.023102967750948517
75355,-7.748827219353283,0.02310181260256097
75356,-10.392903038329424,0.02310065751193084
75357,-10.27487080712024,0.023099502479055244
75358,-4.312448483128106,0.02309834750393129
75359,-9.482366084536165,0.023097192586556094
75360,-2.022057258104918,0.023096037726926765
75361,-6.923328566941365,0.02309488292504042
75362,-2.6031383008432827,0.02309372818089417
75363,-3.3907750378368613,0.023092573494485125
75364,-3.398204603608803,0.0230914188658104
75365,-7.05056773900873,0.023090264294867113
75366,-7.475339140660445,0.023089109781652368
75367,-3.250252483524373,0.023087955326163284
75368,-3.010610853203701,0.023086800928396975
75369,-2.1676941125217506,0.023085646588350554
75370,-6.32412682518321,0.023084492306021137
75371,-6.636549208703724,0.023083338081405835
75372,-3.3434939695788506,0.023082183914501765
75373,-2.895324704518286,0.02308102980530604
75374,-3.478228094356205,0.023079875753815773
75375,-3.871659488904632,0.023078721760028082
75376,-5.076163747705646,0.02307756782394008
75377,-6.08159082246448,0.023076413945548883
75378,-7.691714634102798,0.023075260124851605
75379,-5.411261360373384,0.023074106361845363
75380,-3.777994161408492,0.02307295265652727
75381,-3.0739291601252163,0.023071799008894445
75382,-6.512687629632913,0.023070645418944002
75383,-7.212353450144153,0.023069491886673055
75384,-6.396969578076762,0.023068338412078723
75385,-7.145142677795285,0.02306718499515812
75386,-5.721202180975732,0.02306603163590836
75387,-5.691455910003754,0.023064878334326567
75388,-6.365301009204723,0.02306372509040985
75389,-2.426384736442829,0.02306257190415533
75390,-5.929049364176029,0.023061418775560123
75391,-7.590885436069804,0.023060265704621344
75392,-5.9374515961827825,0.023059112691336113
75393,-5.822253418289916,0.023057959735701548
75394,-5.718347816914651,0.02305680683771476
75395,-2.263663598955815,0.023055653997372874
75396,-6.802243642544216,0.023054501214673007
75397,-6.081642486145331,0.023053348489612272
75398,-5.999104720080298,0.02305219582218779
75399,-5.58268231184503,0.02305104321239668
75400,-5.09874604773804,0.02304989066023606
75401,-4.577689303223733,0.023048738165703048
75402,-5.106605424337834,0.023047585728794763
75403,-5.765919155330224,0.023046433349508323
75404,-6.1740138767091715,0.02304528102784085
75405,-3.3596813013116993,0.023044128763789456
75406,-6.458054007975015,0.023042976557351266
75407,-6.062419827320489,0.023041824408523398
75408,-7.217879451640391,0.023040672317302974
75409,-5.514866533075502,0.02303952028368711
75410,-4.332577783346962,0.023038368307672925
75411,-3.0360652123481957,0.023037216389257542
75412,-7.3008805591636605,0.02303606452843808
75413,-5.459105841253888,0.02303491272521166
75414,-5.89115402474495,0.0230337609795754
75415,-6.903653449598006,0.02303260929152642
75416,-6.264208327203125,0.023031457661061842
75417,-6.321902355507641,0.02303030608817879
75418,-5.860663958857635,0.023029154572874383
75419,-6.627606558492537,0.02302800311514574
75420,-6.216480805986545,0.02302685171498998
75421,-4.741223400697656,0.023025700372404232
75422,-9.017818203794778,0.02302454908738561
75423,-5.159360028808548,0.023023397859931242
75424,-8.81293138749442,0.023022246690038245
75425,-5.759911833673334,0.023021095577703744
75426,-9.120606707522152,0.02301994452292486
75427,-7.830088054706808,0.023018793525698713
75428,-9.079331256262753,0.02301764258602243
75429,-9.295218335132834,0.023016491703893128
75430,-9.827253515199455,0.023015340879307934
75431,-9.28705172742448,0.02301419011226397
75432,-2.04447445894172,0.023013039402758357
75433,-6.544201389186161,0.023011888750788217
75434,-4.107575361964297,0.023010738156350678
75435,-5.88186331424935,0.02300958761944286
75436,-9.253615519260418,0.02300843714006189
75437,-6.853831877001124,0.023007286718204886
75438,-9.387095145763034,0.023006136353868976
75439,-9.346951956468857,0.02300498604705128
75440,-8.611446677261906,0.02300383579774893
75441,-7.9781672545172455,0.023002685605959042
75442,-8.777728491442167,0.023001535471678745
75443,-9.140826009682382,0.023000385394905162
75444,-3.1790180307476774,0.02299923537563542
75445,-6.832801113827048,0.022998085413866637
75446,-9.06439949805451,0.022996935509595945
75447,-9.100021431879995,0.022995785662820466
75448,-8.022090251999526,0.022994635873537325
75449,-9.282942067467122,0.02299348614174365
75450,-9.348628788019688,0.02299233646743656
75451,-6.871381584316222,0.022991186850613188
75452,-8.813652642788131,0.022990037291270658
75453,-9.183434441594011,0.022988887789406096
75454,-3.689045283785571,0.022987738345016627
75455,-2.8940864087787643,0.022986588958099376
75456,-3.228016000608026,0.02298543962865147
75457,-8.375645016453552,0.022984290356670038
75458,-3.908391466044894,0.022983141142152205
75459,-6.799092135161194,0.0229819919850951
75460,-2.9779925989285054,0.022980842885495845
75461,-6.118148542463533,0.02297969384335157
75462,-6.9410291387848915,0.022978544858659404
75463,-6.72702078334199,0.022977395931416473
75464,-7.275618936091898,0.022976247061619902
75465,-4.956554882550154,0.022975098249266822
75466,-4.638582607418175,0.02297394949435436
75467,-7.222549847906061,0.022972800796879644
75468,-5.271356941813039,0.0229716521568398
75469,-3.572386866807591,0.022970503574231957
75470,-5.830548396239261,0.022969355049053244
75471,-6.219199572762371,0.02296820658130079
75472,-5.598697260390611,0.022967058170971725
75473,-5.618758402015862,0.022965909818063176
75474,-6.481944155662035,0.022964761522572274
75475,-7.082462615686903,0.022963613284496146
75476,-5.877136723027066,0.02296246510383192
75477,-3.043878927219446,0.02296131698057673
75478,-4.042384557341723,0.022960168914727703
75479,-6.483866771151471,0.022959020906281966
75480,-5.155253336205922,0.02295787295523665
75481,-2.2127370768426973,0.022956725061588888
75482,-5.06178871241006,0.022955577225335807
75483,-6.1735353979570515,0.02295442944647454
75484,-5.5266586281224495,0.022953281725002217
75485,-6.514393557443454,0.022952134060915966
75486,-7.66385963709298,0.02295098645421292
75487,-6.947113979788586,0.02294983890489021
75488,-5.296622793361143,0.022948691412944967
75489,-5.741550027143488,0.02294754397837432
75490,-6.542190517515834,0.022946396601175402
75491,-6.027301042257092,0.022945249281345344
75492,-6.564613044024572,0.022944102018881276
75493,-6.203867322410435,0.022942954813780333
75494,-5.3611370687009785,0.022941807666039645
75495,-9.508236263383784,0.022940660575656344
75496,-5.775769126853767,0.022939513542627563
75497,-6.296483155407719,0.022938366566950433
75498,-2.917484277757516,0.022937219648622085
75499,-5.514963756999723,0.022936072787639653
75500,-9.37431205949925,0.022934925984000272
75501,-9.120298673945952,0.022933779237701072
75502,-9.30096945419642,0.022932632548739187
75503,-7.480662689004779,0.02293148591711175
75504,-4.0847715837553,0.022930339342815895
75505,-7.197484632715629,0.022929192825848755
75506,-9.662827868088174,0.022928046366207464
75507,-9.301514816966572,0.022926899963889153
75508,-9.553212280398686,0.02292575361889096
75509,-7.142645474447758,0.022924607331210014
75510,-9.656300567345468,0.022923461100843454
75511,-9.559113482705031,0.02292231492778841
75512,-9.577670674266969,0.022921168812042023
75513,-9.517708659128642,0.02292002275360142
75514,-6.4085429091177275,0.02291887675246374
75515,-9.466365289015418,0.022917730808626115
75516,-8.592831508493083,0.022916584922085682
75517,-4.407566581550508,0.02291543909283958
75518,-4.431395582751889,0.022914293320884935
75519,-4.357751652230413,0.022913147606218893
75520,-9.154231999254009,0.022912001948838582
75521,-9.551244586616557,0.02291085634874114
75522,-5.982075733346241,0.022909710805923703
75523,-4.033302828190655,0.022908565320383406
75524,-7.589852361970959,0.02290741989211739
75525,-9.728822579455802,0.022906274521122785
75526,-4.1378057600018,0.022905129207396728
75527,-9.748664185111387,0.022903983950936357
75528,-3.410574257926026,0.02290283875173881
75529,-9.73918065866974,0.02290169360980122
75530,-9.478819952255307,0.02290054852512073
75531,-8.985967087433387,0.022899403497694475
75532,-9.83902917135198,0.02289825852751959
75533,-9.714681238547884,0.022897113614593217
75534,-6.743719947868836,0.022895968758912488
75535,-4.05622230575468,0.022894823960474542
75536,-9.070132479031585,0.022893679219276517
75537,-9.75611306919711,0.022892534535315555
75538,-4.077696889475584,0.02289138990858879
75539,-9.362848815522792,0.02289024533909336
75540,-9.624298087591313,0.022889100826826405
75541,-9.766145288181406,0.022887956371785066
75542,-9.260355845236028,0.022886811973966477
75543,-9.730440305689687,0.02288566763336778
75544,-9.551794315674588,0.022884523349986113
75545,-8.291404991812561,0.022883379123818614
75546,-9.578831621983275,0.022882234954862423
75547,-4.3724601128430365,0.02288109084311468
75548,-9.026364195787435,0.02287994678857252
75549,-9.500701636006486,0.022878802791233093
75550,-9.374080755659268,0.02287765885109353
75551,-4.167203163896692,0.022876514968150977
75552,-9.20559070837299,0.02287537114240257
75553,-3.436723807176394,0.02287422737384545
75554,-6.743666485102452,0.02287308366247676
75555,-7.72849587599292,0.022871940008293637
75556,-6.867507524497807,0.022870796411293224
75557,-8.36808637045805,0.02286965287147266
75558,-7.909654040967367,0.022868509388829086
75559,-7.667738432240543,0.022867365963359643
75560,-7.4110277845749115,0.022866222595061474
75561,-6.3681093384522,0.022865079283931722
75562,-6.273143321156841,0.022863936029967526
75563,-6.202836352415141,0.02286279283316603
75564,-5.562747481705415,0.02286164969352437
75565,-6.7021601145505985,0.022860506611039694
75566,-5.803540734001075,0.02285936358570914
75567,-8.314422896202572,0.022858220617529856
75568,-5.646703370326783,0.02285707770649898
75569,-6.619532949579346,0.022855934852613655
75570,-2.9879838059840287,0.022854792055871025
75571,-5.344735013965623,0.02285364931626823
75572,-6.4370880495640845,0.02285250663380242
75573,-3.2582423207682134,0.02285136400847073
75574,-6.5866225870949515,0.022850221440270307
75575,-6.617382739215512,0.022849078929198293
75576,-6.906222445407775,0.022847936475251834
75577,-6.038725547158263,0.02284679407842807
75578,-5.225775173753349,0.02284565173872415
75579,-5.036693374735735,0.022844509456137214
75580,-6.658390568954113,0.022843367230664408
75581,-6.331989808832241,0.022842225062302875
75582,-6.613144389399084,0.022841082951049762
75583,-6.924250108601145,0.02283994089690221
75584,-6.378065979550563,0.022838798899857363
75585,-4.011837082782654,0.02283765695991237
75586,-5.270409962059489,0.022836515077064374
75587,-5.492624213989059,0.02283537325131052
75588,-5.532215214826355,0.022834231482647956
75589,-5.9772551841950525,0.022833089771073824
75590,-7.100444936296057,0.02283194811658527
75591,-6.730615432309358,0.02283080651917944
75592,-3.8168096578339066,0.022829664978853484
75593,-5.179981984237505,0.02282852349560454
75594,-8.556883778641165,0.02282738206942976
75595,-7.904967661935894,0.02282624070032629
75596,-8.506668687538157,0.022825099388291276
75597,-6.114287093284976,0.022823958133321862
75598,-1.8240526815812184,0.022822816935415196
75599,-8.46333714452955,0.022821675794568425
75600,-8.037499687383846,0.022820534710778696
75601,-4.521966754301059,0.022819393684043156
75602,-8.28333499714347,0.022818252714358955
75603,-8.131260417042277,0.022817111801723237
75604,-8.587938425636077,0.022815970946133152
75605,-8.281481673006038,0.022814830147585848
75606,-7.330645507356755,0.022813689406078468
75607,-4.397991468533164,0.022812548721608164
75608,-8.533451772620666,0.022811408094172085
75609,-7.887424267466468,0.022810267523767375
75610,-8.501053545397617,0.022809127010391186
75611,-8.407350513507545,0.022807986554040666
75612,-4.443570906767395,0.022806846154712963
75613,-7.6257847954173235,0.02280570581240523
75614,-8.681748236084836,0.022804565527114608
75615,-8.876079613576383,0.02280342529883825
75616,-8.66758568041551,0.022802285127573308
75617,-5.860349657752886,0.02280114501331693
75618,-8.717957306957931,0.022800004956066263
75619,-8.309455871650362,0.02279886495581846
75620,-6.514020165311477,0.02279772501257067
75621,-8.702884739952992,0.022796585126320042
75622,-8.746627833333557,0.022795445297063725
75623,-8.738823584099318,0.022794305524798872
75624,-8.744407958130392,0.022793165809522634
75625,-8.770836965263317,0.02279202615123216
75626,-4.38658922602292,0.0227908865499246
75627,-7.955074288102149,0.0227897470055971
75628,-7.755268872194015,0.022788607518246823
75629,-4.178825208249058,0.02278746808787091
75630,-7.339021532895286,0.022786328714466515
75631,-7.8453284303225495,0.022785189398030793
75632,-8.719799742899873,0.022784050138560892
75633,-7.686292642546353,0.022782910936053963
75634,-8.80382410670202,0.022781771790507162
75635,-4.502113050117677,0.022780632701917637
75636,-7.6675717292730505,0.022779493670282543
75637,-8.800990719599831,0.022778354695599027
75638,-8.733034757042681,0.02277721577786425
75639,-8.729592938444618,0.022776076917075356
75640,-8.2071778812255,0.022774938113229504
75641,-4.471590424207594,0.022773799366323844
75642,-8.428458428114597,0.022772660676355527
75643,-8.805358567269318,0.02277152204332171
75644,-8.108032127339012,0.022770383467219543
75645,-8.857945623806177,0.02276924494804618
75646,-8.089909777542012,0.02276810648579878
75647,-8.718267675448978,0.02276696808047449
75648,-8.473467904037964,0.022765829732070468
75649,-8.922834718214627,0.022764691440583865
75650,-6.633471724381446,0.022763553206011835
75651,-3.313591548473435,0.022762415028351534
75652,-3.923422199178507,0.022761276907600117
75653,-2.9129191423314422,0.022760138843754735
75654,-4.120315190947288,0.022759000836812548
75655,-3.06693194122819,0.022757862886770706
75656,-2.84822416782316,0.022756724993626368
75657,-3.7640331564090683,0.022755587157376685
75658,-6.8709923763151455,0.022754449378018817
75659,-3.69318849916011,0.022753311655549915
75660,-3.360349935725957,0.022752173989967137
75661,-7.122796168849716,0.022751036381267638
75662,-5.57460184217884,0.022749898829448573
75663,-3.140435822984581,0.022748761334507102
75664,-3.1567544475269136,0.02274762389644038
75665,-4.458624412186609,0.022746486515245558
75666,-3.2504794324959865,0.022745349190919795
75667,-3.089303696836833,0.02274421192346025
75668,-3.7959944010138478,0.022743074712864075
75669,-5.880902007595941,0.02274193755912843
75670,-6.932403595284681,0.022740800462250476
75671,-6.439616115504286,0.022739663422227364
75672,-3.4150403782268968,0.02273852643905625
75673,-6.085551894420837,0.0227373895127343
75674,-2.601775608197256,0.022736252643258664
75675,-6.3898059573927775,0.022735115830626502
75676,-6.642478141623695,0.02273397907483497
75677,-5.851151441692771,0.02273284237588123
75678,-5.892176977157089,0.022731705733762434
75679,-2.9294712873509434,0.022730569148475745
75680,-6.680322470192069,0.022729432620018322
75681,-2.5225603390381206,0.022728296148387322
75682,-2.886376312611963,0.022727159733579902
75683,-6.165993599758741,0.022726023375593225
75684,-4.866144077558509,0.022724887074424445
75685,-3.1598269220832034,0.022723750830070725
75686,-6.515318842147723,0.022722614642529223
75687,-2.796443154121766,0.022721478511797098
75688,-6.1809531672924205,0.022720342437871507
75689,-5.536308400739017,0.022719206420749614
75690,-4.452249772934998,0.022718070460428577
75691,-5.329390406562842,0.022716934556905558
75692,-5.657983536265192,0.022715798710177714
75693,-2.2328148985205587,0.022714662920242205
75694,-4.129528663126151,0.022713527187096193
75695,-6.428010090405621,0.02271239151073684
75696,-6.373113618512583,0.022711255891161304
75697,-2.595598108168835,0.022710120328366747
75698,-5.830070979290406,0.022708984822350328
75699,-5.317165871139539,0.022707849373109212
75700,-3.8997142476296527,0.022706713980640558
75701,-6.352162616921412,0.022705578644941528
75702,-5.794445263615033,0.02270444336600928
75703,-4.932115608371031,0.02270330814384098
75704,-7.160169332571469,0.02270217297843379
75705,-5.195933174443177,0.022701037869784866
