episode,reward,epsilon
10914,-5.752844931593833,0.009920974201040588
10915,-5.8135890953398635,0.009920974201040588
10916,-4.801436904794295,0.009920974201040588
10917,-6.964261402767304,0.009920974201040588
10918,-6.228524415104221,0.009920974201040588
10919,-6.679028289968167,0.009920974201040588
10920,-3.1402192266450157,0.009920974201040588
10921,-6.345771794249683,0.009920974201040588
10922,-7.6395183756003675,0.009920974201040588
10923,-7.397624669414077,0.009920974201040588
10924,-2.6127083328694356,0.009920974201040588
10925,-2.4106758708901928,0.009920974201040588
10926,-4.0545491318272235,0.009920974201040588
10927,-2.670407901890422,0.009920974201040588
10928,-3.713384848497407,0.009920974201040588
10929,-3.1254067339438856,0.009920974201040588
10930,-2.084845687810507,0.009920974201040588
10931,-3.403735877702371,0.009920974201040588
10932,-6.200770895453923,0.009920974201040588
10933,-1.670304338990892,0.009920974201040588
10934,-3.947728911172063,0.009920974201040588
10935,-2.5368812169835526,0.009920974201040588
10936,-4.200258700368629,0.009920974201040588
10937,-5.957828452191809,0.009920974201040588
10938,-4.566621673630094,0.009920974201040588
10939,-5.7090894326335775,0.009920974201040588
10940,-6.783148424524644,0.009920974201040588
10941,-6.854588691920805,0.009920974201040588
10942,-7.334742128942334,0.009920974201040588
10943,-6.324066225888549,0.009920974201040588
10944,-2.346363533988481,0.009920974201040588
10945,-6.387612229855538,0.009920974201040588
10946,-4.544356544687858,0.009920974201040588
10947,-7.794659830426439,0.009920974201040588
10948,-2.0772083251448414,0.009920974201040588
10949,-5.690038418603721,0.009920974201040588
10950,-4.247088956796054,0.009920974201040588
10951,-4.546829751053841,0.009920974201040588
10952,-4.956374617414763,0.009920974201040588
10953,-2.4314309021686764,0.009920974201040588
10954,-3.790320674886437,0.009920974201040588
10955,-5.601678684604133,0.009920974201040588
10956,-2.1321543532187763,0.009920974201040588
10957,-2.132249601937967,0.009920974201040588
10958,-4.334401542143073,0.009920974201040588
10959,-2.1467477784234377,0.009920974201040588
10960,-5.745399881482054,0.009920974201040588
10961,-4.627987861458648,0.009920974201040588
10962,-4.023749955264401,0.009920974201040588
10963,-2.369538039914544,0.009920974201040588
10964,-4.111330175680497,0.009920974201040588
10965,-4.044103654251831,0.009920974201040588
10966,-4.007953697540762,0.009920974201040588
10967,-4.1392825872996015,0.009920974201040588
10968,-5.696971513702637,0.009920974201040588
10969,-6.341813166996161,0.009920974201040588
10970,-5.731207456525885,0.009920974201040588
10971,-6.2911356336563715,0.009920974201040588
10972,-5.466727445226933,0.009920974201040588
10973,-5.829019766881097,0.009920974201040588
10974,-4.780886465948404,0.009920974201040588
10975,-6.247102890410114,0.009920974201040588
10976,-5.337142898001934,0.009920974201040588
10977,-5.70499417044066,0.009920974201040588
10978,-5.572900524991194,0.009920974201040588
10979,-5.44222810600769,0.009920974201040588
10980,-6.045705219565599,0.009920974201040588
10981,-4.338580421435195,0.009920974201040588
10982,-4.240253188305136,0.009920974201040588
10983,-4.011567809430238,0.009920974201040588
10984,-6.0271320382790305,0.009920974201040588
10985,-3.531400005436777,0.009920974201040588
10986,-3.6994733735615597,0.009920974201040588
10987,-3.6638659262398923,0.009920974201040588
10988,-5.220041063264357,0.009920974201040588
10989,-4.352469503538766,0.009920974201040588
10990,-4.13034367518893,0.009920974201040588
10991,-6.027828560197513,0.009920974201040588
10992,-5.737525118549463,0.009920974201040588
10993,-5.676098807579808,0.009920974201040588
10994,-6.638671792624158,0.009920974201040588
10995,-4.150794687618576,0.009920974201040588
10996,-6.391422014197276,0.009920974201040588
10997,-5.32356129936511,0.009920974201040588
10998,-4.867349783533911,0.009920974201040588
10999,-6.301624169321561,0.009920974201040588
11000,-5.888029138043822,0.009920974201040588
11001,-5.497265470532388,0.009920974201040588
11002,-5.563793850932026,0.009920974201040588
11003,-4.258584859832179,0.009920974201040588
11004,-5.7389822368021814,0.009920974201040588
11005,-4.737684880481125,0.009920974201040588
11006,-5.926058764608709,0.009920974201040588
11007,-5.859588629365936,0.009920974201040588
11008,-4.855974068860329,0.009920974201040588
11009,-6.906653270294653,0.009920974201040588
11010,-4.328134874961955,0.009920974201040588
11011,-5.224736876516153,0.009920974201040588
11012,-5.182026784126424,0.009920974201040588
11013,-5.938318887348532,0.009920974201040588
11014,-4.36752591144204,0.009920974201040588
11015,-4.40883961694453,0.009920974201040588
11016,-4.498538027739091,0.009920974201040588
11017,-4.315616996076933,0.009920974201040588
11018,-4.374676973872465,0.009920974201040588
11019,-7.63499720431523,0.009920974201040588
11020,-1.791150499239308,0.009920974201040588
11021,-6.005258832282422,0.009920974201040588
11022,-5.598569343731885,0.009920974201040588
11023,-3.5331835506401967,0.009920974201040588
11024,-4.972752897404389,0.009920974201040588
11025,-5.714615410564765,0.009920974201040588
11026,-5.031481674601348,0.009920974201040588
11027,-6.357841508423602,0.009920974201040588
11028,-6.622773175632907,0.009920974201040588
11029,-4.6462754459968805,0.009920974201040588
11030,-5.301733027348483,0.009920974201040588
11031,-5.136551067835312,0.009920974201040588
11032,-4.8743565840789165,0.009920974201040588
11033,-4.187456340857526,0.009920974201040588
11034,-7.6285780930424085,0.009920974201040588
11035,-4.892433826999986,0.009920974201040588
11036,-2.7449152238602097,0.009920974201040588
11037,-5.796516220053089,0.009920974201040588
11038,-8.316250622048194,0.009920974201040588
11039,-5.009528415441785,0.009920974201040588
11040,-4.176471195787728,0.009920974201040588
11041,-7.091719659696469,0.009920974201040588
11042,-5.181709532337423,0.009920974201040588
11043,-4.666231652293976,0.009920974201040588
11044,-4.891627035873334,0.009920974201040588
11045,-1.7446842470742565,0.009920974201040588
11046,-4.844197087071488,0.009920974201040588
11047,-3.929902199232,0.009920974201040588
11048,-6.4663292391954315,0.009920974201040588
11049,-4.484225050534659,0.009920974201040588
11050,-5.051971264187427,0.009920974201040588
11051,-3.6461193728624903,0.009920974201040588
11052,-2.270482109040515,0.009920974201040588
11053,-4.010938024788256,0.009920974201040588
11054,-5.004210777237974,0.009920974201040588
11055,-5.223211291823217,0.009920974201040588
11056,-6.135906903988527,0.009920974201040588
11057,-1.7715241923712786,0.009920974201040588
11058,-4.555663039913547,0.009920974201040588
11059,-5.886975964065794,0.009920974201040588
11060,-5.819546058500802,0.009920974201040588
11061,-6.712690199548502,0.009920974201040588
11062,-5.814871031332871,0.009920974201040588
11063,-4.791746922985512,0.009920974201040588
11064,-1.4614426088216403,0.009920974201040588
11065,-6.072711085652136,0.009920974201040588
11066,-5.808758544767327,0.009920974201040588
11067,-4.527652085599109,0.009920974201040588
11068,-4.15440106039523,0.009920974201040588
11069,-4.846676832143503,0.009920974201040588
11070,-1.9952022971355463,0.009920974201040588
11071,-4.99356661635871,0.009920974201040588
11072,-5.049115583941019,0.009920974201040588
11073,-4.345767000748685,0.009920974201040588
11074,-4.32414265455418,0.009920974201040588
11075,-5.527297276608756,0.009920974201040588
11076,-5.446968742139603,0.009920974201040588
11077,-4.958422499991229,0.009920974201040588
11078,-5.882395127550804,0.009920974201040588
11079,-2.6065960936515657,0.009920974201040588
11080,-5.8823555261595795,0.009920974201040588
11081,-4.820551338228508,0.009920974201040588
11082,-2.397788758749324,0.009920974201040588
11083,-2.38713530998501,0.009920974201040588
11084,-7.077622202569621,0.009920974201040588
11085,-4.269747976544672,0.009920974201040588
11086,-5.710509136228426,0.009920974201040588
11087,-5.894701010717116,0.009920974201040588
11088,-2.6828908055776908,0.009920974201040588
11089,-7.431595919922788,0.009920974201040588
11090,-4.239184693278836,0.009920974201040588
11091,-5.856561983600584,0.009920974201040588
11092,-7.6660439173585635,0.009920974201040588
11093,-6.688721939164563,0.009920974201040588
11094,-4.348693360774595,0.009920974201040588
11095,-4.816405530346858,0.009920974201040588
11096,-2.51571006401203,0.009920974201040588
11097,-6.1775170836340045,0.009920974201040588
11098,-6.794720136183347,0.009920974201040588
11099,-5.550792034199082,0.009920974201040588
11100,-4.845041887703456,0.009920974201040588
11101,-6.115005190007506,0.009920974201040588
11102,-6.835972957711442,0.009920974201040588
11103,-5.7883016680329185,0.009920974201040588
11104,-5.905085719058981,0.009920974201040588
11105,-6.235494598604276,0.009920974201040588
11106,-5.04199250842162,0.009920974201040588
11107,-4.894304911386537,0.009920974201040588
11108,-4.8106719494369505,0.009920974201040588
11109,-7.676409262150775,0.009920974201040588
11110,-4.362533670496282,0.009920974201040588
11111,-6.601047889849684,0.009920974201040588
11112,-6.2608090714453315,0.009920974201040588
11113,-7.05941698773055,0.009920974201040588
11114,-6.7155547119981165,0.009920974201040588
11115,-7.447299962109634,0.009920974201040588
11116,-5.560166214516875,0.009920974201040588
11117,-7.809343420156765,0.009920974201040588
11118,-2.77662007852119,0.009920974201040588
11119,-4.465179597106713,0.009920974201040588
11120,-9.03026335820537,0.009920974201040588
11121,-3.250152238299355,0.009920974201040588
11122,-3.821448371212975,0.009920974201040588
11123,-5.398344785981195,0.009920974201040588
11124,-5.226469165170445,0.009920974201040588
11125,-5.508613044249422,0.009920974201040588
11126,-6.533509329915239,0.009920974201040588
11127,-2.6681089796942024,0.009920974201040588
11128,-6.256554343940552,0.009920974201040588
11129,-6.029601511895609,0.009920974201040588
11130,-7.433733737335599,0.009920974201040588
11131,-4.5711330781613775,0.009920974201040588
11132,-6.314723422814303,0.009920974201040588
11133,-2.4158997835097313,0.009920974201040588
11134,-6.2677892850548105,0.009920974201040588
11135,-2.662852170020061,0.009920974201040588
11136,-6.083343201689669,0.009920974201040588
11137,-5.793149432483419,0.009920974201040588
11138,-3.944874936483501,0.009920974201040588
11139,-6.686234523798632,0.009920974201040588
11140,-5.876315220193265,0.009920974201040588
11141,-2.7289335230978278,0.009920974201040588
11142,-6.70859049989186,0.009920974201040588
11143,-5.436834925337447,0.009920974201040588
11144,-2.940387935748128,0.009920974201040588
11145,-4.55200426456227,0.009920974201040588
11146,-1.695960593120355,0.009920974201040588
11147,-3.943776106954758,0.009920974201040588
11148,-5.1977242931405065,0.009920974201040588
11149,-3.664233691719092,0.009920974201040588
11150,-2.4127513734916564,0.009920974201040588
11151,-4.480275844125712,0.009920974201040588
11152,-5.388630110362174,0.009920974201040588
11153,-7.420778407019612,0.009920974201040588
11154,-2.711386401412075,0.009920974201040588
11155,-4.403767537888287,0.009920974201040588
11156,-4.322666700733838,0.009920974201040588
11157,-4.935234469532682,0.009920974201040588
11158,-6.753070970356052,0.009920974201040588
11159,-7.638678877285901,0.009920974201040588
11160,-5.355366725513208,0.009920974201040588
11161,-5.632108211795988,0.009920974201040588
11162,-5.908261648698389,0.009920974201040588
11163,-3.185347648146357,0.009920974201040588
11164,-6.030514456828499,0.009920974201040588
11165,-1.6882366998513239,0.009920974201040588
11166,-3.3305542605275753,0.009920974201040588
11167,-6.417404024734645,0.009920974201040588
11168,-2.808475394928031,0.009920974201040588
11169,-3.985346910844234,0.009920974201040588
11170,-5.475505386760643,0.009920974201040588
11171,-4.353179760673374,0.009920974201040588
11172,-5.924154802922347,0.009920974201040588
11173,-3.3663689053639385,0.009920974201040588
11174,-3.349403315564203,0.009920974201040588
11175,-3.9602309614304336,0.009920974201040588
11176,-3.324466430136619,0.009920974201040588
11177,-6.438524414965709,0.009920974201040588
11178,-4.5937156427893004,0.009920974201040588
11179,-6.17256378197132,0.009920974201040588
11180,-2.303384270712665,0.009920974201040588
11181,-6.902765073155345,0.009920974201040588
11182,-4.92292200566048,0.009920974201040588
11183,-5.374456773010471,0.009920974201040588
11184,-2.836378004512257,0.009920974201040588
11185,-5.827591301754495,0.009920974201040588
11186,-2.478807908533698,0.009920974201040588
11187,-5.28069624043945,0.009920974201040588
11188,-2.496174161037407,0.009920974201040588
11189,-4.760071473507247,0.009920974201040588
11190,-6.63820005123206,0.009920974201040588
11191,-6.535376262172231,0.009920974201040588
11192,-6.14209569813367,0.009920974201040588
11193,-6.18636487258028,0.009920974201040588
11194,-4.728443346373107,0.009920974201040588
11195,-5.855224849713326,0.009920974201040588
11196,-6.50527343776154,0.009920974201040588
11197,-6.160201395109963,0.009920974201040588
11198,-6.587323192602187,0.009920974201040588
11199,-5.980072683729762,0.009920974201040588
11200,-4.658317999501669,0.009920974201040588
11201,-2.5094837442400157,0.009920974201040588
11202,-4.593972592225677,0.009920974201040588
11203,-2.527817523673706,0.009920974201040588
11204,-7.50326037657511,0.009920974201040588
11205,-6.58995011399842,0.009920974201040588
11206,-4.755646982580056,0.009920974201040588
11207,-4.434139171393257,0.009920974201040588
11208,-5.470601770007791,0.009920974201040588
11209,-4.451174032399138,0.009920974201040588
11210,-5.725712632678352,0.009920974201040588
11211,-4.973504088204852,0.009920974201040588
11212,-8.464765768282259,0.009920974201040588
11213,-7.095714345927822,0.009920974201040588
11214,-7.515879004068971,0.009920974201040588
11215,-2.2144198998414844,0.009920974201040588
11216,-1.890741354509966,0.009920974201040588
11217,-3.0781376568782983,0.009920974201040588
11218,-7.7877683068292,0.009920974201040588
11219,-2.5311599120627246,0.009920974201040588
11220,-3.028238278175458,0.009920974201040588
11221,-3.6841192800763696,0.009920974201040588
11222,-3.5689723801958944,0.009920974201040588
11223,-3.4108169654178115,0.009920974201040588
11224,-5.444301643644843,0.009920974201040588
11225,-5.533143313246975,0.009920974201040588
11226,-3.463287208608696,0.009920974201040588
11227,-3.815990895959417,0.009920974201040588
11228,-4.096166736481458,0.009920974201040588
11229,-4.7688157121253525,0.009920974201040588
11230,-2.2126942001634418,0.009920974201040588
11231,-4.9842948022161915,0.009920974201040588
11232,-4.055318441219001,0.009920974201040588
11233,-5.346723658232331,0.009920974201040588
11234,-4.5830753671569,0.009920974201040588
11235,-5.147149387214865,0.009920974201040588
11236,-1.633354436665443,0.009920974201040588
11237,-4.702007253288412,0.009920974201040588
11238,-4.848912218613473,0.009920974201040588
11239,-4.763752046457123,0.009920974201040588
11240,-6.013448394532794,0.009920974201040588
11241,-4.72502885474787,0.009920974201040588
11242,-2.5333481556736874,0.009920974201040588
11243,-5.566449956827986,0.009920974201040588
11244,-6.1806461270792274,0.009920974201040588
11245,-3.997300291072966,0.009920974201040588
11246,-5.156221688266092,0.009920974201040588
11247,-5.154953629889112,0.009920974201040588
11248,-4.014741829489242,0.009920974201040588
11249,-3.804358245493458,0.009920974201040588
11250,-5.834121331206516,0.009920974201040588
11251,-4.9607137181687415,0.009920974201040588
11252,-5.615882636873268,0.009920974201040588
11253,-2.4712558469423604,0.009920974201040588
11254,-6.396783589702981,0.009920974201040588
11255,-4.854290422053566,0.009920974201040588
11256,-2.7192448849654367,0.009920974201040588
11257,-2.389415219005893,0.009920974201040588
11258,-4.93155391652214,0.009920974201040588
11259,-4.142192212943904,0.009920974201040588
11260,-4.613599286878815,0.009920974201040588
11261,-1.6725754792320235,0.009920974201040588
11262,-7.13356015769225,0.009920974201040588
11263,-4.006284473277022,0.009920974201040588
11264,-5.909153576313625,0.009920974201040588
11265,-6.872277139500127,0.009920974201040588
11266,-4.916593787322393,0.009920974201040588
11267,-5.971108183522093,0.009920974201040588
11268,-5.9703557097460145,0.009920974201040588
11269,-5.405961029581192,0.009920974201040588
11270,-2.2929637500416638,0.009920974201040588
11271,-4.363562460119593,0.009920974201040588
11272,-5.491237840682873,0.009920974201040588
11273,-5.9582525810171605,0.009920974201040588
11274,-6.224716196993015,0.009920974201040588
11275,-4.674485224261059,0.009920974201040588
11276,-3.8329165017328584,0.009920974201040588
11277,-3.497087621846868,0.009920974201040588
11278,-6.311779213125423,0.009920974201040588
11279,-1.5282465142108288,0.009920974201040588
11280,-6.103623393190674,0.009920974201040588
11281,-4.395128405584368,0.009920974201040588
11282,-4.965593669102848,0.009920974201040588
11283,-5.3767153827091825,0.009920974201040588
11284,-5.2359009629809545,0.009920974201040588
11285,-5.0008138678678264,0.009920974201040588
11286,-2.3333216414324403,0.009920974201040588
11287,-5.990852469872022,0.009920974201040588
11288,-2.105448621154805,0.009920974201040588
11289,-5.352566459912653,0.009920974201040588
11290,-3.5228994910221685,0.009920974201040588
11291,-3.9730534260057078,0.009920974201040588
11292,-4.6241948591309265,0.009920974201040588
11293,-2.1319264571106036,0.009920974201040588
11294,-2.360091291471135,0.009920974201040588
11295,-2.139469496932371,0.009920974201040588
11296,-2.8559277605654803,0.009920974201040588
11297,-5.442653017037531,0.009920974201040588
11298,-2.1542056419830202,0.009920974201040588
11299,-6.106458752006582,0.009920974201040588
11300,-5.287322686719155,0.009920974201040588
11301,-5.323925555217768,0.009920974201040588
11302,-2.149600747437927,0.009920974201040588
11303,-2.160721288463784,0.009920974201040588
11304,-3.74387904982749,0.009920974201040588
11305,-3.821009795530562,0.009920974201040588
11306,-5.8445947946051415,0.009920974201040588
11307,-3.9469239938415512,0.009920974201040588
11308,-4.114288274460975,0.009920974201040588
11309,-5.27799802492947,0.009920974201040588
11310,-3.5697148634391382,0.009920974201040588
11311,-3.5038134769500817,0.009920974201040588
11312,-4.938258180177156,0.009920974201040588
11313,-2.094251681970335,0.009920974201040588
11314,-2.1575930691516145,0.009920974201040588
11315,-6.195751938529369,0.009920974201040588
11316,-6.438091698085451,0.009920974201040588
11317,-6.86058537541788,0.009920974201040588
11318,-4.288936948900121,0.009920974201040588
11319,-5.610911371243442,0.009920974201040588
11320,-6.160391267073735,0.009920974201040588
11321,-4.2393784059999735,0.009920974201040588
11322,-3.470716311301544,0.009920974201040588
11323,-6.3384315943368055,0.009920974201040588
11324,-2.589873620657706,0.009920974201040588
11325,-5.92960087621206,0.009920974201040588
11326,-6.227296833188466,0.009920974201040588
11327,-4.096944370201662,0.009920974201040588
11328,-6.320760212112033,0.009920974201040588
11329,-3.8937631678791758,0.009920974201040588
11330,-1.5001506942673557,0.009920974201040588
11331,-4.721267260071195,0.009920974201040588
11332,-3.1213853659874253,0.009920974201040588
11333,-4.717344176349965,0.009920974201040588
11334,-5.556382443592355,0.009920974201040588
11335,-2.2637282341746516,0.009920974201040588
11336,-5.1047325866390345,0.009920974201040588
11337,-3.1140333870599126,0.009920974201040588
11338,-6.241764743148551,0.009920974201040588
11339,-2.288348348929148,0.009920974201040588
11340,-5.03634096224242,0.009920974201040588
11341,-3.179244069302528,0.009920974201040588
11342,-2.5379827578315886,0.009920974201040588
11343,-3.366790781947115,0.009920974201040588
11344,-2.29938511836112,0.009920974201040588
11345,-5.380693562672253,0.009920974201040588
11346,-2.774275826558756,0.009920974201040588
11347,-6.747037590784318,0.009920974201040588
11348,-4.850380370634557,0.009920974201040588
11349,-3.3493217087520497,0.009920974201040588
11350,-4.213638640327199,0.009920974201040588
11351,-2.0262434080960428,0.009920974201040588
11352,-4.356966795080997,0.009920974201040588
11353,-6.385211647455835,0.009920974201040588
11354,-2.0917791732701145,0.009920974201040588
11355,-3.6539923309014015,0.009920974201040588
11356,-4.701322396148607,0.009920974201040588
11357,-7.589574078087505,0.009920974201040588
11358,-2.0616849721521615,0.009920974201040588
11359,-3.680340096490002,0.009920974201040588
11360,-5.302696237915189,0.009920974201040588
11361,-6.362015436276296,0.009920974201040588
11362,-4.617635792697341,0.009920974201040588
11363,-5.088327639780156,0.009920974201040588
11364,-3.6714417824889143,0.009920974201040588
11365,-6.747646461505102,0.009920974201040588
11366,-2.0994799837572433,0.009920974201040588
11367,-5.6916937436308785,0.009920974201040588
11368,-6.384922732610494,0.009920974201040588
11369,-4.49611976317655,0.009920974201040588
11370,-6.403039812195445,0.009920974201040588
11371,-4.32180338585173,0.009920974201040588
11372,-5.745466502564101,0.009920974201040588
11373,-4.248596118224741,0.009920974201040588
11374,-7.384727052642187,0.009920974201040588
11375,-4.4304689269652435,0.009920974201040588
11376,-4.392861076020077,0.009920974201040588
11377,-4.409936027277804,0.009920974201040588
11378,-3.814378317381335,0.009920974201040588
11379,-3.886118809651493,0.009920974201040588
11380,-5.971085541397192,0.009920974201040588
11381,-5.3680484128455,0.009920974201040588
11382,-3.731784050947134,0.009920974201040588
11383,-4.835197195962614,0.009920974201040588
11384,-5.782640079285681,0.009920974201040588
11385,-4.04392904792023,0.009920974201040588
11386,-5.681086419271955,0.009920974201040588
11387,-3.9099949832988656,0.009920974201040588
11388,-3.957512242405498,0.009920974201040588
11389,-4.862230215443905,0.009920974201040588
11390,-3.9484924066298994,0.009920974201040588
11391,-3.8999832759476636,0.009920974201040588
11392,-3.809102126314775,0.009920974201040588
11393,-4.059681445999416,0.009920974201040588
11394,-4.62676019995949,0.009920974201040588
11395,-7.331197177905288,0.009920974201040588
11396,-4.073012950423065,0.009920974201040588
11397,-4.111211959431735,0.009920974201040588
11398,-6.934856221996791,0.009920974201040588
11399,-2.783260003629146,0.009920974201040588
11400,-6.787096176428612,0.009920974201040588
11401,-7.275634746247897,0.009920974201040588
11402,-6.32445442273133,0.009920974201040588
11403,-6.217598996217677,0.009920974201040588
11404,-5.80905888614459,0.009920974201040588
11405,-7.606117403982397,0.009920974201040588
11406,-6.0070192688986985,0.009920974201040588
11407,-3.8848566213462195,0.009920974201040588
11408,-6.863171078181464,0.009920974201040588
11409,-5.231790892143826,0.009920974201040588
11410,-3.5038134769500817,0.009920974201040588
11411,-2.606375107598045,0.009920974201040588
11412,-1.8360185482429883,0.009920974201040588
11413,-2.1575930691516145,0.009920974201040588
11414,-4.820367518221647,0.009920974201040588
11415,-3.8286572451188765,0.009920974201040588
11416,-7.544852105245076,0.009920974201040588
11417,-4.957110698568976,0.009920974201040588
11418,-5.78342892567052,0.009920974201040588
11419,-5.6430879785068795,0.009920974201040588
11420,-3.2153766587546544,0.009920974201040588
11421,-1.917235404962848,0.009920974201040588
11422,-2.71548312719617,0.009920974201040588
11423,-2.589873620657706,0.009920974201040588
11424,-6.549699800661923,0.009920974201040588
11425,-6.183559883435312,0.009920974201040588
11426,-4.096944370201662,0.009920974201040588
11427,-6.7173474890419484,0.009920974201040588
11428,-3.1215068297916133,0.009920974201040588
11429,-2.540408326931238,0.009920974201040588
11430,-4.931026944494529,0.009920974201040588
11431,-3.1213853659874253,0.009920974201040588
11432,-4.717344176349965,0.009920974201040588
11433,-5.556382443592355,0.009920974201040588
11434,-2.2637282341746516,0.009920974201040588
11435,-4.136735167732149,0.009920974201040588
11436,-5.062048587719471,0.009920974201040588
11437,-6.241764743148551,0.009920974201040588
11438,-2.6235150094375026,0.009920974201040588
11439,-7.026004821433821,0.009920974201040588
11440,-3.179244069302528,0.009920974201040588
11441,-2.5379827578315886,0.009920974201040588
11442,-7.3893568984054046,0.009920974201040588
11443,-2.55013022431341,0.009920974201040588
11444,-5.380693562672253,0.009920974201040588
11445,-2.774275826558756,0.009920974201040588
11446,-2.0569147688926206,0.009920974201040588
11447,-4.96456523228799,0.009920974201040588
11448,-3.3493217087520497,0.009920974201040588
11449,-5.429289948374871,0.009920974201040588
11450,-5.817925760524584,0.009920974201040588
11451,-4.356966795080997,0.009920974201040588
11452,-7.657292951381811,0.009920974201040588
11453,-3.7682011021944897,0.009920974201040588
11454,-2.074144133388039,0.009920974201040588
11455,-3.7682011021944897,0.009920974201040588
11456,-4.381807584173728,0.009920974201040588
11457,-5.47687631040983,0.009920974201040588
11458,-2.0672789917549874,0.009920974201040588
11459,-3.779926981712656,0.009920974201040588
11460,-6.376352815555805,0.009920974201040588
11461,-3.636128387295032,0.009920974201040588
11462,-2.0694233053085873,0.009920974201040588
11463,-5.696116635149844,0.009920974201040588
11464,-4.910340323571001,0.009920974201040588
11465,-2.0994799837572433,0.009920974201040588
11466,-5.667343892924879,0.009920974201040588
11467,-6.016279380529436,0.009920974201040588
11468,-2.078677560013129,0.009920974201040588
11469,-7.216623301927753,0.009920974201040588
11470,-2.0924979974553946,0.009920974201040588
11471,-2.077178551888233,0.009920974201040588
11472,-6.184549847992494,0.009920974201040588
11473,-6.129938249900234,0.009920974201040588
11474,-5.8419488754105044,0.009920974201040588
11475,-2.6383270159835774,0.009920974201040588
11476,-3.862346364246492,0.009920974201040588
11477,-4.7796708967755634,0.009920974201040588
11478,-3.6811082454567132,0.009920974201040588
11479,-5.238582665382038,0.009920974201040588
11480,-4.9712121181704,0.009920974201040588
11481,-5.908162610333897,0.009920974201040588
11482,-4.947618488779784,0.009920974201040588
11483,-2.634102797408898,0.009920974201040588
11484,-5.535269735994718,0.009920974201040588
11485,-3.3482649500496353,0.009920974201040588
11486,-3.5044622749086045,0.009920974201040588
11487,-3.341186533919192,0.009920974201040588
11488,-6.92750168680373,0.009920974201040588
11489,-6.8613481023007825,0.009920974201040588
11490,-7.133684218361052,0.009920974201040588
11491,-8.066087407150548,0.009920974201040588
11492,-4.019603397144713,0.009920974201040588
11493,-4.69956977095257,0.009920974201040588
11494,-4.819545868387326,0.009920974201040588
11495,-4.792918967563461,0.009920974201040588
11496,-4.844833029497927,0.009920974201040588
11497,-4.054826572733534,0.009920974201040588
11498,-5.576406722768004,0.009920974201040588
11499,-4.016601770896796,0.009920974201040588
11500,-3.9049417068907766,0.009920974201040588
11501,-5.010305038818838,0.009920974201040588
11502,-6.142236390050355,0.009920974201040588
11503,-3.906824759008893,0.009920974201040588
11504,-4.089439472468331,0.009920974201040588
11505,-4.1274747093587365,0.009920974201040588
11506,-4.10698669394308,0.009920974201040588
11507,-3.966834602349413,0.009920974201040588
11508,-4.174093030502528,0.009920974201040588
11509,-3.37051005128559,0.009920974201040588
11510,-5.470802443659648,0.009920974201040588
11511,-5.501337499906805,0.009920974201040588
11512,-4.374533981612775,0.009920974201040588
11513,-5.75676675647513,0.009920974201040588
11514,-3.213003136902103,0.009920974201040588
11515,-6.056466912929993,0.009920974201040588
11516,-7.153587648093775,0.009920974201040588
11517,-6.543026198520694,0.009920974201040588
11518,-6.725008637271265,0.009920974201040588
11519,-2.8046476147787067,0.009920974201040588
11520,-4.983195274867503,0.009920974201040588
11521,-6.691103807273075,0.009920974201040588
11522,-2.1828495316435554,0.009920974201040588
11523,-3.218191459111237,0.009920974201040588
11524,-4.819183186599979,0.009920974201040588
11525,-2.8178159763412953,0.009920974201040588
11526,-5.599802009218786,0.009920974201040588
11527,-6.974408009872952,0.009920974201040588
11528,-6.969200949785609,0.009920974201040588
11529,-5.641070715161619,0.009920974201040588
11530,-3.2254303091952927,0.009920974201040588
11531,-5.012094113023453,0.009920974201040588
11532,-3.6052099751347217,0.009920974201040588
11533,-4.980033214688952,0.009920974201040588
11534,-6.477487125739487,0.009920974201040588
11535,-4.774905136588881,0.009920974201040588
11536,-4.963607866015824,0.009920974201040588
11537,-5.181000633709571,0.009920974201040588
11538,-4.635488768339156,0.009920974201040588
11539,-1.878553287785968,0.009920974201040588
11540,-4.75221358402178,0.009920974201040588
11541,-5.595847472429266,0.009920974201040588
11542,-4.3194045190564525,0.009920974201040588
11543,-3.5795348611154463,0.009920974201040588
11544,-6.315420207182429,0.009920974201040588
11545,-4.379444563018991,0.009920974201040588
11546,-3.495046263088491,0.009920974201040588
11547,-5.696255125383761,0.009920974201040588
11548,-4.272558762963973,0.009920974201040588
11549,-4.996401616690882,0.009920974201040588
11550,-5.112080258373357,0.009920974201040588
11551,-5.999052465822897,0.009920974201040588
11552,-2.5362460753857285,0.009920974201040588
11553,-2.7730716018423864,0.009920974201040588
11554,-2.813467615289519,0.009920974201040588
11555,-6.331512609305012,0.009920974201040588
11556,-5.8303433681594345,0.009920974201040588
11557,-2.0047682226993526,0.009920974201040588
11558,-4.824944399100888,0.009920974201040588
11559,-1.7843926521179008,0.009920974201040588
11560,-1.8497139705689196,0.009920974201040588
11561,-1.8315568698145075,0.009920974201040588
11562,-3.7781169266262924,0.009920974201040588
11563,-5.874295210986661,0.009920974201040588
11564,-4.578753450251796,0.009920974201040588
11565,-5.456721164710451,0.009920974201040588
11566,-5.645110110060271,0.009920974201040588
11567,-4.336471515464535,0.009920974201040588
11568,-4.354951550124255,0.009920974201040588
11569,-4.261256524421779,0.009920974201040588
11570,-3.7598657208920176,0.009920974201040588
11571,-3.7320780452559936,0.009920974201040588
