episode,reward,reward_ma,reward_rolling_std,epsilon
12644,-6.49498303948466,-4.881038645991934,1.6008367023386658,0.009920974201040588
12645,-6.893539577979079,-4.905292124496681,1.6218195496248684,0.009920974201040588
12646,-4.464615562617762,-4.885601154579571,1.6210733790552403,0.009920974201040588
12647,-2.454900719894849,-4.8646201975006385,1.6454256332961241,0.009920974201040588
12648,-5.422107294465809,-4.923579515841155,1.6111726695085344,0.009920974201040588
12649,-2.4153672329843663,-4.815338593162954,1.5941577180618125,0.009920974201040588
12650,-6.3783078834396445,-4.879901595364922,1.5907769691555218,0.009920974201040588
12651,-6.614201107934383,-4.975868402917907,1.5471750725021751,0.009920974201040588
12652,-6.6797369245144695,-4.988480412940754,1.5584020392948839,0.009920974201040588
12653,-6.322724763644533,-5.037660787956058,1.5609292160501174,0.009920974201040588
12654,-5.96460027895082,-5.06560592390128,1.564761788875124,0.009920974201040588
12655,-6.201611768849417,-5.087087568189716,1.5728164195980148,0.009920974201040588
12656,-4.322646026499621,-5.081783355990057,1.5749368692235974,0.009920974201040588
12657,-6.209020430374888,-5.107934381285757,1.5825628803330283,0.009920974201040588
12658,-4.310906382759699,-5.047299526272486,1.5535941415652146,0.009920974201040588
12659,-6.809910486112097,-5.017773865983161,1.5050283241418696,0.009920974201040588
12660,-5.130954704591115,-5.030675131891757,1.503177312526471,0.009920974201040588
12661,-4.053317009095232,-4.991207876935258,1.5024142046795441,0.009920974201040588
12662,-4.116812614634394,-4.973355041866678,1.5073866131516476,0.009920974201040588
12663,-4.633772828858076,-4.978586481192993,1.5057442107452463,0.009920974201040588
12664,-4.564844782295836,-4.988363047165407,1.501432995111786,0.009920974201040588
12665,-3.450459054782222,-4.952064807960943,1.5161635077233024,0.009920974201040588
12666,-4.5886219212749575,-4.920372224184087,1.5068388292154942,0.009920974201040588
12667,-4.843324788355818,-4.897293019200061,1.4989844927563591,0.009920974201040588
12668,-4.546095204456934,-4.903645880059418,1.4968079325436767,0.009920974201040588
12669,-2.981732762774996,-4.9150371260979595,1.4798750730235513,0.009920974201040588
12670,-8.511946573947526,-4.927384532650778,1.507010238004836,0.009920974201040588
12671,-5.208036720520072,-4.914847421736141,1.5020075184836814,0.009920974201040588
12672,-5.592533178739728,-4.905509963730501,1.4963035343021356,0.009920974201040588
12673,-5.607269375417555,-4.898736012259369,1.4923393350781546,0.009920974201040588
12674,-5.822882378849123,-4.920827486801438,1.497671027717118,0.009920974201040588
12675,-5.2081444181654195,-4.928161537410527,1.4981621066757165,0.009920974201040588
12676,-5.856154515207049,-4.941379293786226,1.5033667233289403,0.009920974201040588
12677,-5.447293846116719,-4.911367015300781,1.4777708307074366,0.009920974201040588
12678,-5.43512783376457,-4.93059639176559,1.4782055341260119,0.009920974201040588
12679,-5.826893747408832,-4.914717764457641,1.4641615302696718,0.009920974201040588
12680,-5.616763658129932,-4.927121420010451,1.4674257982575025,0.009920974201040588
12681,-4.834378754198462,-4.919867794548451,1.466969851536313,0.009920974201040588
12682,-4.865345665408671,-4.9067145106916605,1.4644491738232137,0.009920974201040588
12683,-2.657191188943657,-4.854148970258894,1.4967251794730574,0.009920974201040588
12684,-6.089957755152705,-4.923821844572281,1.4713331312077789,0.009920974201040588
12685,-5.361476721148306,-4.891236656669526,1.4429648409460851,0.009920974201040588
12686,-4.498619408588107,-4.934084349413844,1.3981666146542227,0.009920974201040588
12687,-5.001489251141229,-4.98689413822444,1.348983541811569,0.009920974201040588
12688,-6.111546590271047,-5.059221260881819,1.3098284244526102,0.009920974201040588
12689,-6.4355427030460985,-5.092667047429055,1.3231270367308277,0.009920974201040588
12690,-3.3392382445851476,-5.114350830446867,1.2847737961166006,0.009920974201040588
12691,-2.270407321592068,-5.05567187148266,1.3449158949955977,0.009920974201040588
12692,-5.016849156452723,-5.111502050652735,1.2827690174483983,0.009920974201040588
12693,-5.599637560880683,-5.141676834386022,1.2761342886984812,0.009920974201040588
12694,-4.459823578035071,-5.10097364515703,1.264725937405937,0.009920974201040588
12695,-6.573279918673334,-5.094568451970915,1.256414952568617,0.009920974201040588
12696,-4.115237860692117,-5.087580897932403,1.2608626659596043,0.009920974201040588
12697,-6.003423047031314,-5.158551344475132,1.2095011767555133,0.009920974201040588
12698,-5.579792254334308,-5.161705043672502,1.2103895216258336,0.009920974201040588
12699,-4.149966865904914,-5.196397036330913,1.154757167159289,0.009920974201040588
12700,-5.0514996841115725,-5.169860872344351,1.1424717007217127,0.009920974201040588
12701,-4.264239217104185,-5.122861634527747,1.1303598081675297,0.009920974201040588
12702,-5.025745767310796,-5.0897818113836735,1.1083006982237142,0.009920974201040588
12703,-3.640372411866844,-5.03613476434812,1.1122343357876963,0.009920974201040588
12704,-3.071023350812336,-4.9782632257853505,1.1374130278159813,0.009920974201040588
12705,-6.623754558634303,-4.9867060815810484,1.1479801023557912,0.009920974201040588
12706,-1.8229480158550802,-4.936712121368157,1.2274879657987985,0.009920974201040588
12707,-5.244361141566937,-4.917418935591998,1.2148547521793347,0.009920974201040588
12708,-5.032057688089826,-4.931841961698601,1.211845591049975,0.009920974201040588
12709,-4.38578825727783,-4.8833595171219155,1.183908718791069,0.009920974201040588
12710,-4.188777095160751,-4.864515964933307,1.1873110806571363,0.009920974201040588
12711,-3.956237949196389,-4.862574383735332,1.1887145732563527,0.009920974201040588
12712,-6.618763736140446,-4.912613406165453,1.2087593811057853,0.009920974201040588
12713,-5.109502066765748,-4.922127990923606,1.2083993444348264,0.009920974201040588
12714,-4.722209530241278,-4.925275285882515,1.2076694051602221,0.009920974201040588
12715,-5.118862830643244,-4.958643361399735,1.1893695086623475,0.009920974201040588
12716,-2.1355734293237614,-4.909582391560711,1.2525370289452353,0.009920974201040588
12717,-1.68219146892446,-4.846359725172084,1.3315724333600174,0.009920974201040588
12718,-2.0780566555675213,-4.7969989541942955,1.3864038090067523,0.009920974201040588
12719,-2.7420329089083855,-4.792204957116963,1.3930708600971506,0.009920974201040588
12720,-2.3215108373612563,-4.6683962423852385,1.3306670726205625,0.009920974201040588
12721,-4.424387610838873,-4.652723260191614,1.3288324887352378,0.009920974201040588
12722,-1.9623741823946215,-4.580120080264712,1.3739065728537814,0.009920974201040588
12723,-2.3745563058322285,-4.515465818873006,1.3998673562826704,0.009920974201040588
12724,-3.075132659061122,-4.460510824477245,1.401396801329257,0.009920974201040588
12725,-4.671797690145676,-4.4497838899168505,1.3976808114282273,0.009920974201040588
12726,-6.041800162395578,-4.453496802860622,1.4016528152275434,0.009920974201040588
12727,-6.92181530492093,-4.482987232036706,1.4373100578201221,0.009920974201040588
12728,-2.6692690477602756,-4.42767005631662,1.4527423208923052,0.009920974201040588
12729,-1.7219723235650586,-4.345571627839744,1.4869363014666273,0.009920974201040588
12730,-3.608972238356859,-4.305415799444283,1.479155185813643,0.009920974201040588
12731,-6.206455163699749,-4.332857327634308,1.5012761249646647,0.009920974201040588
12732,-4.579438444628483,-4.327139183218705,1.499780808838815,0.009920974201040588
12733,-3.660575434689243,-4.3472068681336165,1.4839310567303232,0.009920974201040588
12734,-2.2856661983517546,-4.271121036997597,1.4901401655576871,0.009920974201040588
12735,-5.768181667391419,-4.27925513592246,1.4971632675514315,0.009920974201040588
12736,-3.177958745321415,-4.252841922657126,1.5046909493270884,0.009920974201040588
12737,-5.009658893906197,-4.253005315512425,1.5047726766525615,0.009920974201040588
12738,-5.1692873615849955,-4.2341601309387045,1.4871763882532454,0.009920974201040588
12739,-6.5853192703640335,-4.237155662285063,1.4917512922643714,0.009920974201040588
12740,-3.828656004404975,-4.246944017481459,1.4874267819642608,0.009920974201040588
12741,-4.027819338632206,-4.282092257822262,1.4608317491070524,0.009920974201040588
12742,-1.707134932191041,-4.215897973337029,1.5004860767349342,0.009920974201040588
12743,-4.440916898824873,-4.192723560095913,1.4878304266482016,0.009920974201040588
12744,-6.057635806699471,-4.224679804669201,1.510214978819876,0.009920974201040588
12745,-5.174107594638827,-4.19669635818851,1.4790794507504688,0.009920974201040588
12746,-6.278011826033337,-4.239951837495335,1.5074182422074374,0.009920974201040588
12747,-5.171886945663713,-4.223321115467982,1.4923828673648394,0.009920974201040588
12748,-5.297818034571493,-4.217681631072726,1.4877719625640107,0.009920974201040588
12749,-3.7439931808556466,-4.2095621573717406,1.4892264421193084,0.009920974201040588
12750,-5.4217288817008775,-4.216966741323527,1.494305977842756,0.009920974201040588
12751,-5.095811386750325,-4.23359818471645,1.4993586678923232,0.009920974201040588
12752,-5.077783894455689,-4.234638947259348,1.49992612024577,0.009920974201040588
12753,-5.272067006602617,-4.267272839154063,1.5043854162281152,0.009920974201040588
12754,-3.269926504537024,-4.271250902228557,1.5014770704310936,0.009920974201040588
12755,-4.945775017942048,-4.237691311414712,1.4668746822684886,0.009920974201040588
12756,-4.500955953755977,-4.29125147017273,1.4260501760608681,0.009920974201040588
12757,-5.439933484586671,-4.2951629170331245,1.428924368788408,0.009920974201040588
12758,-5.758118563189654,-4.309684134535122,1.4399855875458685,0.009920974201040588
12759,-2.8605986322878896,-4.279180342035323,1.4541351897569366,0.009920974201040588
12760,-4.649900170179876,-4.288402803535705,1.4549946065783192,0.009920974201040588
12761,-3.1587466746757453,-4.272452978045292,1.4628980476503055,0.009920974201040588
12762,-5.104754825689721,-4.242172799836277,1.4293022257267674,0.009920974201040588
12763,-5.997890273222343,-4.25994056396541,1.4454047304499034,0.009920974201040588
12764,-7.100119630930244,-4.307498765979188,1.4979958420947115,0.009920974201040588
12765,-7.012471494361619,-4.345370939253556,1.5413398579618351,0.009920974201040588
12766,-8.27485459178534,-4.468156562502788,1.603684814194348,0.009920974201040588
12767,-3.3430011158797717,-4.501372755441894,1.5623025101857717,0.009920974201040588
12768,-4.457532381348068,-4.548962269957505,1.5235201320004728,0.009920974201040588
12769,-6.401141376168681,-4.622144439302711,1.522849118335085,0.009920974201040588
12770,-3.0620823453613064,-4.636955869462712,1.5038841824030118,0.009920974201040588
12771,-3.2709171421336074,-4.613886460088606,1.5157681112996395,0.009920974201040588
12772,-3.425100598438767,-4.643140988409489,1.4779550159350354,0.009920974201040588
12773,-3.412496090583267,-4.66389978410451,1.4530245385330745,0.009920974201040588
12774,-6.366071235128436,-4.7297185556258565,1.454101898876389,0.009920974201040588
12775,-6.292831227223712,-4.762139226367418,1.4704286995205256,0.009920974201040588
12776,-2.2822734464635865,-4.6869486920487775,1.498916604559884,0.009920974201040588
12777,-3.2483027179968493,-4.6134784403102955,1.4774486721241182,0.009920974201040588
12778,-3.6168656927038576,-4.632430373209167,1.4583419143441483,0.009920974201040588
12779,-2.734068095801033,-4.6526722886538865,1.424433806655488,0.009920974201040588
12780,-2.551859659630409,-4.631530037079358,1.447427633039695,0.009920974201040588
12781,-1.8773532871850553,-4.5449479995490645,1.4797473811323196,0.009920974201040588
12782,-2.5668897754813758,-4.504697026166122,1.505411128579062,0.009920974201040588
12783,-2.480649362311306,-4.481098504718563,1.527543887920196,0.009920974201040588
12784,-5.585841920523526,-4.547102019161999,1.502346353429185,0.009920974201040588
12785,-2.456321754520489,-4.48086482090458,1.5199551741360215,0.009920974201040588
12786,-4.97223370733661,-4.516750320144883,1.5099183902259012,0.009920974201040588
12787,-3.1256744491689625,-4.479070631250139,1.5206171281823877,0.009920974201040588
12788,-6.469355076922122,-4.5050719855568815,1.5431451781646668,0.009920974201040588
12789,-2.700525448333161,-4.427376109116263,1.5342227936183706,0.009920974201040588
12790,-6.008463198244277,-4.47097225299305,1.5475032694924,0.009920974201040588
12791,-4.86966193228176,-4.487809104866042,1.5471697607586476,0.009920974201040588
12792,-3.65352747331573,-4.526736955688535,1.5004987273435195,0.009920974201040588
12793,-3.5561552076056695,-4.5090417218641505,1.5066109605370765,0.009920974201040588
12794,-5.678082555150598,-4.501450656833173,1.499729715231458,0.009920974201040588
12795,-5.933593976540715,-4.516640384471211,1.5102747543300223,0.009920974201040588
12796,-4.884344653170914,-4.488767041013963,1.4902377165313294,0.009920974201040588
12797,-5.775444470799226,-4.5008381915166735,1.4981456735517593,0.009920974201040588
12798,-4.7241200129305705,-4.489364231083854,1.4941895346456568,0.009920974201040588
12799,-6.222712676519931,-4.53893862099714,1.5096764957847353,0.009920974201040588
12800,-3.6291760437171616,-4.503087564237466,1.5095710681205463,0.009920974201040588
12801,-6.4327298940487445,-4.529825934383434,1.531513574570284,0.009920974201040588
12802,-8.307161046977825,-4.594413477433877,1.6188645190109006,0.009920974201040588
12803,-3.62772880548299,-4.561526713411485,1.6214641811191295,0.009920974201040588
12804,-4.722039348147481,-4.5905689702836945,1.6110410615794386,0.009920974201040588
12805,-7.321591290270901,-4.638085295730271,1.6552467285666401,0.009920974201040588
12806,-2.1590027380836148,-4.591246231416823,1.69120925727976,0.009920974201040588
12807,-7.148271688651382,-4.6254129954981185,1.7249300179560974,0.009920974201040588
12808,-7.17550545806364,-4.653760733395597,1.754701959277757,0.009920974201040588
12809,-4.46030870075366,-4.685754934764912,1.7362013720572929,0.009920974201040588
12810,-5.832351867853083,-4.709403968718377,1.7435893744753,0.009920974201040588
12811,-6.513939103244564,-4.776507817289753,1.7471797733643537,0.009920974201040588
12812,-6.170667096960512,-4.797826062715169,1.7575270617651575,0.009920974201040588
12813,-4.7343868790846075,-4.772555994832414,1.7491541398400712,0.009920974201040588
12814,-4.928279851444587,-4.729119199242701,1.717494511926376,0.009920974201040588
12815,-7.165540588493125,-4.7321805811253315,1.7216930783637463,0.009920974201040588
12816,-6.872323144863832,-4.704129952186902,1.6745248995605224,0.009920974201040588
12817,-6.992893347467159,-4.777127796818649,1.6930505832190177,0.009920974201040588
12818,-7.402326991426461,-4.836023689020218,1.7316876574185172,0.009920974201040588
12819,-8.643193395076821,-4.88086472939838,1.7993416517924659,0.009920974201040588
12820,-8.316804042710825,-4.98595916334537,1.8429703556797243,0.009920974201040588
12821,-7.328127480512684,-5.067103370112951,1.8549509469122665,0.009920974201040588
12822,-3.3329678043518687,-5.065260714231213,1.8566261554860881,0.009920974201040588
12823,-7.001081422495393,-5.137032420869456,1.8607054902989164,0.009920974201040588
12824,-6.196824301642469,-5.133647482199737,1.8586193564823,0.009920974201040588
12825,-3.4811754359433555,-5.07741436637413,1.8652192598066968,0.009920974201040588
12826,-4.940440912263531,-5.130577715690128,1.822178785065505,0.009920974201040588
12827,-5.27243671689074,-5.171060395668007,1.8022874281174512,0.009920974201040588
12828,-2.7359189181644243,-5.153441460177218,1.8215974866795128,0.009920974201040588
12829,-5.324627233766718,-5.205252642936532,1.788589317499892,0.009920974201040588
12830,-6.009963709238516,-5.274414723928694,1.7511166907876177,0.009920974201040588
12831,-6.941880636599569,-5.375705270916984,1.6973385676240202,0.009920974201040588
12832,-5.257356208375393,-5.429514599574864,1.6494102005133395,0.009920974201040588
12833,-2.6193670199408716,-5.432288952727455,1.6445573195111403,0.009920974201040588
12834,-4.691761619442676,-5.414407346705838,1.6476483452703772,0.009920974201040588
12835,-5.575991210928211,-5.476800735833993,1.5925981646840373,0.009920974201040588
12836,-6.784398866479545,-5.513044039016852,1.6012994213543517,0.009920974201040588
12837,-7.103430111690301,-5.592599152267279,1.57937541668153,0.009920974201040588
12838,-7.24910785085134,-5.608194207745862,1.5917568606429573,0.009920974201040588
12839,-5.866784449767561,-5.671519387774551,1.5368560280502337,0.009920974201040588
12840,-7.624078674851574,-5.703831697306697,1.5604042740167618,0.009920974201040588
12841,-5.302268904996913,-5.712483836760999,1.55695051573207,0.009920974201040588
12842,-5.760002158989753,-5.75461333047448,1.5289143690492666,0.009920974201040588
12843,-5.955098474377476,-5.8025921958099165,1.4964680751238233,0.009920974201040588
12844,-7.455999415501255,-5.83815053301693,1.514106125801649,0.009920974201040588
12845,-6.841461613376065,-5.856307885753637,1.5205716504633608,0.009920974201040588
12846,-6.734413668656332,-5.893309266063345,1.5189786657019035,0.009920974201040588
12847,-6.6624190168966955,-5.911048756985294,1.5226733895673923,0.009920974201040588
12848,-8.425858901778753,-5.985083534762258,1.5528562417023741,0.009920974201040588
12849,-6.028696818979414,-5.981203217611448,1.5524999648063718,0.009920974201040588
12850,-6.214210748202722,-6.032903911701158,1.5159249297395732,0.009920974201040588
12851,-5.207745597048855,-6.0084042257611605,1.5191605137563193,0.009920974201040588
12852,-5.875266235050738,-5.959766329522619,1.4832908944760153,0.009920974201040588
12853,-5.005013947072356,-5.9873120323544065,1.4521901300643358,0.009920974201040588
12854,-6.442388117445708,-6.021719007740371,1.442149756251929,0.009920974201040588
12855,-7.508364129383746,-6.025454464522628,1.445749245601195,0.009920974201040588
12856,-4.66969885445558,-6.075668386850067,1.3510891641885887,0.009920974201040588
12857,-7.705746921958143,-6.086817891516203,1.3621494711980837,0.009920974201040588
12858,-4.082670903284944,-6.024961200420629,1.3813950276114197,0.009920974201040588
12859,-5.35864376640958,-6.042927901733748,1.3666917170732176,0.009920974201040588
12860,-5.648302437282375,-6.039246913122333,1.3675015318683754,0.009920974201040588
12861,-6.050780597819699,-6.029983743013835,1.3658223311808484,0.009920974201040588
12862,-5.119857549784083,-6.008967552070307,1.371568342336982,0.009920974201040588
12863,-6.28164971344597,-6.039912808757534,1.3598669428195005,0.009920974201040588
12864,-4.6776165244543595,-6.03489954221773,1.3644102887404117,0.009920974201040588
12865,-4.757306461355155,-5.98673485967497,1.3661528089753183,0.009920974201040588
12866,-5.658751921590512,-5.962463435209504,1.360974106793287,0.009920974201040588
12867,-6.557010729784063,-5.953745782855842,1.355731734351394,0.009920974201040588
12868,-4.619965929541609,-5.898098561618145,1.3522291025864002,0.009920974201040588
12869,-5.009722475633094,-5.82542914322927,1.2993521578163545,0.009920974201040588
12870,-6.381233009982908,-5.786717722574712,1.2525401538088723,0.009920974201040588
12871,-5.582422415386334,-5.751803621272185,1.233269513548132,0.009920974201040588
12872,-5.664185448350564,-5.798427974152158,1.1840262106330084,0.009920974201040588
12873,-5.512820402964838,-5.768662753761548,1.172064855918482,0.009920974201040588
12874,-2.6127083328694356,-5.696980434386087,1.25065270618244,0.009920974201040588
12875,-2.4106758708901928,-5.675570443085023,1.2967165926340851,0.009920974201040588
12876,-3.2225204732817803,-5.641212034305388,1.3378468506910648,0.009920974201040588
12877,-2.670407901890422,-5.589171458005382,1.400328394874272,0.009920974201040588
12878,-4.963924866944777,-5.633731576980989,1.3431052356976783,0.009920974201040588
12879,-2.351938707810941,-5.574277806461874,1.4191156760998749,0.009920974201040588
12880,-1.448865876494908,-5.483055849807002,1.5304090578983027,0.009920974201040588
12881,-3.403735877702371,-5.4122929546290575,1.5430659522262367,0.009920974201040588
12882,-6.71615769336118,-5.441468984328774,1.5536159272620147,0.009920974201040588
12883,-1.497876339263755,-5.419039170715231,1.601553190487175,0.009920974201040588
12884,-4.553853475591938,-5.416281007838217,1.6029214851346938,0.009920974201040588
12885,-2.067109292488364,-5.34610336946942,1.669808750479515,0.009920974201040588
12886,-5.391907599615168,-5.318253544132132,1.6571522960253937,0.009920974201040588
12887,-8.097838522953918,-5.338141712357404,1.6842039480210038,0.009920974201040588
12888,-5.367879856855542,-5.300517152477489,1.661959441899451,0.009920974201040588
12889,-3.041837528889045,-5.244018214059918,1.6895373793666393,0.009920974201040588
12890,-6.561508706617323,-5.222766814695233,1.665985234724858,0.009920974201040588
12891,-7.284263530807133,-5.262406707211437,1.690799941981931,0.009920974201040588
12892,-6.587073121268895,-5.278948126457021,1.6996098442741117,0.009920974201040588
12893,-4.09326055551932,-5.241711368079858,1.704775809611544,0.009920974201040588
12894,-3.740974851741881,-5.16741087680467,1.6875197091362517,0.009920974201040588
12895,-7.75504877323114,-5.185682620001772,1.7103383853530223,0.009920974201040588
12896,-6.457121981444605,-5.180136786257537,1.705750990008581,0.009920974201040588
12897,-3.5222442841864265,-5.117333291603332,1.7078264255238509,0.009920974201040588
12898,-3.124780697339835,-5.011311727514554,1.663102224825682,0.009920974201040588
12899,-5.562097967051703,-5.001979750475999,1.6586704873395604,0.009920974201040588
12900,-1.8072169386893355,-4.913839874285731,1.7082620573058835,0.009920974201040588
12901,-6.055857254392173,-4.930802107432598,1.7152923953453085,0.009920974201040588
12902,-7.195236783383644,-4.9572015183992555,1.7396103330619477,0.009920974201040588
12903,-7.037117886599194,-4.997843597189792,1.7638218883251484,0.009920974201040588
12904,-6.1824105647318675,-4.992644046135515,1.7599347769151943,0.009920974201040588
12905,-4.039975848812255,-4.923276280524085,1.727464360045748,0.009920974201040588
12906,-2.1321543532187763,-4.87252539049935,1.7708977001598436,0.009920974201040588
12907,-4.878923548525422,-4.8159889230306945,1.7240476287155402,0.009920974201040588
12908,-6.267088822486069,-4.859677281414718,1.7325675356024934,0.009920974201040588
12909,-2.1467477784234377,-4.795439361654995,1.7719718208226927,0.009920974201040588
12910,-5.1062228152763485,-4.784597769214875,1.7683751898985054,0.009920974201040588
12911,-6.3236979772618716,-4.790056116803718,1.7726909568758191,0.009920974201040588
12912,-6.2173745733379215,-4.812006457274794,1.783401466570513,0.009920974201040588
12913,-8.367102627680229,-4.85371551555948,1.8407493840909739,0.009920974201040588
12914,-7.704941357615389,-4.9142620122227,1.8832583401455822,0.009920974201040588
12915,-7.313543569498577,-4.965386754385569,1.912769347148107,0.009920974201040588
12916,-7.784556101557142,-5.007902837984901,1.9509531437437297,0.009920974201040588
12917,-6.590997687551445,-5.008582577140249,1.951498600533451,0.009920974201040588
12918,-3.7739177840834808,-4.991661614231086,1.9584503960904156,0.009920974201040588
12919,-5.771426621495918,-5.006895697148343,1.9614917848671145,0.009920974201040588
12920,-6.589362677361905,-5.011058290495923,1.964622271277138,0.009920974201040588
12921,-4.334366352045486,-4.986097169229105,1.9651327465467272,0.009920974201040588
12922,-5.687144422826517,-4.986556348718625,1.965293813009742,0.009920974201040588
12923,-5.663009299334906,-4.989560126646026,1.9662104270816616,0.009920974201040588
12924,-5.700646518981756,-5.0513188903682735,1.9388898078085486,0.009920974201040588
12925,-5.981764571084609,-5.122740664372161,1.9057930866678354,0.009920974201040588
12926,-5.073235534094982,-5.159754965588425,1.8864012060964952,0.009920974201040588
12927,-5.6804468210239225,-5.219955743971095,1.8537450743670045,0.009920974201040588
12928,-6.3521304132299665,-5.247719854896799,1.8600874464171968,0.009920974201040588
12929,-6.321136551590876,-5.327103811772398,1.8190538735199946,0.009920974201040588
12930,-2.36964037606391,-5.345519301763778,1.784022161946151,0.009920974201040588
12931,-6.282331369653431,-5.403091211602799,1.7667943935852262,0.009920974201040588
12932,-6.043664434659541,-5.389641346428766,1.7592911469403198,0.009920974201040588
12933,-4.238539764703386,-5.444454614937559,1.6780002517601427,0.009920974201040588
12934,-2.37855895660224,-5.4009487245577645,1.7279823489773485,0.009920974201040588
12935,-4.795711765921853,-5.455520774026435,1.663725163042149,0.009920974201040588
12936,-5.23263162695987,-5.452335254573328,1.6639963729899976,0.009920974201040588
12937,-4.821832893496735,-5.386815141984185,1.622519016177126,0.009920974201040588
12938,-6.52126513049979,-5.4098828474570695,1.6302662983233775,0.009920974201040588
12939,-6.915367606487017,-5.48735344900903,1.6077759246616972,0.009920974201040588
12940,-4.713155846781937,-5.450386391812321,1.6038978486178364,0.009920974201040588
12941,-4.2873552453645445,-5.390448226103469,1.590184406547234,0.009920974201040588
12942,-7.349007847003806,-5.405686920618168,1.6051589086421625,0.009920974201040588
12943,-6.176040080138166,-5.447342511110545,1.5975667605159878,0.009920974201040588
12944,-6.175666815299688,-5.496036350381702,1.5818418942439376,0.009920974201040588
12945,-4.913233697277217,-5.439200048862623,1.550394739842867,0.009920974201040588
12946,-5.201880871937838,-5.414095226672487,1.5438577343308966,0.009920974201040588
12947,-7.293141642899739,-5.4895131738467535,1.5417013802978743,0.009920974201040588
12948,-6.921496060517914,-5.565447481110315,1.5166573222182473,0.009920974201040588
12949,-5.685268223806371,-5.567910886245409,1.51674990703678,0.009920974201040588
12950,-5.4769754151952235,-5.641306055775527,1.4186093315074206,0.009920974201040588
12951,-5.987970829266725,-5.639948327273017,1.4182443609587694,0.009920974201040588
12952,-6.144676898856023,-5.618937129582465,1.4027445141394002,0.009920974201040588
12953,-4.997943735015162,-5.578153646550784,1.3905095476804394,0.009920974201040588
12954,-4.1300786136400935,-5.537107007528949,1.4023080521664502,0.009920974201040588
12955,-4.236373341686733,-5.541034957386438,1.39837855090883,0.009920974201040588
12956,-6.258934267754617,-5.623570555677155,1.3139819997183388,0.009920974201040588
12957,-5.835502729862102,-5.642702139303888,1.3099583961773873,0.009920974201040588
12958,-3.8333953365420177,-5.594028269585007,1.3309006355284096,0.009920974201040588
12959,-4.599589672738899,-5.643085107471316,1.245388788720054,0.009920974201040588
12960,-5.123012255675332,-5.643420896279297,1.2452462468617873,0.009920974201040588
12961,-4.963850478465761,-5.616223946303374,1.2449414934656635,0.009920974201040588
12962,-4.935301631231125,-5.590582487461238,1.2454988158149929,0.009920974201040588
12963,-4.628232102699755,-5.5158050769616285,1.187441250149118,0.009920974201040588
12964,-7.41017313697188,-5.509909712548759,1.1772460325116363,0.009920974201040588
12965,-4.928256601114159,-5.4622039731810705,1.1512327690514583,0.009920974201040588
12966,-6.5364748218382625,-5.437242347586693,1.1135208012190925,0.009920974201040588
12967,-4.364973566158097,-5.392721865158826,1.1109989561176838,0.009920974201040588
12968,-5.205795561714622,-5.421359420711449,1.0871002100573877,0.009920974201040588
12969,-5.468416128089295,-5.415299210843316,1.0859758221691926,0.009920974201040588
12970,-5.456394352273412,-5.392639844341547,1.0729843033290387,0.009920974201040588
12971,-5.585598790410026,-5.417664493108838,1.0625511232651366,0.009920974201040588
12972,-4.537415233380887,-5.394669909319925,1.0688921953139134,0.009920974201040588
12973,-4.9651225094762905,-5.3807121735227526,1.0698531701238212,0.009920974201040588
12974,-3.340482000333022,-5.3335088831497774,1.1061470419820978,0.009920974201040588
12975,-4.10875792218094,-5.296048750171704,1.115237018087229,0.009920974201040588
12976,-5.095158342157046,-5.296487206332945,1.1151536391025973,0.009920974201040588
12977,-6.196663741453863,-5.306811544741544,1.1210347465683497,0.009920974201040588
12978,-2.204444650881182,-5.223857829494569,1.1918378078775422,0.009920974201040588
12979,-4.7593602525644805,-5.192622303514041,1.183104581304306,0.009920974201040588
12980,-1.9189371246209044,-5.183608238485181,1.2060725312728018,0.009920974201040588
12981,-4.760675291743438,-5.153175116926981,1.1971292206660553,0.009920974201040588
12982,-5.987298768771709,-5.152047803609224,1.1963163966813382,0.009920974201040588
12983,-4.01258546877651,-5.147528717690687,1.2001791734312914,0.009920974201040588
12984,-5.204150299023041,-5.204040544539103,1.133118136417152,0.009920974201040588
12985,-2.029928855156545,-5.148724886323796,1.2161669052964095,0.009920974201040588
12986,-5.364190329690554,-5.15135606037841,1.2164878621608033,0.009920974201040588
12987,-3.8364840227659807,-5.131649082963795,1.2295773310294102,0.009920974201040588
12988,-3.5990581316193553,-5.0732049429861865,1.231584646207946,0.009920974201040588
12989,-5.4360881944048165,-5.043619354744543,1.2044450395309956,0.009920974201040588
12990,-3.7662726565086397,-5.024681690939076,1.216871968322221,0.009920974201040588
12991,-4.4866868808106215,-5.028668323647998,1.2147745702868795,0.009920974201040588
12992,-3.396587038623745,-4.949619907480397,1.1895473428420802,0.009920974201040588
12993,-6.37015052128482,-4.95350211630333,1.1938525139289113,0.009920974201040588
12994,-7.868923097548457,-4.987367241948306,1.2507025374595113,0.009920974201040588
12995,-3.9584811943383515,-4.968272191889527,1.2589497331511421,0.009920974201040588
12996,-3.68908164188503,-4.938016207288472,1.2710917020237724,0.009920974201040588
12997,-4.651498021743956,-4.885183334865356,1.2262105608780673,0.009920974201040588
12998,-2.244599393817512,-4.791645401531348,1.2455381468657678,0.009920974201040588
12999,-6.087076759267348,-4.799681572240567,1.252554313529135,0.009920974201040588
13000,-3.757750831206823,-4.765297080560799,1.2570791023084043,0.009920974201040588
