episode,reward,epsilon
72635,-0.3733701163129851,0.009999399224421553
72636,-0.31808924216254525,0.009999399224421553
72637,-0.2981471481076276,0.009999399224421553
72638,-0.521269848323147,0.009999399224421553
72639,-0.36817371954596206,0.009999399224421553
72640,-0.26653896633837676,0.009999399224421553
72641,-0.2508719354241401,0.009999399224421553
72642,-0.2424208481343719,0.009999399224421553
72643,-0.3275949929421979,0.009999399224421553
72644,-0.25056308453410225,0.009999399224421553
72645,-0.30135202979646153,0.009999399224421553
72646,-0.33920323199119906,0.009999399224421553
72647,-0.34149367180025614,0.009999399224421553
72648,-0.4119355418532656,0.009999399224421553
72649,-0.2598102098593902,0.009999399224421553
72650,-0.24736437074252618,0.009999399224421553
72651,-0.3444322931338139,0.009999399224421553
72652,-0.3054235158553312,0.009999399224421553
72653,-0.30569016240167396,0.009999399224421553
72654,-0.39500206923821213,0.009999399224421553
72655,-0.2578580610468748,0.009999399224421553
72656,-0.766537828332557,0.009999399224421553
72657,-0.4280311014859025,0.009999399224421553
72658,-0.35445882003706064,0.009999399224421553
72659,-0.25447477993864154,0.009999399224421553
72660,-0.25421255108312657,0.009999399224421553
72661,-0.29800470301568827,0.009999399224421553
72662,-0.26368183936797124,0.009999399224421553
72663,-0.2696922119224663,0.009999399224421553
72664,-0.33478185832548774,0.009999399224421553
72665,-0.25364324362754376,0.009999399224421553
72666,-0.2569983801292334,0.009999399224421553
72667,-0.2679198087197546,0.009999399224421553
72668,-0.2826750491877985,0.009999399224421553
72669,-0.2824952311247725,0.009999399224421553
72670,-0.3658369815613498,0.009999399224421553
72671,-0.35790461057068623,0.009999399224421553
72672,-0.260314887412163,0.009999399224421553
72673,-0.4385076589565155,0.009999399224421553
72674,-0.39307357166659473,0.009999399224421553
72675,-0.26377143082650556,0.009999399224421553
72676,-0.2823500193899721,0.009999399224421553
72677,-0.375111280128818,0.009999399224421553
72678,-0.36408350804632794,0.009999399224421553
72679,-0.3202975129794323,0.009999399224421553
72680,-0.26600923198532245,0.009999399224421553
72681,-0.26926915116028705,0.009999399224421553
72682,-0.2738587969871089,0.009999399224421553
72683,-0.2893711863920943,0.009999399224421553
72684,-0.30111906544030614,0.009999399224421553
72685,-0.30007967848382744,0.009999399224421553
72686,-0.3775637898931379,0.009999399224421553
72687,-0.34606690484715763,0.009999399224421553
72688,-0.3149905515579869,0.009999399224421553
72689,-0.30130375433258827,0.009999399224421553
72690,-0.3285296991187707,0.009999399224421553
72691,-0.354158710683081,0.009999399224421553
72692,-0.2971906892828263,0.009999399224421553
72693,-0.5560907529012313,0.009999399224421553
72694,-0.48017428205656876,0.009999399224421553
72695,-0.3591165828976725,0.009999399224421553
72696,-0.27083608560575945,0.009999399224421553
72697,-0.31136577508542723,0.009999399224421553
72698,-0.5977836288401122,0.009999399224421553
72699,-0.6137997107562772,0.009999399224421553
72700,-0.6125549684897724,0.009999399224421553
72701,-0.3159149559408762,0.009999399224421553
72702,-0.6090555535795974,0.009999399224421553
72703,-0.2914237288703219,0.009999399224421553
72704,-0.5271568548609624,0.009999399224421553
72705,-0.4180641554271365,0.009999399224421553
72706,-0.20973279711266007,0.009999399224421553
72707,-0.3028003809856652,0.009999399224421553
72708,-0.3497541615401526,0.009999399224421553
72709,-0.3071408239978868,0.009999399224421553
72710,-0.5200202277243782,0.009999399224421553
72711,-0.21151318098549182,0.009999399224421553
72712,-0.19371458484406578,0.009999399224421553
72713,-0.6089432955569014,0.009999399224421553
72714,-0.40322292736442766,0.009999399224421553
72715,-0.5217451558596344,0.009999399224421553
72716,-0.7326544244517449,0.009999399224421553
72717,-0.6355937566047523,0.009999399224421553
72718,-0.3399887180783735,0.009999399224421553
72719,-0.5411886404404879,0.009999399224421553
72720,-0.4106797807902364,0.009999399224421553
72721,-0.4700536361939815,0.009999399224421553
72722,-0.4635272964304964,0.009999399224421553
72723,-0.18025561418423203,0.009999399224421553
72724,-0.5463734546315842,0.009999399224421553
72725,-0.47537029386976404,0.009999399224421553
72726,-0.5676253731634544,0.009999399224421553
72727,-0.6813659516278119,0.009999399224421553
72728,-0.6583585520313324,0.009999399224421553
72729,-0.6002412301585314,0.009999399224421553
72730,-0.5498333189553481,0.009999399224421553
72731,-0.6336425985028341,0.009999399224421553
72732,-0.6022882036172518,0.009999399224421553
72733,-0.6537017371816218,0.009999399224421553
72734,-0.4962236464779502,0.009999399224421553
72735,-0.6327775798523725,0.009999399224421553
72736,-0.6802577640238676,0.009999399224421553
72737,-0.7225406977669113,0.009999399224421553
72738,-0.22478212609891593,0.009999399224421553
72739,-0.22504175822004455,0.009999399224421553
72740,-0.2238654815600154,0.009999399224421553
72741,-0.2260845623290757,0.009999399224421553
72742,-0.2249535230090933,0.009999399224421553
72743,-0.2245660061350634,0.009999399224421553
72744,-0.27704977001454545,0.009999399224421553
72745,-0.224473998497467,0.009999399224421553
72746,-0.22662626313460532,0.009999399224421553
72747,-0.5403653567745987,0.009999399224421553
72748,-0.22469243815523976,0.009999399224421553
72749,-0.33363810360984303,0.009999399224421553
72750,-0.4244205028024811,0.009999399224421553
72751,-0.22803053219641398,0.009999399224421553
72752,-0.3247409813030714,0.009999399224421553
72753,-0.22983638042392332,0.009999399224421553
72754,-0.22997025166834867,0.009999399224421553
72755,-0.3976568390660934,0.009999399224421553
72756,-0.43561179991435733,0.009999399224421553
72757,-0.28205642744834813,0.009999399224421553
72758,-0.2314228907054037,0.009999399224421553
72759,-0.35583371703348055,0.009999399224421553
72760,-0.23072404533363203,0.009999399224421553
72761,-0.23320286611918994,0.009999399224421553
72762,-0.38585213313511785,0.009999399224421553
72763,-0.23112001571464846,0.009999399224421553
72764,-0.23436430609346012,0.009999399224421553
72765,-0.23484795959992594,0.009999399224421553
72766,-0.3494330218904802,0.009999399224421553
72767,-0.31588843752659246,0.009999399224421553
72768,-0.3903304035257615,0.009999399224421553
72769,-0.3160390459243817,0.009999399224421553
72770,-0.23569259468040588,0.009999399224421553
72771,-0.39689690551001355,0.009999399224421553
72772,-0.4023987627971378,0.009999399224421553
72773,-0.23912663106291612,0.009999399224421553
72774,-0.2385967333251938,0.009999399224421553
72775,-0.23722632724627218,0.009999399224421553
72776,-0.2375424827311029,0.009999399224421553
72777,-0.4337352827333761,0.009999399224421553
72778,-0.38725134602851136,0.009999399224421553
72779,-0.24144272397379088,0.009999399224421553
72780,-0.42484634990536674,0.009999399224421553
72781,-0.42503160979405025,0.009999399224421553
72782,-0.23910476511606565,0.009999399224421553
72783,-0.30387650742253886,0.009999399224421553
72784,-0.30891558578217126,0.009999399224421553
72785,-0.5208365161889642,0.009999399224421553
72786,-0.2522028689357187,0.009999399224421553
72787,-0.3158528326902842,0.009999399224421553
72788,-0.5967935949378809,0.009999399224421553
72789,-0.5525022479981273,0.009999399224421553
72790,-0.5772945590846132,0.009999399224421553
72791,-0.6781527632899789,0.009999399224421553
72792,-0.6746928058367544,0.009999399224421553
72793,-0.295646774284176,0.009999399224421553
72794,-0.27678425978570614,0.009999399224421553
72795,-0.7248597802122334,0.009999399224421553
72796,-1.038555485445292,0.009999399224421553
72797,-0.309861344144287,0.009999399224421553
72798,-0.8465963061060979,0.009999399224421553
72799,-0.5361476494027206,0.009999399224421553
72800,-0.5800402711258751,0.009999399224421553
72801,-0.708180533372921,0.009999399224421553
72802,-0.6873153233537965,0.009999399224421553
72803,-0.5728300333451974,0.009999399224421553
72804,-0.783590497045488,0.009999399224421553
72805,-0.44682469627513377,0.009999399224421553
72806,-0.46620177722844053,0.009999399224421553
72807,-0.26968300612165996,0.009999399224421553
72808,-0.5974031551474419,0.009999399224421553
72809,-0.3374277644666135,0.009999399224421553
72810,-0.5694123815166582,0.009999399224421553
72811,-0.6165250474051884,0.009999399224421553
72812,-0.23868400820319963,0.009999399224421553
72813,-0.6912981946456078,0.009999399224421553
72814,-0.47762433410160776,0.009999399224421553
72815,-0.4748175516198651,0.009999399224421553
72816,-0.5077368032837197,0.009999399224421553
72817,-0.27288173271852356,0.009999399224421553
72818,-0.6009806521850133,0.009999399224421553
72819,-0.5869555491182163,0.009999399224421553
72820,-0.3652170315308363,0.009999399224421553
72821,-0.3606755056120797,0.009999399224421553
72822,-0.3607752724109482,0.009999399224421553
72823,-0.40199062488805176,0.009999399224421553
72824,-0.28179609898296876,0.009999399224421553
72825,-0.29236208367327843,0.009999399224421553
72826,-0.3629666768774983,0.009999399224421553
72827,-0.3635199955414839,0.009999399224421553
72828,-0.36416640169796016,0.009999399224421553
72829,-0.3647744896073356,0.009999399224421553
72830,-0.42156313218338903,0.009999399224421553
72831,-0.37191876831827025,0.009999399224421553
72832,-0.36657312822377663,0.009999399224421553
72833,-0.3665764789708993,0.009999399224421553
72834,-0.3665990905739928,0.009999399224421553
72835,-0.36723633656217214,0.009999399224421553
72836,-0.3673181052430238,0.009999399224421553
72837,-0.36780757969030065,0.009999399224421553
72838,-0.3684047725025146,0.009999399224421553
72839,-0.3695273967720578,0.009999399224421553
72840,-0.3702051745196788,0.009999399224421553
72841,-0.3889486191215898,0.009999399224421553
72842,-0.31092244887275156,0.009999399224421553
72843,-0.30720364832150493,0.009999399224421553
72844,-0.4474233717726203,0.009999399224421553
72845,-0.37121777661051264,0.009999399224421553
72846,-0.4898979345438568,0.009999399224421553
72847,-0.4041222704385028,0.009999399224421553
72848,-0.4716619432604925,0.009999399224421553
72849,-0.46853716713092985,0.009999399224421553
72850,-0.45469198248420395,0.009999399224421553
72851,-0.4889855123339313,0.009999399224421553
72852,-0.41330606012859916,0.009999399224421553
72853,-0.374001079077509,0.009999399224421553
72854,-0.37351518263416494,0.009999399224421553
72855,-0.45500444156658104,0.009999399224421553
72856,-0.43307784194032906,0.009999399224421553
72857,-0.34178073695307676,0.009999399224421553
72858,-0.4332255936374245,0.009999399224421553
72859,-0.4716792372791184,0.009999399224421553
72860,-0.3775179425369206,0.009999399224421553
72861,-0.37765221227299484,0.009999399224421553
72862,-0.3711152177938551,0.009999399224421553
72863,-0.46624853306008773,0.009999399224421553
72864,-0.444134807586252,0.009999399224421553
72865,-0.37926480144988006,0.009999399224421553
72866,-0.3793760109720457,0.009999399224421553
72867,-0.379695215910843,0.009999399224421553
72868,-0.4600521444537899,0.009999399224421553
72869,-0.47772550837143796,0.009999399224421553
72870,-0.4612911042099307,0.009999399224421553
72871,-0.5510796570073397,0.009999399224421553
72872,-0.4706421855386444,0.009999399224421553
72873,-0.49166268812914116,0.009999399224421553
72874,-0.3829751363552317,0.009999399224421553
72875,-0.3848252789846428,0.009999399224421553
72876,-0.7251663128258798,0.009999399224421553
72877,-0.3044651304293187,0.009999399224421553
72878,-0.3966729151375262,0.009999399224421553
72879,-0.2830799733301821,0.009999399224421553
72880,-0.3667707046571277,0.009999399224421553
72881,-0.33688607807687954,0.009999399224421553
72882,-0.31621724906725823,0.009999399224421553
72883,-0.4169972789334588,0.009999399224421553
72884,-0.32905932768598134,0.009999399224421553
72885,-0.5728893824216812,0.009999399224421553
72886,-0.3846569092256773,0.009999399224421553
72887,-0.22046753923448265,0.009999399224421553
72888,-0.2958201103525608,0.009999399224421553
72889,-0.7159387421586602,0.009999399224421553
72890,-0.2616828364968162,0.009999399224421553
72891,-0.27401482045380077,0.009999399224421553
72892,-0.3793562821487887,0.009999399224421553
72893,-0.2975157686981789,0.009999399224421553
72894,-0.255259049739749,0.009999399224421553
72895,-0.46996293474282463,0.009999399224421553
72896,-0.8427723998836427,0.009999399224421553
72897,-0.7335225010555235,0.009999399224421553
72898,-0.4524963699202321,0.009999399224421553
72899,-0.9335644596587364,0.009999399224421553
72900,-0.34521395613766725,0.009999399224421553
72901,-0.6665439756126552,0.009999399224421553
72902,-0.36059508860154477,0.009999399224421553
72903,-0.47442048772958606,0.009999399224421553
72904,-0.4674662400307655,0.009999399224421553
72905,-0.3865816423205717,0.009999399224421553
72906,-0.36620774767536735,0.009999399224421553
72907,-0.3202175386086533,0.009999399224421553
72908,-0.38061958544450264,0.009999399224421553
72909,-0.5774488883830815,0.009999399224421553
72910,-0.6127493479759356,0.009999399224421553
72911,-0.28600259324505817,0.009999399224421553
72912,-0.5345824446570083,0.009999399224421553
72913,-0.6131672919041808,0.009999399224421553
72914,-0.7652577626307948,0.009999399224421553
72915,-0.683743488015861,0.009999399224421553
72916,-0.6131018151351765,0.009999399224421553
72917,-0.5915378386224845,0.009999399224421553
72918,-0.7856784883821816,0.009999399224421553
72919,-0.5144865831577099,0.009999399224421553
72920,-0.5582789390634092,0.009999399224421553
72921,-0.5840604320535505,0.009999399224421553
72922,-0.34779761886221106,0.009999399224421553
72923,-0.34497663377365884,0.009999399224421553
72924,-0.6710894766682427,0.009999399224421553
72925,-0.6360301538136838,0.009999399224421553
72926,-0.32874476538107317,0.009999399224421553
72927,-0.7178303316801621,0.009999399224421553
72928,-0.3031429515633669,0.009999399224421553
72929,-0.4194495165406358,0.009999399224421553
72930,-0.5865794227123267,0.009999399224421553
72931,-0.5466021559587232,0.009999399224421553
72932,-0.529483612905054,0.009999399224421553
72933,-0.5233153222385235,0.009999399224421553
72934,-0.5667285030215423,0.009999399224421553
72935,-0.6466051741640526,0.009999399224421553
72936,-0.5160162281515478,0.009999399224421553
72937,-0.5888597490201948,0.009999399224421553
72938,-0.5808133767519076,0.009999399224421553
72939,-0.6318029426554246,0.009999399224421553
72940,-0.5450382748698196,0.009999399224421553
72941,-0.29685985184835467,0.009999399224421553
72942,-0.2518207774135323,0.009999399224421553
72943,-0.4225118561619232,0.009999399224421553
72944,-0.26940183295874,0.009999399224421553
72945,-0.30060226186436806,0.009999399224421553
72946,-0.34591783855727926,0.009999399224421553
72947,-0.30063427796311404,0.009999399224421553
72948,-0.6413500310934329,0.009999399224421553
72949,-0.2694566856902274,0.009999399224421553
72950,-0.3554039295473016,0.009999399224421553
72951,-0.6504718511450669,0.009999399224421553
72952,-0.5953846298621579,0.009999399224421553
72953,-0.5254763589852552,0.009999399224421553
72954,-0.5933120281111623,0.009999399224421553
72955,-0.5546530690611444,0.009999399224421553
72956,-0.5959993650894886,0.009999399224421553
72957,-0.5984226769998228,0.009999399224421553
72958,-0.5990373291020865,0.009999399224421553
72959,-0.6580676032505317,0.009999399224421553
72960,-0.5321325718691022,0.009999399224421553
72961,-0.5784757369816208,0.009999399224421553
72962,-0.5420726308584843,0.009999399224421553
72963,-0.49537176864683213,0.009999399224421553
72964,-0.444741045748492,0.009999399224421553
72965,-0.4429568630568862,0.009999399224421553
72966,-0.7146438708301861,0.009999399224421553
72967,-0.9022972359102293,0.009999399224421553
72968,-0.8608905978857372,0.009999399224421553
72969,-0.5663692054856063,0.009999399224421553
72970,-0.66263935265956,0.009999399224421553
72971,-0.326690818668008,0.009999399224421553
72972,-0.49147816070512695,0.009999399224421553
72973,-0.870054091915929,0.009999399224421553
72974,-0.388635225976913,0.009999399224421553
72975,-0.48950091756187525,0.009999399224421553
72976,-0.4420517594073851,0.009999399224421553
72977,-0.8784676995526336,0.009999399224421553
72978,-0.41606215750869224,0.009999399224421553
72979,-0.5088714472636745,0.009999399224421553
72980,-0.7918180568098295,0.009999399224421553
72981,-0.6716440944901817,0.009999399224421553
72982,-0.41002150235302603,0.009999399224421553
72983,-0.6910730342149607,0.009999399224421553
72984,-0.7415295726828772,0.009999399224421553
72985,-0.42894853203391525,0.009999399224421553
72986,-0.8194076701540796,0.009999399224421553
72987,-0.928815326288716,0.009999399224421553
72988,-0.930464139839303,0.009999399224421553
72989,-0.8386344887809061,0.009999399224421553
72990,-0.729310650709182,0.009999399224421553
72991,-0.3515775072175495,0.009999399224421553
72992,-0.7696973056272104,0.009999399224421553
72993,-0.9598878114051104,0.009999399224421553
72994,-0.8249174051448551,0.009999399224421553
72995,-0.7744306822349794,0.009999399224421553
72996,-0.42081519046707294,0.009999399224421553
72997,-0.6805480553545626,0.009999399224421553
72998,-0.7502499812343912,0.009999399224421553
72999,-0.27644974467554767,0.009999399224421553
73000,-0.8600780365008626,0.009999399224421553
73001,-0.20511575323033993,0.009999399224421553
73002,-0.6077737687925073,0.009999399224421553
73003,-0.8097779094365937,0.009999399224421553
73004,-0.7458528016378325,0.009999399224421553
73005,-0.3991869001208551,0.009999399224421553
73006,-0.2329875656916644,0.009999399224421553
73007,-0.9572745901360353,0.009999399224421553
73008,-0.2795742517545061,0.009999399224421553
73009,-0.511119315616011,0.009999399224421553
73010,-0.6906965657708484,0.009999399224421553
73011,-0.668289753514051,0.009999399224421553
73012,-1.0142811400165144,0.009999399224421553
73013,-0.6759346675471622,0.009999399224421553
73014,-0.24958660435396365,0.009999399224421553
73015,-0.6472972276783542,0.009999399224421553
73016,-0.760167647852261,0.009999399224421553
73017,-0.38238567369415455,0.009999399224421553
73018,-0.8709663914815912,0.009999399224421553
73019,-0.6197260047716289,0.009999399224421553
73020,-0.6272367851851159,0.009999399224421553
73021,-0.6322071812034311,0.009999399224421553
73022,-0.5870865877824376,0.009999399224421553
73023,-0.5823927100330917,0.009999399224421553
73024,-0.6225662276880667,0.009999399224421553
73025,-0.6048969236079579,0.009999399224421553
73026,-0.6275094175739904,0.009999399224421553
73027,-0.6183776813140978,0.009999399224421553
73028,-0.3102118666477882,0.009999399224421553
73029,-0.31132163535500734,0.009999399224421553
73030,-0.3113719369651783,0.009999399224421553
73031,-0.5767551431423512,0.009999399224421553
73032,-0.6279848353152011,0.009999399224421553
73033,-0.6341066867306795,0.009999399224421553
73034,-0.3127214172456057,0.009999399224421553
73035,-0.594421319537934,0.009999399224421553
73036,-0.5824366281539946,0.009999399224421553
73037,-0.6308773000021497,0.009999399224421553
73038,-0.31350131643090257,0.009999399224421553
73039,-0.3137193579712838,0.009999399224421553
73040,-0.31375882201801536,0.009999399224421553
73041,-0.6386090875913666,0.009999399224421553
73042,-0.3138535746800052,0.009999399224421553
73043,-0.6343678845248056,0.009999399224421553
73044,-0.5797622786454728,0.009999399224421553
73045,-0.31451678301840064,0.009999399224421553
73046,-0.3145960758190283,0.009999399224421553
73047,-0.31469419218971884,0.009999399224421553
73048,-0.31576915859246113,0.009999399224421553
73049,-0.31665506227723,0.009999399224421553
73050,-0.3168078432282863,0.009999399224421553
73051,-0.5798370847091454,0.009999399224421553
73052,-0.6163555836287091,0.009999399224421553
73053,-0.6417083454359509,0.009999399224421553
73054,-0.31882421074938827,0.009999399224421553
73055,-0.318982299989104,0.009999399224421553
73056,-0.6308227636785895,0.009999399224421553
73057,-0.6426007255921198,0.009999399224421553
73058,-0.27762774228975295,0.009999399224421553
73059,-0.7285195112740479,0.009999399224421553
73060,-0.36068097497724616,0.009999399224421553
73061,-0.8060549296789657,0.009999399224421553
73062,-0.9948491523494327,0.009999399224421553
73063,-0.5628872442157311,0.009999399224421553
73064,-0.481851736314994,0.009999399224421553
73065,-0.5256869014165778,0.009999399224421553
73066,-0.5039224485728194,0.009999399224421553
73067,-0.7794167391809532,0.009999399224421553
73068,-0.368078269473937,0.009999399224421553
73069,-0.7740724457492763,0.009999399224421553
73070,-0.8016649730043877,0.009999399224421553
73071,-0.47991820383944445,0.009999399224421553
73072,-0.5538032303718411,0.009999399224421553
73073,-0.9043927262358016,0.009999399224421553
73074,-0.3270060943336478,0.009999399224421553
73075,-0.5348074337819251,0.009999399224421553
73076,-0.5250833403420736,0.009999399224421553
73077,-0.857104367971042,0.009999399224421553
73078,-0.777311004680719,0.009999399224421553
73079,-0.44596738096626987,0.009999399224421553
73080,-0.4164566297101776,0.009999399224421553
73081,-0.5864215173592566,0.009999399224421553
73082,-0.556075011314143,0.009999399224421553
73083,-0.8584461923400727,0.009999399224421553
73084,-0.7314195508391106,0.009999399224421553
73085,-0.8179763655720883,0.009999399224421553
73086,-0.8427771832161746,0.009999399224421553
73087,-0.5544844283934689,0.009999399224421553
73088,-1.0951517789843406,0.009999399224421553
73089,-0.9331539451788095,0.009999399224421553
73090,-0.6800379361694766,0.009999399224421553
73091,-0.9141430374312264,0.009999399224421553
73092,-0.7179007783719477,0.009999399224421553
73093,-1.022201546942434,0.009999399224421553
73094,-1.056793030150152,0.009999399224421553
73095,-0.6946567092484053,0.009999399224421553
73096,-0.2890064894020248,0.009999399224421553
73097,-0.7351899082679599,0.009999399224421553
73098,-0.6722154676666346,0.009999399224421553
73099,-0.8143589354638109,0.009999399224421553
73100,-0.7800100517438717,0.009999399224421553
73101,-0.5397812544524192,0.009999399224421553
73102,-0.6125777947840819,0.009999399224421553
73103,-0.6228463377744908,0.009999399224421553
73104,-0.5638664473095938,0.009999399224421553
73105,-0.6392053199088429,0.009999399224421553
73106,-0.618342137756047,0.009999399224421553
73107,-0.33655320062259864,0.009999399224421553
73108,-0.33737308642605734,0.009999399224421553
73109,-0.33741312554450453,0.009999399224421553
73110,-0.33774416174322847,0.009999399224421553
73111,-0.5871231577404249,0.009999399224421553
73112,-0.6308768021427429,0.009999399224421553
73113,-0.6329201519960156,0.009999399224421553
73114,-0.5570266073762465,0.009999399224421553
73115,-0.6391030312833821,0.009999399224421553
73116,-0.6166422379051631,0.009999399224421553
73117,-0.944337219838915,0.009999399224421553
73118,-0.3406774414723781,0.009999399224421553
73119,-0.3408358548228343,0.009999399224421553
73120,-0.5791291084406749,0.009999399224421553
73121,-0.5706958973759357,0.009999399224421553
73122,-0.5654623668828697,0.009999399224421553
73123,-0.6102637077599993,0.009999399224421553
73124,-0.6500752407110358,0.009999399224421553
73125,-0.6386498198234769,0.009999399224421553
73126,-0.6024259655310065,0.009999399224421553
73127,-0.4196467434273797,0.009999399224421553
73128,-0.6122628270641662,0.009999399224421553
73129,-0.6628410263562935,0.009999399224421553
73130,-0.6293827807616507,0.009999399224421553
73131,-0.6073959902936774,0.009999399224421553
73132,-0.6371608377850644,0.009999399224421553
73133,-0.6294649960737809,0.009999399224421553
73134,-0.633771745547838,0.009999399224421553
73135,-0.5675400622740108,0.009999399224421553
73136,-0.6052355321344574,0.009999399224421553
73137,-0.34859168362631976,0.009999399224421553
73138,-0.5684392142841896,0.009999399224421553
73139,-0.3494339631906957,0.009999399224421553
73140,-0.35045850108566756,0.009999399224421553
73141,-0.49827288732425906,0.009999399224421553
73142,-0.3515167144782259,0.009999399224421553
73143,-0.6502972741081688,0.009999399224421553
73144,-0.6419047853287667,0.009999399224421553
73145,-0.640814075127267,0.009999399224421553
73146,-0.6150092932859443,0.009999399224421553
73147,-0.5730236499433227,0.009999399224421553
73148,-0.4183258850218279,0.009999399224421553
73149,-0.7810021140318699,0.009999399224421553
73150,-0.3576694468472422,0.009999399224421553
73151,-0.7734125727503833,0.009999399224421553
73152,-0.3647808906482855,0.009999399224421553
73153,-0.299187407958604,0.009999399224421553
73154,-0.43077205929104545,0.009999399224421553
73155,-0.458077773826655,0.009999399224421553
73156,-0.6039096230418534,0.009999399224421553
73157,-0.48368828952334453,0.009999399224421553
73158,-0.3914300163159081,0.009999399224421553
73159,-0.43362429007108594,0.009999399224421553
73160,-0.4434710202366231,0.009999399224421553
73161,-0.33612822273160714,0.009999399224421553
73162,-0.8365144250653278,0.009999399224421553
73163,-0.4319492952174787,0.009999399224421553
73164,-0.3297165173145201,0.009999399224421553
73165,-0.4120320525883892,0.009999399224421553
73166,-0.24560436481362435,0.009999399224421553
73167,-0.9850091059920825,0.009999399224421553
73168,-0.6529983665464831,0.009999399224421553
73169,-0.45826718469132255,0.009999399224421553
73170,-0.9166032599939148,0.009999399224421553
73171,-0.46878237926721955,0.009999399224421553
73172,-0.6117618625161914,0.009999399224421553
73173,-0.7055688462497968,0.009999399224421553
73174,-0.654916055014995,0.009999399224421553
73175,-0.2551954770155605,0.009999399224421553
73176,-0.6320545069106844,0.009999399224421553
73177,-0.3387671324279486,0.009999399224421553
73178,-0.3163702326443369,0.009999399224421553
73179,-0.8058840259028803,0.009999399224421553
73180,-0.32769933514103466,0.009999399224421553
73181,-0.36393085149195525,0.009999399224421553
73182,-0.9688114172712379,0.009999399224421553
73183,-0.6568823935651938,0.009999399224421553
73184,-0.5903566052193382,0.009999399224421553
73185,-0.600684627548209,0.009999399224421553
73186,-0.8633464772296198,0.009999399224421553
73187,-0.4345708206845084,0.009999399224421553
73188,-0.5994957728338143,0.009999399224421553
73189,-1.0773892829948986,0.009999399224421553
73190,-0.8923078393860173,0.009999399224421553
73191,-0.910195737707074,0.009999399224421553
73192,-0.787478538327204,0.009999399224421553
73193,-1.0255127946492046,0.009999399224421553
73194,-0.3139242128944537,0.009999399224421553
73195,-0.8487556916392711,0.009999399224421553
73196,-1.00811051964372,0.009999399224421553
73197,-0.692567394008115,0.009999399224421553
73198,-0.6488232525943184,0.009999399224421553
73199,-0.6490343664011382,0.009999399224421553
73200,-0.6453881536566323,0.009999399224421553
73201,-0.6420816492625361,0.009999399224421553
73202,-0.33028916637851263,0.009999399224421553
73203,-0.3266345782166895,0.009999399224421553
73204,-0.3535927765275665,0.009999399224421553
73205,-0.8770571318828945,0.009999399224421553
73206,-0.7666860035498619,0.009999399224421553
73207,-0.5103064747507733,0.009999399224421553
73208,-0.6152883677331776,0.009999399224421553
73209,-0.30066737103208124,0.009999399224421553
73210,-0.4297934628728598,0.009999399224421553
73211,-0.8530451685085345,0.009999399224421553
73212,-0.35261211754207145,0.009999399224421553
73213,-0.6599698980761998,0.009999399224421553
73214,-0.7899520417842398,0.009999399224421553
73215,-0.3041307105825665,0.009999399224421553
73216,-0.8833429579214616,0.009999399224421553
73217,-0.8719088241017141,0.009999399224421553
73218,-0.8005528090338705,0.009999399224421553
73219,-0.905108907321357,0.009999399224421553
73220,-0.2760161376717357,0.009999399224421553
73221,-0.5830928302337419,0.009999399224421553
73222,-0.5805100435779266,0.009999399224421553
73223,-0.5812247919307528,0.009999399224421553
73224,-0.5451739912929132,0.009999399224421553
73225,-0.5428452824544916,0.009999399224421553
73226,-0.5838952000373898,0.009999399224421553
73227,-0.6236754038817004,0.009999399224421553
73228,-0.5630696761162539,0.009999399224421553
73229,-0.7962188680578954,0.009999399224421553
73230,-0.27731594487706546,0.009999399224421553
73231,-0.2922213844556467,0.009999399224421553
73232,-1.0741975567299273,0.009999399224421553
73233,-0.3460608720738596,0.009999399224421553
73234,-0.45499265932110816,0.009999399224421553
73235,-0.47383143769486075,0.009999399224421553
73236,-0.959019597351327,0.009999399224421553
73237,-0.4027379132972421,0.009999399224421553
73238,-0.3360362456329945,0.009999399224421553
73239,-0.46055569882013425,0.009999399224421553
73240,-0.27654169808423157,0.009999399224421553
73241,-0.8545348615750592,0.009999399224421553
73242,-0.2525194559864925,0.009999399224421553
73243,-0.5841568097995473,0.009999399224421553
73244,-0.37206193080682204,0.009999399224421553
73245,-0.3002297327550287,0.009999399224421553
73246,-0.28937116780214844,0.009999399224421553
73247,-0.6665930267953664,0.009999399224421553
73248,-0.4741460219034361,0.009999399224421553
73249,-0.7237710833086215,0.009999399224421553
73250,-0.49137209836203455,0.009999399224421553
73251,-0.49940666347343854,0.009999399224421553
73252,-0.3301908941580628,0.009999399224421553
73253,-0.4878817357460848,0.009999399224421553
73254,-0.32461546684892756,0.009999399224421553
73255,-0.6859906587966913,0.009999399224421553
73256,-0.3180986995346118,0.009999399224421553
73257,-0.6455515327838133,0.009999399224421553
73258,-0.4661919071167239,0.009999399224421553
73259,-0.2535825647469241,0.009999399224421553
73260,-0.3332174334467087,0.009999399224421553
73261,-0.29265424171533944,0.009999399224421553
73262,-0.27853265279725015,0.009999399224421553
73263,-0.27881671613815373,0.009999399224421553
73264,-0.7736786609254109,0.009999399224421553
73265,-0.3036846501970214,0.009999399224421553
73266,-0.4695950121714866,0.009999399224421553
73267,-0.8087527736328681,0.009999399224421553
73268,-0.34341483108199966,0.009999399224421553
73269,-0.6207054154525782,0.009999399224421553
73270,-0.8592335266620439,0.009999399224421553
73271,-0.3407359131171419,0.009999399224421553
73272,-0.4118057726477167,0.009999399224421553
